sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,n_params,mpath,language,multilingual
He liked the rhythmic movement.,He liked the feminist movement.,movement,movement,Different Sense,0.33992918896018043,12,0.846153846,8,8,Original,11683584,albert/albert-base-v1,english,No
He liked the rhythmic movement.,He liked the civil-rights movement.,movement,movement,Different Sense,0.1003352590305926,0,0.538461538,8,11,Original,11683584,albert/albert-base-v1,english,No
He liked the rhythmic movement.,He liked the civil-rights movement.,movement,movement,Different Sense,0.0743523481064482,1,0.538461538,8,11,Original,11683584,albert/albert-base-v1,english,No
He liked the rhythmic movement.,He liked the civil-rights movement.,movement,movement,Different Sense,0.1042199277289313,2,0.538461538,8,11,Original,11683584,albert/albert-base-v1,english,No
He liked the rhythmic movement.,He liked the civil-rights movement.,movement,movement,Different Sense,0.1352359376483131,3,0.538461538,8,11,Original,11683584,albert/albert-base-v1,english,No
He liked the rhythmic movement.,He liked the civil-rights movement.,movement,movement,Different Sense,0.17583493178252052,4,0.538461538,8,11,Original,11683584,albert/albert-base-v1,english,No
He liked the rhythmic movement.,He liked the civil-rights movement.,movement,movement,Different Sense,0.2201486578554589,5,0.538461538,8,11,Original,11683584,albert/albert-base-v1,english,No
He liked the rhythmic movement.,He liked the civil-rights movement.,movement,movement,Different Sense,0.2596362011659944,6,0.538461538,8,11,Original,11683584,albert/albert-base-v1,english,No
He liked the rhythmic movement.,He liked the civil-rights movement.,movement,movement,Different Sense,0.2943687690471861,7,0.538461538,8,11,Original,11683584,albert/albert-base-v1,english,No
He liked the rhythmic movement.,He liked the civil-rights movement.,movement,movement,Different Sense,0.32518482804925675,8,0.538461538,8,11,Original,11683584,albert/albert-base-v1,english,No
He liked the rhythmic movement.,He liked the civil-rights movement.,movement,movement,Different Sense,0.3483938865902505,9,0.538461538,8,11,Original,11683584,albert/albert-base-v1,english,No
He liked the rhythmic movement.,He liked the civil-rights movement.,movement,movement,Different Sense,0.36393598338841726,10,0.538461538,8,11,Original,11683584,albert/albert-base-v1,english,No
He liked the rhythmic movement.,He liked the civil-rights movement.,movement,movement,Different Sense,0.3738453150823785,11,0.538461538,8,11,Original,11683584,albert/albert-base-v1,english,No
He liked the rhythmic movement.,He liked the civil-rights movement.,movement,movement,Different Sense,0.3804446729557137,12,0.538461538,8,11,Original,11683584,albert/albert-base-v1,english,No
He liked the graceful movement.,He liked the feminist movement.,movement,movement,Different Sense,8.512757276868399e-09,0,1.428571429,8,8,Original,11683584,albert/albert-base-v1,english,No
He liked the graceful movement.,He liked the feminist movement.,movement,movement,Different Sense,0.030612441504840437,1,1.428571429,8,8,Original,11683584,albert/albert-base-v1,english,No
He liked the graceful movement.,He liked the feminist movement.,movement,movement,Different Sense,0.08813809224430447,2,1.428571429,8,8,Original,11683584,albert/albert-base-v1,english,No
He liked the graceful movement.,He liked the feminist movement.,movement,movement,Different Sense,0.14925726039995146,3,1.428571429,8,8,Original,11683584,albert/albert-base-v1,english,No
He liked the graceful movement.,He liked the feminist movement.,movement,movement,Different Sense,0.20299083508076743,4,1.428571429,8,8,Original,11683584,albert/albert-base-v1,english,No
He liked the graceful movement.,He liked the feminist movement.,movement,movement,Different Sense,0.24256132972478683,5,1.428571429,8,8,Original,11683584,albert/albert-base-v1,english,No
He liked the graceful movement.,He liked the feminist movement.,movement,movement,Different Sense,0.2810176271881879,6,1.428571429,8,8,Original,11683584,albert/albert-base-v1,english,No
He liked the graceful movement.,He liked the feminist movement.,movement,movement,Different Sense,0.31897355361042556,7,1.428571429,8,8,Original,11683584,albert/albert-base-v1,english,No
He liked the graceful movement.,He liked the feminist movement.,movement,movement,Different Sense,0.3533930027613569,8,1.428571429,8,8,Original,11683584,albert/albert-base-v1,english,No
He liked the graceful movement.,He liked the feminist movement.,movement,movement,Different Sense,0.381271306021838,9,1.428571429,8,8,Original,11683584,albert/albert-base-v1,english,No
He liked the graceful movement.,He liked the feminist movement.,movement,movement,Different Sense,0.4019931984440236,10,1.428571429,8,8,Original,11683584,albert/albert-base-v1,english,No
He liked the graceful movement.,He liked the feminist movement.,movement,movement,Different Sense,0.41471253599593194,11,1.428571429,8,8,Original,11683584,albert/albert-base-v1,english,No
He liked the graceful movement.,He liked the feminist movement.,movement,movement,Different Sense,0.42192512844679164,12,1.428571429,8,8,Original,11683584,albert/albert-base-v1,english,No
He liked the graceful movement.,He liked the civil-rights movement.,movement,movement,Different Sense,0.1003352590305926,0,0.833333333,8,11,Original,11683584,albert/albert-base-v1,english,No
He liked the graceful movement.,He liked the civil-rights movement.,movement,movement,Different Sense,0.07980360019720101,1,0.833333333,8,11,Original,11683584,albert/albert-base-v1,english,No
He liked the graceful movement.,He liked the civil-rights movement.,movement,movement,Different Sense,0.11555866981160845,2,0.833333333,8,11,Original,11683584,albert/albert-base-v1,english,No
He liked the graceful movement.,He liked the civil-rights movement.,movement,movement,Different Sense,0.16536692409056097,3,0.833333333,8,11,Original,11683584,albert/albert-base-v1,english,No
He liked the graceful movement.,He liked the civil-rights movement.,movement,movement,Different Sense,0.22767124654341742,4,0.833333333,8,11,Original,11683584,albert/albert-base-v1,english,No
He liked the graceful movement.,He liked the civil-rights movement.,movement,movement,Different Sense,0.289330116032921,5,0.833333333,8,11,Original,11683584,albert/albert-base-v1,english,No
He liked the graceful movement.,He liked the civil-rights movement.,movement,movement,Different Sense,0.339992481928436,6,0.833333333,8,11,Original,11683584,albert/albert-base-v1,english,No
He liked the graceful movement.,He liked the civil-rights movement.,movement,movement,Different Sense,0.37969907729681607,7,0.833333333,8,11,Original,11683584,albert/albert-base-v1,english,No
He liked the graceful movement.,He liked the civil-rights movement.,movement,movement,Different Sense,0.41216618560065466,8,0.833333333,8,11,Original,11683584,albert/albert-base-v1,english,No
He liked the graceful movement.,He liked the civil-rights movement.,movement,movement,Different Sense,0.4325335499869629,9,0.833333333,8,11,Original,11683584,albert/albert-base-v1,english,No
He liked the graceful movement.,He liked the civil-rights movement.,movement,movement,Different Sense,0.4444976625464787,10,0.833333333,8,11,Original,11683584,albert/albert-base-v1,english,No
He liked the graceful movement.,He liked the civil-rights movement.,movement,movement,Different Sense,0.4489201813208479,11,0.833333333,8,11,Original,11683584,albert/albert-base-v1,english,No
He liked the graceful movement.,He liked the civil-rights movement.,movement,movement,Different Sense,0.4512005518903479,12,0.833333333,8,11,Original,11683584,albert/albert-base-v1,english,No
He liked the rhythmic movement.,He liked the graceful movement.,movement,movement,Same Sense,8.512757276868399e-09,0,3.384615385,8,8,Original,11683584,albert/albert-base-v1,english,No
He liked the rhythmic movement.,He liked the graceful movement.,movement,movement,Same Sense,0.014820997964441252,1,3.384615385,8,8,Original,11683584,albert/albert-base-v1,english,No
He liked the rhythmic movement.,He liked the graceful movement.,movement,movement,Same Sense,0.03661607143588219,2,3.384615385,8,8,Original,11683584,albert/albert-base-v1,english,No
He liked the rhythmic movement.,He liked the graceful movement.,movement,movement,Same Sense,0.04994982122312552,3,3.384615385,8,8,Original,11683584,albert/albert-base-v1,english,No
He liked the rhythmic movement.,He liked the graceful movement.,movement,movement,Same Sense,0.057372671501511596,4,3.384615385,8,8,Original,11683584,albert/albert-base-v1,english,No
He liked the rhythmic movement.,He liked the graceful movement.,movement,movement,Same Sense,0.063868375035256,5,3.384615385,8,8,Original,11683584,albert/albert-base-v1,english,No
He liked the rhythmic movement.,He liked the graceful movement.,movement,movement,Same Sense,0.07168019617524657,6,3.384615385,8,8,Original,11683584,albert/albert-base-v1,english,No
He liked the rhythmic movement.,He liked the graceful movement.,movement,movement,Same Sense,0.07717306116254563,7,3.384615385,8,8,Original,11683584,albert/albert-base-v1,english,No
He liked the rhythmic movement.,He liked the graceful movement.,movement,movement,Same Sense,0.08054630872462742,8,3.384615385,8,8,Original,11683584,albert/albert-base-v1,english,No
He liked the rhythmic movement.,He liked the graceful movement.,movement,movement,Same Sense,0.08066887452439242,9,3.384615385,8,8,Original,11683584,albert/albert-base-v1,english,No
He liked the rhythmic movement.,He liked the graceful movement.,movement,movement,Same Sense,0.07964044684844018,10,3.384615385,8,8,Original,11683584,albert/albert-base-v1,english,No
He liked the rhythmic movement.,He liked the graceful movement.,movement,movement,Same Sense,0.07868825088808007,11,3.384615385,8,8,Original,11683584,albert/albert-base-v1,english,No
He liked the rhythmic movement.,He liked the graceful movement.,movement,movement,Same Sense,0.0792985945499215,12,3.384615385,8,8,Original,11683584,albert/albert-base-v1,english,No
He liked the feminist movement.,He liked the civil-rights movement.,movement,movement,Same Sense,0.1003352590305926,0,4.0,8,11,Original,11683584,albert/albert-base-v1,english,No
He liked the feminist movement.,He liked the civil-rights movement.,movement,movement,Same Sense,0.06841308885002284,1,4.0,8,11,Original,11683584,albert/albert-base-v1,english,No
He liked the feminist movement.,He liked the civil-rights movement.,movement,movement,Same Sense,0.07095144308479395,2,4.0,8,11,Original,11683584,albert/albert-base-v1,english,No
He liked the feminist movement.,He liked the civil-rights movement.,movement,movement,Same Sense,0.06717125732547591,3,4.0,8,11,Original,11683584,albert/albert-base-v1,english,No
He liked the feminist movement.,He liked the civil-rights movement.,movement,movement,Same Sense,0.05852225625214569,4,4.0,8,11,Original,11683584,albert/albert-base-v1,english,No
He liked the feminist movement.,He liked the civil-rights movement.,movement,movement,Same Sense,0.05721296962382527,5,4.0,8,11,Original,11683584,albert/albert-base-v1,english,No
He liked the feminist movement.,He liked the civil-rights movement.,movement,movement,Same Sense,0.05889775489248039,6,4.0,8,11,Original,11683584,albert/albert-base-v1,english,No
He liked the feminist movement.,He liked the civil-rights movement.,movement,movement,Same Sense,0.05844171598478154,7,4.0,8,11,Original,11683584,albert/albert-base-v1,english,No
He liked the feminist movement.,He liked the civil-rights movement.,movement,movement,Same Sense,0.054793494233400186,8,4.0,8,11,Original,11683584,albert/albert-base-v1,english,No
He liked the feminist movement.,He liked the civil-rights movement.,movement,movement,Same Sense,0.05009529682007485,9,4.0,8,11,Original,11683584,albert/albert-base-v1,english,No
He liked the feminist movement.,He liked the civil-rights movement.,movement,movement,Same Sense,0.046660463472981806,10,4.0,8,11,Original,11683584,albert/albert-base-v1,english,No
He liked the feminist movement.,He liked the civil-rights movement.,movement,movement,Same Sense,0.04632889921568073,11,4.0,8,11,Original,11683584,albert/albert-base-v1,english,No
He liked the feminist movement.,He liked the civil-rights movement.,movement,movement,Same Sense,0.049508395756532764,12,4.0,8,11,Original,11683584,albert/albert-base-v1,english,No
It was a national newspaper.,It was a faded newspaper.,newspaper,newspaper,Different Sense,0.0,0,3.9,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a national newspaper.,It was a faded newspaper.,newspaper,newspaper,Different Sense,0.027638661759147864,1,3.9,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a national newspaper.,It was a faded newspaper.,newspaper,newspaper,Different Sense,0.04781015642666997,2,3.9,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a national newspaper.,It was a faded newspaper.,newspaper,newspaper,Different Sense,0.08180419692878027,3,3.9,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a national newspaper.,It was a faded newspaper.,newspaper,newspaper,Different Sense,0.1264053960384195,4,3.9,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a national newspaper.,It was a faded newspaper.,newspaper,newspaper,Different Sense,0.18195758090156244,5,3.9,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a national newspaper.,It was a faded newspaper.,newspaper,newspaper,Different Sense,0.2193586187909803,6,3.9,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a national newspaper.,It was a faded newspaper.,newspaper,newspaper,Different Sense,0.2333954130422783,7,3.9,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a national newspaper.,It was a faded newspaper.,newspaper,newspaper,Different Sense,0.23800851515169807,8,3.9,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a national newspaper.,It was a faded newspaper.,newspaper,newspaper,Different Sense,0.24662877001309602,9,3.9,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a national newspaper.,It was a faded newspaper.,newspaper,newspaper,Different Sense,0.2562924879200923,10,3.9,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a national newspaper.,It was a faded newspaper.,newspaper,newspaper,Different Sense,0.26948678787062075,11,3.9,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a national newspaper.,It was a faded newspaper.,newspaper,newspaper,Different Sense,0.2933828230676785,12,3.9,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a national newspaper.,It was a shredded newspaper.,newspaper,newspaper,Different Sense,0.0,0,3.647058824,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a national newspaper.,It was a shredded newspaper.,newspaper,newspaper,Different Sense,0.02941203203125653,1,3.647058824,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a national newspaper.,It was a shredded newspaper.,newspaper,newspaper,Different Sense,0.050415460764736464,2,3.647058824,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a national newspaper.,It was a shredded newspaper.,newspaper,newspaper,Different Sense,0.07882308426960527,3,3.647058824,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a national newspaper.,It was a shredded newspaper.,newspaper,newspaper,Different Sense,0.12339335626983206,4,3.647058824,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a national newspaper.,It was a shredded newspaper.,newspaper,newspaper,Different Sense,0.17373794565447154,5,3.647058824,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a national newspaper.,It was a shredded newspaper.,newspaper,newspaper,Different Sense,0.21074547066129856,6,3.647058824,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a national newspaper.,It was a shredded newspaper.,newspaper,newspaper,Different Sense,0.22675667747100614,7,3.647058824,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a national newspaper.,It was a shredded newspaper.,newspaper,newspaper,Different Sense,0.2339180991656724,8,3.647058824,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a national newspaper.,It was a shredded newspaper.,newspaper,newspaper,Different Sense,0.24398514835001706,9,3.647058824,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a national newspaper.,It was a shredded newspaper.,newspaper,newspaper,Different Sense,0.2575748060463702,10,3.647058824,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a national newspaper.,It was a shredded newspaper.,newspaper,newspaper,Different Sense,0.2706079499638925,11,3.647058824,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a national newspaper.,It was a shredded newspaper.,newspaper,newspaper,Different Sense,0.28531476837852787,12,3.647058824,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a daily newspaper.,It was a faded newspaper.,newspaper,newspaper,Different Sense,0.0,0,4.0,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a daily newspaper.,It was a faded newspaper.,newspaper,newspaper,Different Sense,0.016493254267241686,1,4.0,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a daily newspaper.,It was a faded newspaper.,newspaper,newspaper,Different Sense,0.029301870761471727,2,4.0,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a daily newspaper.,It was a faded newspaper.,newspaper,newspaper,Different Sense,0.06369218468568638,3,4.0,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a daily newspaper.,It was a faded newspaper.,newspaper,newspaper,Different Sense,0.09757442368111435,4,4.0,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a daily newspaper.,It was a faded newspaper.,newspaper,newspaper,Different Sense,0.13330715839775598,5,4.0,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a daily newspaper.,It was a faded newspaper.,newspaper,newspaper,Different Sense,0.16368175229569648,6,4.0,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a daily newspaper.,It was a faded newspaper.,newspaper,newspaper,Different Sense,0.18152510074532657,7,4.0,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a daily newspaper.,It was a faded newspaper.,newspaper,newspaper,Different Sense,0.19003438990687482,8,4.0,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a daily newspaper.,It was a faded newspaper.,newspaper,newspaper,Different Sense,0.19800633916014476,9,4.0,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a daily newspaper.,It was a faded newspaper.,newspaper,newspaper,Different Sense,0.2063056458336805,10,4.0,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a daily newspaper.,It was a faded newspaper.,newspaper,newspaper,Different Sense,0.21812209945579186,11,4.0,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a daily newspaper.,It was a faded newspaper.,newspaper,newspaper,Different Sense,0.23868434476855993,12,4.0,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a daily newspaper.,It was a shredded newspaper.,newspaper,newspaper,Different Sense,0.0,0,3.777777778,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a daily newspaper.,It was a shredded newspaper.,newspaper,newspaper,Different Sense,0.01618722230057701,1,3.777777778,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a daily newspaper.,It was a shredded newspaper.,newspaper,newspaper,Different Sense,0.028849220985298518,2,3.777777778,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a daily newspaper.,It was a shredded newspaper.,newspaper,newspaper,Different Sense,0.058385255855029516,3,3.777777778,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a daily newspaper.,It was a shredded newspaper.,newspaper,newspaper,Different Sense,0.09375954319056001,4,3.777777778,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a daily newspaper.,It was a shredded newspaper.,newspaper,newspaper,Different Sense,0.1274208591604652,5,3.777777778,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a daily newspaper.,It was a shredded newspaper.,newspaper,newspaper,Different Sense,0.15802741786340324,6,3.777777778,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a daily newspaper.,It was a shredded newspaper.,newspaper,newspaper,Different Sense,0.17792391800138385,7,3.777777778,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a daily newspaper.,It was a shredded newspaper.,newspaper,newspaper,Different Sense,0.18725752796293216,8,3.777777778,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a daily newspaper.,It was a shredded newspaper.,newspaper,newspaper,Different Sense,0.19555267138817023,9,3.777777778,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a daily newspaper.,It was a shredded newspaper.,newspaper,newspaper,Different Sense,0.20763957162000435,10,3.777777778,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a daily newspaper.,It was a shredded newspaper.,newspaper,newspaper,Different Sense,0.22028801228507744,11,3.777777778,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a daily newspaper.,It was a shredded newspaper.,newspaper,newspaper,Different Sense,0.23341762323863713,12,3.777777778,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a national newspaper.,It was a daily newspaper.,newspaper,newspaper,Same Sense,0.0,0,4.0,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a national newspaper.,It was a daily newspaper.,newspaper,newspaper,Same Sense,0.012360601131266136,1,4.0,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a national newspaper.,It was a daily newspaper.,newspaper,newspaper,Same Sense,0.016675221921699124,2,4.0,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a national newspaper.,It was a daily newspaper.,newspaper,newspaper,Same Sense,0.02641679195707214,3,4.0,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a national newspaper.,It was a daily newspaper.,newspaper,newspaper,Same Sense,0.02591564463493934,4,4.0,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a national newspaper.,It was a daily newspaper.,newspaper,newspaper,Same Sense,0.03204193230752583,5,4.0,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a national newspaper.,It was a daily newspaper.,newspaper,newspaper,Same Sense,0.03629783096201389,6,4.0,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a national newspaper.,It was a daily newspaper.,newspaper,newspaper,Same Sense,0.03428207755257673,7,4.0,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a national newspaper.,It was a daily newspaper.,newspaper,newspaper,Same Sense,0.03247096200201349,8,4.0,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a national newspaper.,It was a daily newspaper.,newspaper,newspaper,Same Sense,0.03152986737272179,9,4.0,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a national newspaper.,It was a daily newspaper.,newspaper,newspaper,Same Sense,0.031230722391184185,10,4.0,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a national newspaper.,It was a daily newspaper.,newspaper,newspaper,Same Sense,0.031590528387403616,11,4.0,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a national newspaper.,It was a daily newspaper.,newspaper,newspaper,Same Sense,0.03271698280558444,12,4.0,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a faded newspaper.,It was a shredded newspaper.,newspaper,newspaper,Same Sense,0.0,0,3.833333333,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a faded newspaper.,It was a shredded newspaper.,newspaper,newspaper,Same Sense,0.007171138401746435,1,3.833333333,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a faded newspaper.,It was a shredded newspaper.,newspaper,newspaper,Same Sense,0.009024755869970535,2,3.833333333,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a faded newspaper.,It was a shredded newspaper.,newspaper,newspaper,Same Sense,0.0123751180184134,3,3.833333333,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a faded newspaper.,It was a shredded newspaper.,newspaper,newspaper,Same Sense,0.015302744407677649,4,3.833333333,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a faded newspaper.,It was a shredded newspaper.,newspaper,newspaper,Same Sense,0.014135551869857155,5,3.833333333,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a faded newspaper.,It was a shredded newspaper.,newspaper,newspaper,Same Sense,0.014426600734670836,6,3.833333333,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a faded newspaper.,It was a shredded newspaper.,newspaper,newspaper,Same Sense,0.014456216994003901,7,3.833333333,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a faded newspaper.,It was a shredded newspaper.,newspaper,newspaper,Same Sense,0.014776553418272997,8,3.833333333,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a faded newspaper.,It was a shredded newspaper.,newspaper,newspaper,Same Sense,0.014320509383687896,9,3.833333333,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a faded newspaper.,It was a shredded newspaper.,newspaper,newspaper,Same Sense,0.01409435494591238,10,3.833333333,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a faded newspaper.,It was a shredded newspaper.,newspaper,newspaper,Same Sense,0.014949860418044358,11,3.833333333,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a faded newspaper.,It was a shredded newspaper.,newspaper,newspaper,Same Sense,0.01700563260520005,12,3.833333333,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a juicy orange.,It was a bright orange.,orange,orange,Different Sense,0.0,0,2.0,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a juicy orange.,It was a bright orange.,orange,orange,Different Sense,0.012650929365965569,1,2.0,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a juicy orange.,It was a bright orange.,orange,orange,Different Sense,0.023516658316899863,2,2.0,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a juicy orange.,It was a bright orange.,orange,orange,Different Sense,0.03368285336197352,3,2.0,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a juicy orange.,It was a bright orange.,orange,orange,Different Sense,0.03232629483620231,4,2.0,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a juicy orange.,It was a bright orange.,orange,orange,Different Sense,0.030334043960705492,5,2.0,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a juicy orange.,It was a bright orange.,orange,orange,Different Sense,0.031143129971697436,6,2.0,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a juicy orange.,It was a bright orange.,orange,orange,Different Sense,0.03288772590109901,7,2.0,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a juicy orange.,It was a bright orange.,orange,orange,Different Sense,0.03338543559008322,8,2.0,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a juicy orange.,It was a bright orange.,orange,orange,Different Sense,0.03209890814541527,9,2.0,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a juicy orange.,It was a bright orange.,orange,orange,Different Sense,0.030026953859270678,10,2.0,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a juicy orange.,It was a bright orange.,orange,orange,Different Sense,0.028269654513264797,11,2.0,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a juicy orange.,It was a bright orange.,orange,orange,Different Sense,0.02785534237533227,12,2.0,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a juicy orange.,It was a reddish orange.,orange,orange,Different Sense,0.0,0,1.0,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a juicy orange.,It was a reddish orange.,orange,orange,Different Sense,0.019421847848119733,1,1.0,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a juicy orange.,It was a reddish orange.,orange,orange,Different Sense,0.02652630327943928,2,1.0,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a juicy orange.,It was a reddish orange.,orange,orange,Different Sense,0.0356191169758151,3,1.0,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a juicy orange.,It was a reddish orange.,orange,orange,Different Sense,0.037520922185715455,4,1.0,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a juicy orange.,It was a reddish orange.,orange,orange,Different Sense,0.043459680613930574,5,1.0,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a juicy orange.,It was a reddish orange.,orange,orange,Different Sense,0.05030980663775142,6,1.0,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a juicy orange.,It was a reddish orange.,orange,orange,Different Sense,0.05506439987213785,7,1.0,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a juicy orange.,It was a reddish orange.,orange,orange,Different Sense,0.055217323059459145,8,1.0,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a juicy orange.,It was a reddish orange.,orange,orange,Different Sense,0.05308497694059855,9,1.0,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a juicy orange.,It was a reddish orange.,orange,orange,Different Sense,0.049515028213708345,10,1.0,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a juicy orange.,It was a reddish orange.,orange,orange,Different Sense,0.04668805172494617,11,1.0,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a juicy orange.,It was a reddish orange.,orange,orange,Different Sense,0.045793252484391145,12,1.0,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a ripe orange.,It was a bright orange.,orange,orange,Different Sense,0.0,0,2.5,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a ripe orange.,It was a bright orange.,orange,orange,Different Sense,0.014906543080005608,1,2.5,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a ripe orange.,It was a bright orange.,orange,orange,Different Sense,0.026021961876444455,2,2.5,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a ripe orange.,It was a bright orange.,orange,orange,Different Sense,0.03152224736341325,3,2.5,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a ripe orange.,It was a bright orange.,orange,orange,Different Sense,0.03356101661559785,4,2.5,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a ripe orange.,It was a bright orange.,orange,orange,Different Sense,0.03150599398618781,5,2.5,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a ripe orange.,It was a bright orange.,orange,orange,Different Sense,0.03012513717688714,6,2.5,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a ripe orange.,It was a bright orange.,orange,orange,Different Sense,0.02834774581979771,7,2.5,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a ripe orange.,It was a bright orange.,orange,orange,Different Sense,0.02563126199810961,8,2.5,8,8,Original,11683584,albert/albert-base-v1,english,No
