sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,n_params,mpath,language,multilingual
They liked the afternoon lunch.,They liked the women's lunch.,lunch,lunch,Same Sense,0.14441424410252246,2,4.0,8,10,Original,222595584,albert/albert-xxlarge-v2,english,No
They liked the afternoon lunch.,They liked the women's lunch.,lunch,lunch,Same Sense,0.20911721503494018,3,4.0,8,10,Original,222595584,albert/albert-xxlarge-v2,english,No
They liked the afternoon lunch.,They liked the women's lunch.,lunch,lunch,Same Sense,0.2282484924500051,4,4.0,8,10,Original,222595584,albert/albert-xxlarge-v2,english,No
They liked the afternoon lunch.,They liked the women's lunch.,lunch,lunch,Same Sense,0.2950778872488141,5,4.0,8,10,Original,222595584,albert/albert-xxlarge-v2,english,No
They liked the afternoon lunch.,They liked the women's lunch.,lunch,lunch,Same Sense,0.28975617441220103,6,4.0,8,10,Original,222595584,albert/albert-xxlarge-v2,english,No
They liked the afternoon lunch.,They liked the women's lunch.,lunch,lunch,Same Sense,0.26547213823114624,7,4.0,8,10,Original,222595584,albert/albert-xxlarge-v2,english,No
They liked the afternoon lunch.,They liked the women's lunch.,lunch,lunch,Same Sense,0.28273051079180267,8,4.0,8,10,Original,222595584,albert/albert-xxlarge-v2,english,No
They liked the afternoon lunch.,They liked the women's lunch.,lunch,lunch,Same Sense,0.2840875221346105,9,4.0,8,10,Original,222595584,albert/albert-xxlarge-v2,english,No
They liked the afternoon lunch.,They liked the women's lunch.,lunch,lunch,Same Sense,0.303999571893971,10,4.0,8,10,Original,222595584,albert/albert-xxlarge-v2,english,No
They liked the afternoon lunch.,They liked the women's lunch.,lunch,lunch,Same Sense,0.33869769641348135,11,4.0,8,10,Original,222595584,albert/albert-xxlarge-v2,english,No
They liked the afternoon lunch.,They liked the women's lunch.,lunch,lunch,Same Sense,0.2590209509292565,12,4.0,8,10,Original,222595584,albert/albert-xxlarge-v2,english,No
He liked the flea market.,He liked the housing market.,market,market,Different Sense,0.0,0,2.555555556,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He liked the flea market.,He liked the housing market.,market,market,Different Sense,0.10995501250595119,1,2.555555556,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He liked the flea market.,He liked the housing market.,market,market,Different Sense,0.16986185456773384,2,2.555555556,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He liked the flea market.,He liked the housing market.,market,market,Different Sense,0.3731530678362399,3,2.555555556,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He liked the flea market.,He liked the housing market.,market,market,Different Sense,0.39131559440553043,4,2.555555556,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He liked the flea market.,He liked the housing market.,market,market,Different Sense,0.4572191414863406,5,2.555555556,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He liked the flea market.,He liked the housing market.,market,market,Different Sense,0.5044016127507667,6,2.555555556,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He liked the flea market.,He liked the housing market.,market,market,Different Sense,0.5209188475616824,7,2.555555556,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He liked the flea market.,He liked the housing market.,market,market,Different Sense,0.4986876709631859,8,2.555555556,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He liked the flea market.,He liked the housing market.,market,market,Different Sense,0.4911292037202535,9,2.555555556,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He liked the flea market.,He liked the housing market.,market,market,Different Sense,0.4487675742116818,10,2.555555556,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He liked the flea market.,He liked the housing market.,market,market,Different Sense,0.3411028311372155,11,2.555555556,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He liked the flea market.,He liked the housing market.,market,market,Different Sense,0.1922433978852044,12,2.555555556,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He liked the flea market.,He liked the stock market.,market,market,Different Sense,0.0,0,2.285714286,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He liked the flea market.,He liked the stock market.,market,market,Different Sense,0.084952506362174,1,2.285714286,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He liked the flea market.,He liked the stock market.,market,market,Different Sense,0.1723689791641999,2,2.285714286,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He liked the flea market.,He liked the stock market.,market,market,Different Sense,0.3007215126758994,3,2.285714286,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He liked the flea market.,He liked the stock market.,market,market,Different Sense,0.3286248649322909,4,2.285714286,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He liked the flea market.,He liked the stock market.,market,market,Different Sense,0.35710952794859774,5,2.285714286,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He liked the flea market.,He liked the stock market.,market,market,Different Sense,0.3780786069115455,6,2.285714286,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He liked the flea market.,He liked the stock market.,market,market,Different Sense,0.3965515397761724,7,2.285714286,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He liked the flea market.,He liked the stock market.,market,market,Different Sense,0.3945034113664396,8,2.285714286,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He liked the flea market.,He liked the stock market.,market,market,Different Sense,0.372214148591663,9,2.285714286,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He liked the flea market.,He liked the stock market.,market,market,Different Sense,0.34468261228609154,10,2.285714286,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He liked the flea market.,He liked the stock market.,market,market,Different Sense,0.27025872716790234,11,2.285714286,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He liked the flea market.,He liked the stock market.,market,market,Different Sense,0.15663196161995296,12,2.285714286,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He liked the fish market.,He liked the housing market.,market,market,Different Sense,0.0,0,2.263157895,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He liked the fish market.,He liked the housing market.,market,market,Different Sense,0.11394139398918035,1,2.263157895,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He liked the fish market.,He liked the housing market.,market,market,Different Sense,0.16392287753385193,2,2.263157895,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He liked the fish market.,He liked the housing market.,market,market,Different Sense,0.31484187650510553,3,2.263157895,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He liked the fish market.,He liked the housing market.,market,market,Different Sense,0.40137827304903917,4,2.263157895,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He liked the fish market.,He liked the housing market.,market,market,Different Sense,0.48548199062891473,5,2.263157895,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He liked the fish market.,He liked the housing market.,market,market,Different Sense,0.5150336627619732,6,2.263157895,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He liked the fish market.,He liked the housing market.,market,market,Different Sense,0.5110207576751679,7,2.263157895,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He liked the fish market.,He liked the housing market.,market,market,Different Sense,0.48084191423219935,8,2.263157895,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He liked the fish market.,He liked the housing market.,market,market,Different Sense,0.4722037650527118,9,2.263157895,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He liked the fish market.,He liked the housing market.,market,market,Different Sense,0.4533196081058819,10,2.263157895,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He liked the fish market.,He liked the housing market.,market,market,Different Sense,0.3624169841686453,11,2.263157895,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He liked the fish market.,He liked the housing market.,market,market,Different Sense,0.1987693630909847,12,2.263157895,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He liked the fish market.,He liked the stock market.,market,market,Different Sense,0.0,0,1.9,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He liked the fish market.,He liked the stock market.,market,market,Different Sense,0.07192231171084207,1,1.9,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He liked the fish market.,He liked the stock market.,market,market,Different Sense,0.1978120510078717,2,1.9,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He liked the fish market.,He liked the stock market.,market,market,Different Sense,0.2587049280225342,3,1.9,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He liked the fish market.,He liked the stock market.,market,market,Different Sense,0.3947508064374259,4,1.9,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He liked the fish market.,He liked the stock market.,market,market,Different Sense,0.4371027710160028,5,1.9,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He liked the fish market.,He liked the stock market.,market,market,Different Sense,0.44902717522920776,6,1.9,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He liked the fish market.,He liked the stock market.,market,market,Different Sense,0.4565191726716281,7,1.9,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He liked the fish market.,He liked the stock market.,market,market,Different Sense,0.43087808411358197,8,1.9,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He liked the fish market.,He liked the stock market.,market,market,Different Sense,0.3928275574298348,9,1.9,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He liked the fish market.,He liked the stock market.,market,market,Different Sense,0.37825444031258104,10,1.9,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He liked the fish market.,He liked the stock market.,market,market,Different Sense,0.30490747251651673,11,1.9,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He liked the fish market.,He liked the stock market.,market,market,Different Sense,0.18717673708934313,12,1.9,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He liked the flea market.,He liked the fish market.,market,market,Same Sense,0.0,0,3.923076923,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He liked the flea market.,He liked the fish market.,market,market,Same Sense,0.05499082683589307,1,3.923076923,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He liked the flea market.,He liked the fish market.,market,market,Same Sense,0.05949160204604931,2,3.923076923,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He liked the flea market.,He liked the fish market.,market,market,Same Sense,0.135093148808757,3,3.923076923,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He liked the flea market.,He liked the fish market.,market,market,Same Sense,0.15489613592831364,4,3.923076923,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He liked the flea market.,He liked the fish market.,market,market,Same Sense,0.16361637553973074,5,3.923076923,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He liked the flea market.,He liked the fish market.,market,market,Same Sense,0.1877542675178261,6,3.923076923,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He liked the flea market.,He liked the fish market.,market,market,Same Sense,0.18200894129860434,7,3.923076923,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He liked the flea market.,He liked the fish market.,market,market,Same Sense,0.14533402651091787,8,3.923076923,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He liked the flea market.,He liked the fish market.,market,market,Same Sense,0.12355910174297147,9,3.923076923,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He liked the flea market.,He liked the fish market.,market,market,Same Sense,0.10490635869825626,10,3.923076923,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He liked the flea market.,He liked the fish market.,market,market,Same Sense,0.07916514829355148,11,3.923076923,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He liked the flea market.,He liked the fish market.,market,market,Same Sense,0.06084691154691668,12,3.923076923,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He liked the housing market.,He liked the stock market.,market,market,Same Sense,0.0,0,3.083333333,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He liked the housing market.,He liked the stock market.,market,market,Same Sense,0.10400782315783386,1,3.083333333,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He liked the housing market.,He liked the stock market.,market,market,Same Sense,0.20157557420189576,2,3.083333333,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He liked the housing market.,He liked the stock market.,market,market,Same Sense,0.2425750497830974,3,3.083333333,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He liked the housing market.,He liked the stock market.,market,market,Same Sense,0.25255764571912687,4,3.083333333,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He liked the housing market.,He liked the stock market.,market,market,Same Sense,0.19965240954532804,5,3.083333333,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He liked the housing market.,He liked the stock market.,market,market,Same Sense,0.2310429621900909,6,3.083333333,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He liked the housing market.,He liked the stock market.,market,market,Same Sense,0.2514688698874197,7,3.083333333,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He liked the housing market.,He liked the stock market.,market,market,Same Sense,0.26255655123119925,8,3.083333333,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He liked the housing market.,He liked the stock market.,market,market,Same Sense,0.26324953103369597,9,3.083333333,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He liked the housing market.,He liked the stock market.,market,market,Same Sense,0.2739713521466527,10,3.083333333,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He liked the housing market.,He liked the stock market.,market,market,Same Sense,0.2019339590749467,11,3.083333333,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He liked the housing market.,He liked the stock market.,market,market,Same Sense,0.12573243391994016,12,3.083333333,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a lit match.,It was a soccer match.,match,match,Different Sense,0.0,0,0.111111111,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a lit match.,It was a soccer match.,match,match,Different Sense,0.14204050740604757,1,0.111111111,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a lit match.,It was a soccer match.,match,match,Different Sense,0.11181151658780042,2,0.111111111,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a lit match.,It was a soccer match.,match,match,Different Sense,0.11420864528406982,3,0.111111111,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a lit match.,It was a soccer match.,match,match,Different Sense,0.19835102476367283,4,0.111111111,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a lit match.,It was a soccer match.,match,match,Different Sense,0.27504891012784805,5,0.111111111,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a lit match.,It was a soccer match.,match,match,Different Sense,0.39534936893709405,6,0.111111111,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a lit match.,It was a soccer match.,match,match,Different Sense,0.44569652813618343,7,0.111111111,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a lit match.,It was a soccer match.,match,match,Different Sense,0.5047443743445938,8,0.111111111,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a lit match.,It was a soccer match.,match,match,Different Sense,0.5146822372316935,9,0.111111111,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a lit match.,It was a soccer match.,match,match,Different Sense,0.5258497223801565,10,0.111111111,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a lit match.,It was a soccer match.,match,match,Different Sense,0.46485303261796873,11,0.111111111,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a lit match.,It was a soccer match.,match,match,Different Sense,0.2786998647920662,12,0.111111111,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a lit match.,It was a tennis match.,match,match,Different Sense,0.0,0,0.0,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a lit match.,It was a tennis match.,match,match,Different Sense,0.11496033742588208,1,0.0,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a lit match.,It was a tennis match.,match,match,Different Sense,0.10225918598984807,2,0.0,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a lit match.,It was a tennis match.,match,match,Different Sense,0.11636735967236733,3,0.0,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a lit match.,It was a tennis match.,match,match,Different Sense,0.17508860130141124,4,0.0,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a lit match.,It was a tennis match.,match,match,Different Sense,0.25285605459846316,5,0.0,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a lit match.,It was a tennis match.,match,match,Different Sense,0.33931830463472434,6,0.0,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a lit match.,It was a tennis match.,match,match,Different Sense,0.4091524411391039,7,0.0,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a lit match.,It was a tennis match.,match,match,Different Sense,0.463164922921644,8,0.0,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a lit match.,It was a tennis match.,match,match,Different Sense,0.48060883639503893,9,0.0,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a lit match.,It was a tennis match.,match,match,Different Sense,0.5063837511076252,10,0.0,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a lit match.,It was a tennis match.,match,match,Different Sense,0.4327352573853128,11,0.0,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a lit match.,It was a tennis match.,match,match,Different Sense,0.24909325297583385,12,0.0,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a burning match.,It was a soccer match.,match,match,Different Sense,0.0,0,0.3125,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a burning match.,It was a soccer match.,match,match,Different Sense,0.15311983091985726,1,0.3125,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a burning match.,It was a soccer match.,match,match,Different Sense,0.13678320610148775,2,0.3125,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a burning match.,It was a soccer match.,match,match,Different Sense,0.19387837203122316,3,0.3125,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a burning match.,It was a soccer match.,match,match,Different Sense,0.31067787840587235,4,0.3125,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a burning match.,It was a soccer match.,match,match,Different Sense,0.43067523851398204,5,0.3125,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a burning match.,It was a soccer match.,match,match,Different Sense,0.5649232018258173,6,0.3125,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a burning match.,It was a soccer match.,match,match,Different Sense,0.6264279073068348,7,0.3125,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a burning match.,It was a soccer match.,match,match,Different Sense,0.6162161971568612,8,0.3125,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a burning match.,It was a soccer match.,match,match,Different Sense,0.5633594170847888,9,0.3125,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a burning match.,It was a soccer match.,match,match,Different Sense,0.5177311829995708,10,0.3125,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a burning match.,It was a soccer match.,match,match,Different Sense,0.38817560217652547,11,0.3125,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a burning match.,It was a soccer match.,match,match,Different Sense,0.2038565994117313,12,0.3125,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a burning match.,It was a tennis match.,match,match,Different Sense,0.0,0,0.5555555560000001,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a burning match.,It was a tennis match.,match,match,Different Sense,0.14051282482984506,1,0.5555555560000001,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a burning match.,It was a tennis match.,match,match,Different Sense,0.12925629609668443,2,0.5555555560000001,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a burning match.,It was a tennis match.,match,match,Different Sense,0.18828784868340986,3,0.5555555560000001,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a burning match.,It was a tennis match.,match,match,Different Sense,0.28972300112658533,4,0.5555555560000001,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a burning match.,It was a tennis match.,match,match,Different Sense,0.4147236698839125,5,0.5555555560000001,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a burning match.,It was a tennis match.,match,match,Different Sense,0.5128913251530764,6,0.5555555560000001,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a burning match.,It was a tennis match.,match,match,Different Sense,0.6045828691688946,7,0.5555555560000001,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a burning match.,It was a tennis match.,match,match,Different Sense,0.5969385972668569,8,0.5555555560000001,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a burning match.,It was a tennis match.,match,match,Different Sense,0.5672415895559579,9,0.5555555560000001,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a burning match.,It was a tennis match.,match,match,Different Sense,0.5119534955185226,10,0.5555555560000001,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a burning match.,It was a tennis match.,match,match,Different Sense,0.37515918986003405,11,0.5555555560000001,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a burning match.,It was a tennis match.,match,match,Different Sense,0.18497194075018586,12,0.5555555560000001,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a lit match.,It was a burning match.,match,match,Same Sense,0.0,0,4.0,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a lit match.,It was a burning match.,match,match,Same Sense,0.04810221136918036,1,4.0,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a lit match.,It was a burning match.,match,match,Same Sense,0.042596342544705346,2,4.0,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a lit match.,It was a burning match.,match,match,Same Sense,0.08455331561436397,3,4.0,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a lit match.,It was a burning match.,match,match,Same Sense,0.1325833128196875,4,4.0,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a lit match.,It was a burning match.,match,match,Same Sense,0.16026145033394246,5,4.0,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a lit match.,It was a burning match.,match,match,Same Sense,0.2054435856098895,6,4.0,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a lit match.,It was a burning match.,match,match,Same Sense,0.268155622627974,7,4.0,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a lit match.,It was a burning match.,match,match,Same Sense,0.3181077725765772,8,4.0,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a lit match.,It was a burning match.,match,match,Same Sense,0.29050490330953005,9,4.0,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a lit match.,It was a burning match.,match,match,Same Sense,0.2275676013486514,10,4.0,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a lit match.,It was a burning match.,match,match,Same Sense,0.180382943127406,11,4.0,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a lit match.,It was a burning match.,match,match,Same Sense,0.0958174798570196,12,4.0,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a soccer match.,It was a tennis match.,match,match,Same Sense,0.0,0,3.666666667,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a soccer match.,It was a tennis match.,match,match,Same Sense,0.06700310093130801,1,3.666666667,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a soccer match.,It was a tennis match.,match,match,Same Sense,0.05537350223881876,2,3.666666667,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a soccer match.,It was a tennis match.,match,match,Same Sense,0.06392352760661191,3,3.666666667,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a soccer match.,It was a tennis match.,match,match,Same Sense,0.0858304996515925,4,3.666666667,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a soccer match.,It was a tennis match.,match,match,Same Sense,0.09752591210741046,5,3.666666667,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a soccer match.,It was a tennis match.,match,match,Same Sense,0.09033865220479298,6,3.666666667,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a soccer match.,It was a tennis match.,match,match,Same Sense,0.09840539569630635,7,3.666666667,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a soccer match.,It was a tennis match.,match,match,Same Sense,0.07866538196583406,8,3.666666667,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a soccer match.,It was a tennis match.,match,match,Same Sense,0.0699191666285297,9,3.666666667,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a soccer match.,It was a tennis match.,match,match,Same Sense,0.054849603334352626,10,3.666666667,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a soccer match.,It was a tennis match.,match,match,Same Sense,0.040524134530332434,11,3.666666667,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a soccer match.,It was a tennis match.,match,match,Same Sense,0.03309847334038318,12,3.666666667,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was cough medicine.,It was orthopedic medicine.,medicine,medicine,Different Sense,0.07340508578384242,0,2.666666667,7,9,Original,222595584,albert/albert-xxlarge-v2,english,No
It was cough medicine.,It was orthopedic medicine.,medicine,medicine,Different Sense,0.1728626373487483,1,2.666666667,7,9,Original,222595584,albert/albert-xxlarge-v2,english,No
It was cough medicine.,It was orthopedic medicine.,medicine,medicine,Different Sense,0.1711016712298815,2,2.666666667,7,9,Original,222595584,albert/albert-xxlarge-v2,english,No
It was cough medicine.,It was orthopedic medicine.,medicine,medicine,Different Sense,0.26839062984110507,3,2.666666667,7,9,Original,222595584,albert/albert-xxlarge-v2,english,No
It was cough medicine.,It was orthopedic medicine.,medicine,medicine,Different Sense,0.329750930138236,4,2.666666667,7,9,Original,222595584,albert/albert-xxlarge-v2,english,No
It was cough medicine.,It was orthopedic medicine.,medicine,medicine,Different Sense,0.4188394330737717,5,2.666666667,7,9,Original,222595584,albert/albert-xxlarge-v2,english,No
It was cough medicine.,It was orthopedic medicine.,medicine,medicine,Different Sense,0.497930210458436,6,2.666666667,7,9,Original,222595584,albert/albert-xxlarge-v2,english,No
It was cough medicine.,It was orthopedic medicine.,medicine,medicine,Different Sense,0.54205197640893,7,2.666666667,7,9,Original,222595584,albert/albert-xxlarge-v2,english,No
It was cough medicine.,It was orthopedic medicine.,medicine,medicine,Different Sense,0.5468223337986804,8,2.666666667,7,9,Original,222595584,albert/albert-xxlarge-v2,english,No
It was cough medicine.,It was orthopedic medicine.,medicine,medicine,Different Sense,0.5389451331701125,9,2.666666667,7,9,Original,222595584,albert/albert-xxlarge-v2,english,No
It was cough medicine.,It was orthopedic medicine.,medicine,medicine,Different Sense,0.48064102828959887,10,2.666666667,7,9,Original,222595584,albert/albert-xxlarge-v2,english,No
It was cough medicine.,It was orthopedic medicine.,medicine,medicine,Different Sense,0.41873993376358454,11,2.666666667,7,9,Original,222595584,albert/albert-xxlarge-v2,english,No
It was cough medicine.,It was orthopedic medicine.,medicine,medicine,Different Sense,0.3298399655999307,12,2.666666667,7,9,Original,222595584,albert/albert-xxlarge-v2,english,No
It was cough medicine.,It was veterinary medicine.,medicine,medicine,Different Sense,0.0,0,2.444444444,7,7,Original,222595584,albert/albert-xxlarge-v2,english,No
It was cough medicine.,It was veterinary medicine.,medicine,medicine,Different Sense,0.13721899501194235,1,2.444444444,7,7,Original,222595584,albert/albert-xxlarge-v2,english,No
It was cough medicine.,It was veterinary medicine.,medicine,medicine,Different Sense,0.12684268265174303,2,2.444444444,7,7,Original,222595584,albert/albert-xxlarge-v2,english,No
It was cough medicine.,It was veterinary medicine.,medicine,medicine,Different Sense,0.20343161965627243,3,2.444444444,7,7,Original,222595584,albert/albert-xxlarge-v2,english,No
It was cough medicine.,It was veterinary medicine.,medicine,medicine,Different Sense,0.2914289842912603,4,2.444444444,7,7,Original,222595584,albert/albert-xxlarge-v2,english,No
