sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,n_params,mpath,language,multilingual
It was a multiple-choice examination.,It was a prostate examination.,examination,examination,Different Sense,0.036031999733671105,1,2.0,10,8,Original,17683968,albert/albert-large-v2,english,No
It was a multiple-choice examination.,It was a prostate examination.,examination,examination,Different Sense,0.05763505695413351,2,2.0,10,8,Original,17683968,albert/albert-large-v2,english,No
It was a multiple-choice examination.,It was a prostate examination.,examination,examination,Different Sense,0.08143023582863906,3,2.0,10,8,Original,17683968,albert/albert-large-v2,english,No
It was a multiple-choice examination.,It was a prostate examination.,examination,examination,Different Sense,0.09405379473280684,4,2.0,10,8,Original,17683968,albert/albert-large-v2,english,No
It was a multiple-choice examination.,It was a prostate examination.,examination,examination,Different Sense,0.11881123168409424,5,2.0,10,8,Original,17683968,albert/albert-large-v2,english,No
It was a multiple-choice examination.,It was a prostate examination.,examination,examination,Different Sense,0.12363602946486252,6,2.0,10,8,Original,17683968,albert/albert-large-v2,english,No
It was a multiple-choice examination.,It was a prostate examination.,examination,examination,Different Sense,0.11872265422643313,7,2.0,10,8,Original,17683968,albert/albert-large-v2,english,No
It was a multiple-choice examination.,It was a prostate examination.,examination,examination,Different Sense,0.11853309035014992,8,2.0,10,8,Original,17683968,albert/albert-large-v2,english,No
It was a multiple-choice examination.,It was a prostate examination.,examination,examination,Different Sense,0.1128927557275754,9,2.0,10,8,Original,17683968,albert/albert-large-v2,english,No
It was a multiple-choice examination.,It was a prostate examination.,examination,examination,Different Sense,0.10757824347065315,10,2.0,10,8,Original,17683968,albert/albert-large-v2,english,No
It was a multiple-choice examination.,It was a prostate examination.,examination,examination,Different Sense,0.10355250106761216,11,2.0,10,8,Original,17683968,albert/albert-large-v2,english,No
It was a multiple-choice examination.,It was a prostate examination.,examination,examination,Different Sense,0.1008541255851787,12,2.0,10,8,Original,17683968,albert/albert-large-v2,english,No
It was a multiple-choice examination.,It was a prostate examination.,examination,examination,Different Sense,0.09711201689117366,13,2.0,10,8,Original,17683968,albert/albert-large-v2,english,No
It was a multiple-choice examination.,It was a prostate examination.,examination,examination,Different Sense,0.09494664352758164,14,2.0,10,8,Original,17683968,albert/albert-large-v2,english,No
It was a multiple-choice examination.,It was a prostate examination.,examination,examination,Different Sense,0.09473036715215921,15,2.0,10,8,Original,17683968,albert/albert-large-v2,english,No
It was a multiple-choice examination.,It was a prostate examination.,examination,examination,Different Sense,0.09341823258916326,16,2.0,10,8,Original,17683968,albert/albert-large-v2,english,No
It was a multiple-choice examination.,It was a prostate examination.,examination,examination,Different Sense,0.09202530735499526,17,2.0,10,8,Original,17683968,albert/albert-large-v2,english,No
It was a multiple-choice examination.,It was a prostate examination.,examination,examination,Different Sense,0.0886320243135238,18,2.0,10,8,Original,17683968,albert/albert-large-v2,english,No
It was a multiple-choice examination.,It was a prostate examination.,examination,examination,Different Sense,0.08609059105697181,19,2.0,10,8,Original,17683968,albert/albert-large-v2,english,No
It was a multiple-choice examination.,It was a prostate examination.,examination,examination,Different Sense,0.08504858828810424,20,2.0,10,8,Original,17683968,albert/albert-large-v2,english,No
It was a multiple-choice examination.,It was a prostate examination.,examination,examination,Different Sense,0.08624823656250691,21,2.0,10,8,Original,17683968,albert/albert-large-v2,english,No
It was a multiple-choice examination.,It was a prostate examination.,examination,examination,Different Sense,0.08341184046083927,22,2.0,10,8,Original,17683968,albert/albert-large-v2,english,No
It was a multiple-choice examination.,It was a prostate examination.,examination,examination,Different Sense,0.08064636505045808,23,2.0,10,8,Original,17683968,albert/albert-large-v2,english,No
It was a multiple-choice examination.,It was a prostate examination.,examination,examination,Different Sense,0.09796004526506263,24,2.0,10,8,Original,17683968,albert/albert-large-v2,english,No
It was a multiple-choice examination.,It was a physical examination.,examination,examination,Different Sense,0.03910742335033668,0,3.125,10,8,Original,17683968,albert/albert-large-v2,english,No
It was a multiple-choice examination.,It was a physical examination.,examination,examination,Different Sense,0.03840929142544558,1,3.125,10,8,Original,17683968,albert/albert-large-v2,english,No
It was a multiple-choice examination.,It was a physical examination.,examination,examination,Different Sense,0.044460046903035066,2,3.125,10,8,Original,17683968,albert/albert-large-v2,english,No
It was a multiple-choice examination.,It was a physical examination.,examination,examination,Different Sense,0.057797865383380165,3,3.125,10,8,Original,17683968,albert/albert-large-v2,english,No
It was a multiple-choice examination.,It was a physical examination.,examination,examination,Different Sense,0.07240325675419346,4,3.125,10,8,Original,17683968,albert/albert-large-v2,english,No
It was a multiple-choice examination.,It was a physical examination.,examination,examination,Different Sense,0.08346580876253129,5,3.125,10,8,Original,17683968,albert/albert-large-v2,english,No
It was a multiple-choice examination.,It was a physical examination.,examination,examination,Different Sense,0.0860119814025263,6,3.125,10,8,Original,17683968,albert/albert-large-v2,english,No
It was a multiple-choice examination.,It was a physical examination.,examination,examination,Different Sense,0.08229439341846145,7,3.125,10,8,Original,17683968,albert/albert-large-v2,english,No
It was a multiple-choice examination.,It was a physical examination.,examination,examination,Different Sense,0.09061121758782475,8,3.125,10,8,Original,17683968,albert/albert-large-v2,english,No
It was a multiple-choice examination.,It was a physical examination.,examination,examination,Different Sense,0.09201555443770604,9,3.125,10,8,Original,17683968,albert/albert-large-v2,english,No
It was a multiple-choice examination.,It was a physical examination.,examination,examination,Different Sense,0.08833758386429269,10,3.125,10,8,Original,17683968,albert/albert-large-v2,english,No
It was a multiple-choice examination.,It was a physical examination.,examination,examination,Different Sense,0.08367657225343428,11,3.125,10,8,Original,17683968,albert/albert-large-v2,english,No
It was a multiple-choice examination.,It was a physical examination.,examination,examination,Different Sense,0.08027343020264388,12,3.125,10,8,Original,17683968,albert/albert-large-v2,english,No
It was a multiple-choice examination.,It was a physical examination.,examination,examination,Different Sense,0.07720061934956302,13,3.125,10,8,Original,17683968,albert/albert-large-v2,english,No
It was a multiple-choice examination.,It was a physical examination.,examination,examination,Different Sense,0.0749981198138121,14,3.125,10,8,Original,17683968,albert/albert-large-v2,english,No
It was a multiple-choice examination.,It was a physical examination.,examination,examination,Different Sense,0.07508779809067312,15,3.125,10,8,Original,17683968,albert/albert-large-v2,english,No
It was a multiple-choice examination.,It was a physical examination.,examination,examination,Different Sense,0.07575453883367711,16,3.125,10,8,Original,17683968,albert/albert-large-v2,english,No
It was a multiple-choice examination.,It was a physical examination.,examination,examination,Different Sense,0.0739719929395547,17,3.125,10,8,Original,17683968,albert/albert-large-v2,english,No
It was a multiple-choice examination.,It was a physical examination.,examination,examination,Different Sense,0.06760267464314484,18,3.125,10,8,Original,17683968,albert/albert-large-v2,english,No
It was a multiple-choice examination.,It was a physical examination.,examination,examination,Different Sense,0.06262488318841497,19,3.125,10,8,Original,17683968,albert/albert-large-v2,english,No
It was a multiple-choice examination.,It was a physical examination.,examination,examination,Different Sense,0.05982789449261183,20,3.125,10,8,Original,17683968,albert/albert-large-v2,english,No
It was a multiple-choice examination.,It was a physical examination.,examination,examination,Different Sense,0.05828124488802455,21,3.125,10,8,Original,17683968,albert/albert-large-v2,english,No
It was a multiple-choice examination.,It was a physical examination.,examination,examination,Different Sense,0.05476124381699765,22,3.125,10,8,Original,17683968,albert/albert-large-v2,english,No
It was a multiple-choice examination.,It was a physical examination.,examination,examination,Different Sense,0.052855364568500596,23,3.125,10,8,Original,17683968,albert/albert-large-v2,english,No
It was a multiple-choice examination.,It was a physical examination.,examination,examination,Different Sense,0.0641094082347663,24,3.125,10,8,Original,17683968,albert/albert-large-v2,english,No
It was a difficult examination.,It was a prostate examination.,examination,examination,Different Sense,2.217506733792618e-08,0,1.764705882,8,8,Original,17683968,albert/albert-large-v2,english,No
It was a difficult examination.,It was a prostate examination.,examination,examination,Different Sense,0.024417735954552433,1,1.764705882,8,8,Original,17683968,albert/albert-large-v2,english,No
It was a difficult examination.,It was a prostate examination.,examination,examination,Different Sense,0.06030477151656444,2,1.764705882,8,8,Original,17683968,albert/albert-large-v2,english,No
It was a difficult examination.,It was a prostate examination.,examination,examination,Different Sense,0.07455694690316561,3,1.764705882,8,8,Original,17683968,albert/albert-large-v2,english,No
It was a difficult examination.,It was a prostate examination.,examination,examination,Different Sense,0.07349554385923229,4,1.764705882,8,8,Original,17683968,albert/albert-large-v2,english,No
It was a difficult examination.,It was a prostate examination.,examination,examination,Different Sense,0.08995024159476905,5,1.764705882,8,8,Original,17683968,albert/albert-large-v2,english,No
It was a difficult examination.,It was a prostate examination.,examination,examination,Different Sense,0.09902343885373543,6,1.764705882,8,8,Original,17683968,albert/albert-large-v2,english,No
It was a difficult examination.,It was a prostate examination.,examination,examination,Different Sense,0.09432545766798117,7,1.764705882,8,8,Original,17683968,albert/albert-large-v2,english,No
It was a difficult examination.,It was a prostate examination.,examination,examination,Different Sense,0.09049763677623646,8,1.764705882,8,8,Original,17683968,albert/albert-large-v2,english,No
It was a difficult examination.,It was a prostate examination.,examination,examination,Different Sense,0.08868883239218339,9,1.764705882,8,8,Original,17683968,albert/albert-large-v2,english,No
It was a difficult examination.,It was a prostate examination.,examination,examination,Different Sense,0.07772117593441685,10,1.764705882,8,8,Original,17683968,albert/albert-large-v2,english,No
It was a difficult examination.,It was a prostate examination.,examination,examination,Different Sense,0.07711533936497283,11,1.764705882,8,8,Original,17683968,albert/albert-large-v2,english,No
It was a difficult examination.,It was a prostate examination.,examination,examination,Different Sense,0.07858254334686543,12,1.764705882,8,8,Original,17683968,albert/albert-large-v2,english,No
It was a difficult examination.,It was a prostate examination.,examination,examination,Different Sense,0.07687657954714533,13,1.764705882,8,8,Original,17683968,albert/albert-large-v2,english,No
It was a difficult examination.,It was a prostate examination.,examination,examination,Different Sense,0.07379414022060504,14,1.764705882,8,8,Original,17683968,albert/albert-large-v2,english,No
It was a difficult examination.,It was a prostate examination.,examination,examination,Different Sense,0.07735274349768784,15,1.764705882,8,8,Original,17683968,albert/albert-large-v2,english,No
It was a difficult examination.,It was a prostate examination.,examination,examination,Different Sense,0.08295142243240872,16,1.764705882,8,8,Original,17683968,albert/albert-large-v2,english,No
It was a difficult examination.,It was a prostate examination.,examination,examination,Different Sense,0.0854609598031022,17,1.764705882,8,8,Original,17683968,albert/albert-large-v2,english,No
It was a difficult examination.,It was a prostate examination.,examination,examination,Different Sense,0.08558658965932886,18,1.764705882,8,8,Original,17683968,albert/albert-large-v2,english,No
It was a difficult examination.,It was a prostate examination.,examination,examination,Different Sense,0.0862147910998532,19,1.764705882,8,8,Original,17683968,albert/albert-large-v2,english,No
It was a difficult examination.,It was a prostate examination.,examination,examination,Different Sense,0.09066144516061592,20,1.764705882,8,8,Original,17683968,albert/albert-large-v2,english,No
It was a difficult examination.,It was a prostate examination.,examination,examination,Different Sense,0.10393439387232173,21,1.764705882,8,8,Original,17683968,albert/albert-large-v2,english,No
It was a difficult examination.,It was a prostate examination.,examination,examination,Different Sense,0.11239100226489784,22,1.764705882,8,8,Original,17683968,albert/albert-large-v2,english,No
It was a difficult examination.,It was a prostate examination.,examination,examination,Different Sense,0.10935037164141781,23,1.764705882,8,8,Original,17683968,albert/albert-large-v2,english,No
It was a difficult examination.,It was a prostate examination.,examination,examination,Different Sense,0.12535854392979107,24,1.764705882,8,8,Original,17683968,albert/albert-large-v2,english,No
It was a difficult examination.,It was a physical examination.,examination,examination,Different Sense,2.217506733792618e-08,0,2.625,8,8,Original,17683968,albert/albert-large-v2,english,No
It was a difficult examination.,It was a physical examination.,examination,examination,Different Sense,0.013802914553895818,1,2.625,8,8,Original,17683968,albert/albert-large-v2,english,No
It was a difficult examination.,It was a physical examination.,examination,examination,Different Sense,0.020395077238438475,2,2.625,8,8,Original,17683968,albert/albert-large-v2,english,No
It was a difficult examination.,It was a physical examination.,examination,examination,Different Sense,0.022804316016783344,3,2.625,8,8,Original,17683968,albert/albert-large-v2,english,No
It was a difficult examination.,It was a physical examination.,examination,examination,Different Sense,0.02933599873580306,4,2.625,8,8,Original,17683968,albert/albert-large-v2,english,No
It was a difficult examination.,It was a physical examination.,examination,examination,Different Sense,0.03741340337490795,5,2.625,8,8,Original,17683968,albert/albert-large-v2,english,No
It was a difficult examination.,It was a physical examination.,examination,examination,Different Sense,0.046309007546030956,6,2.625,8,8,Original,17683968,albert/albert-large-v2,english,No
It was a difficult examination.,It was a physical examination.,examination,examination,Different Sense,0.04851760363672053,7,2.625,8,8,Original,17683968,albert/albert-large-v2,english,No
It was a difficult examination.,It was a physical examination.,examination,examination,Different Sense,0.04958241546778119,8,2.625,8,8,Original,17683968,albert/albert-large-v2,english,No
It was a difficult examination.,It was a physical examination.,examination,examination,Different Sense,0.05609561470494984,9,2.625,8,8,Original,17683968,albert/albert-large-v2,english,No
It was a difficult examination.,It was a physical examination.,examination,examination,Different Sense,0.04804563690298069,10,2.625,8,8,Original,17683968,albert/albert-large-v2,english,No
It was a difficult examination.,It was a physical examination.,examination,examination,Different Sense,0.048870618701300605,11,2.625,8,8,Original,17683968,albert/albert-large-v2,english,No
It was a difficult examination.,It was a physical examination.,examination,examination,Different Sense,0.04984147278953044,12,2.625,8,8,Original,17683968,albert/albert-large-v2,english,No
It was a difficult examination.,It was a physical examination.,examination,examination,Different Sense,0.048171116576841144,13,2.625,8,8,Original,17683968,albert/albert-large-v2,english,No
It was a difficult examination.,It was a physical examination.,examination,examination,Different Sense,0.0495619525320653,14,2.625,8,8,Original,17683968,albert/albert-large-v2,english,No
It was a difficult examination.,It was a physical examination.,examination,examination,Different Sense,0.054630165875879544,15,2.625,8,8,Original,17683968,albert/albert-large-v2,english,No
It was a difficult examination.,It was a physical examination.,examination,examination,Different Sense,0.06084631663010942,16,2.625,8,8,Original,17683968,albert/albert-large-v2,english,No
It was a difficult examination.,It was a physical examination.,examination,examination,Different Sense,0.06436844323956825,17,2.625,8,8,Original,17683968,albert/albert-large-v2,english,No
It was a difficult examination.,It was a physical examination.,examination,examination,Different Sense,0.06381382567477023,18,2.625,8,8,Original,17683968,albert/albert-large-v2,english,No
It was a difficult examination.,It was a physical examination.,examination,examination,Different Sense,0.06468430898343014,19,2.625,8,8,Original,17683968,albert/albert-large-v2,english,No
It was a difficult examination.,It was a physical examination.,examination,examination,Different Sense,0.06874635188484812,20,2.625,8,8,Original,17683968,albert/albert-large-v2,english,No
It was a difficult examination.,It was a physical examination.,examination,examination,Different Sense,0.08298567506489685,21,2.625,8,8,Original,17683968,albert/albert-large-v2,english,No
It was a difficult examination.,It was a physical examination.,examination,examination,Different Sense,0.09261095953258602,22,2.625,8,8,Original,17683968,albert/albert-large-v2,english,No
It was a difficult examination.,It was a physical examination.,examination,examination,Different Sense,0.08861130901675673,23,2.625,8,8,Original,17683968,albert/albert-large-v2,english,No
It was a difficult examination.,It was a physical examination.,examination,examination,Different Sense,0.09438163404488775,24,2.625,8,8,Original,17683968,albert/albert-large-v2,english,No
It was a multiple-choice examination.,It was a difficult examination.,examination,examination,Same Sense,0.03910742335033668,0,3.526315789,10,8,Original,17683968,albert/albert-large-v2,english,No
It was a multiple-choice examination.,It was a difficult examination.,examination,examination,Same Sense,0.0360427770746935,1,3.526315789,10,8,Original,17683968,albert/albert-large-v2,english,No
It was a multiple-choice examination.,It was a difficult examination.,examination,examination,Same Sense,0.040645248394700406,2,3.526315789,10,8,Original,17683968,albert/albert-large-v2,english,No
It was a multiple-choice examination.,It was a difficult examination.,examination,examination,Same Sense,0.0577442001184002,3,3.526315789,10,8,Original,17683968,albert/albert-large-v2,english,No
It was a multiple-choice examination.,It was a difficult examination.,examination,examination,Same Sense,0.06366505098371245,4,3.526315789,10,8,Original,17683968,albert/albert-large-v2,english,No
It was a multiple-choice examination.,It was a difficult examination.,examination,examination,Same Sense,0.07918057181734595,5,3.526315789,10,8,Original,17683968,albert/albert-large-v2,english,No
It was a multiple-choice examination.,It was a difficult examination.,examination,examination,Same Sense,0.06847146683922622,6,3.526315789,10,8,Original,17683968,albert/albert-large-v2,english,No
It was a multiple-choice examination.,It was a difficult examination.,examination,examination,Same Sense,0.05881572749740627,7,3.526315789,10,8,Original,17683968,albert/albert-large-v2,english,No
It was a multiple-choice examination.,It was a difficult examination.,examination,examination,Same Sense,0.05545737064816614,8,3.526315789,10,8,Original,17683968,albert/albert-large-v2,english,No
It was a multiple-choice examination.,It was a difficult examination.,examination,examination,Same Sense,0.056523663650576594,9,3.526315789,10,8,Original,17683968,albert/albert-large-v2,english,No
It was a multiple-choice examination.,It was a difficult examination.,examination,examination,Same Sense,0.049285065146910445,10,3.526315789,10,8,Original,17683968,albert/albert-large-v2,english,No
It was a multiple-choice examination.,It was a difficult examination.,examination,examination,Same Sense,0.04629194652643087,11,3.526315789,10,8,Original,17683968,albert/albert-large-v2,english,No
It was a multiple-choice examination.,It was a difficult examination.,examination,examination,Same Sense,0.04361816830210741,12,3.526315789,10,8,Original,17683968,albert/albert-large-v2,english,No
It was a multiple-choice examination.,It was a difficult examination.,examination,examination,Same Sense,0.04137515822063986,13,3.526315789,10,8,Original,17683968,albert/albert-large-v2,english,No
It was a multiple-choice examination.,It was a difficult examination.,examination,examination,Same Sense,0.03885146862063471,14,3.526315789,10,8,Original,17683968,albert/albert-large-v2,english,No
It was a multiple-choice examination.,It was a difficult examination.,examination,examination,Same Sense,0.03704611335063113,15,3.526315789,10,8,Original,17683968,albert/albert-large-v2,english,No
It was a multiple-choice examination.,It was a difficult examination.,examination,examination,Same Sense,0.03729998591691841,16,3.526315789,10,8,Original,17683968,albert/albert-large-v2,english,No
It was a multiple-choice examination.,It was a difficult examination.,examination,examination,Same Sense,0.035710216380479665,17,3.526315789,10,8,Original,17683968,albert/albert-large-v2,english,No
It was a multiple-choice examination.,It was a difficult examination.,examination,examination,Same Sense,0.03523794313080664,18,3.526315789,10,8,Original,17683968,albert/albert-large-v2,english,No
It was a multiple-choice examination.,It was a difficult examination.,examination,examination,Same Sense,0.035782019883941696,19,3.526315789,10,8,Original,17683968,albert/albert-large-v2,english,No
It was a multiple-choice examination.,It was a difficult examination.,examination,examination,Same Sense,0.0383138613254419,20,3.526315789,10,8,Original,17683968,albert/albert-large-v2,english,No
It was a multiple-choice examination.,It was a difficult examination.,examination,examination,Same Sense,0.04757947057114931,21,3.526315789,10,8,Original,17683968,albert/albert-large-v2,english,No
It was a multiple-choice examination.,It was a difficult examination.,examination,examination,Same Sense,0.053612120237482075,22,3.526315789,10,8,Original,17683968,albert/albert-large-v2,english,No
It was a multiple-choice examination.,It was a difficult examination.,examination,examination,Same Sense,0.051210488083797134,23,3.526315789,10,8,Original,17683968,albert/albert-large-v2,english,No
It was a multiple-choice examination.,It was a difficult examination.,examination,examination,Same Sense,0.05734695033307913,24,3.526315789,10,8,Original,17683968,albert/albert-large-v2,english,No
It was a prostate examination.,It was a physical examination.,examination,examination,Same Sense,2.217506733792618e-08,0,4.0,8,8,Original,17683968,albert/albert-large-v2,english,No
It was a prostate examination.,It was a physical examination.,examination,examination,Same Sense,0.014675866098029622,1,4.0,8,8,Original,17683968,albert/albert-large-v2,english,No
It was a prostate examination.,It was a physical examination.,examination,examination,Same Sense,0.037896459768022694,2,4.0,8,8,Original,17683968,albert/albert-large-v2,english,No
It was a prostate examination.,It was a physical examination.,examination,examination,Same Sense,0.047095933446805405,3,4.0,8,8,Original,17683968,albert/albert-large-v2,english,No
It was a prostate examination.,It was a physical examination.,examination,examination,Same Sense,0.04209084817084896,4,4.0,8,8,Original,17683968,albert/albert-large-v2,english,No
It was a prostate examination.,It was a physical examination.,examination,examination,Same Sense,0.050152468126971605,5,4.0,8,8,Original,17683968,albert/albert-large-v2,english,No
It was a prostate examination.,It was a physical examination.,examination,examination,Same Sense,0.04174326875132883,6,4.0,8,8,Original,17683968,albert/albert-large-v2,english,No
It was a prostate examination.,It was a physical examination.,examination,examination,Same Sense,0.035484278227956745,7,4.0,8,8,Original,17683968,albert/albert-large-v2,english,No
It was a prostate examination.,It was a physical examination.,examination,examination,Same Sense,0.03450560311001938,8,4.0,8,8,Original,17683968,albert/albert-large-v2,english,No
It was a prostate examination.,It was a physical examination.,examination,examination,Same Sense,0.030179670719583163,9,4.0,8,8,Original,17683968,albert/albert-large-v2,english,No
It was a prostate examination.,It was a physical examination.,examination,examination,Same Sense,0.024708536104761425,10,4.0,8,8,Original,17683968,albert/albert-large-v2,english,No
It was a prostate examination.,It was a physical examination.,examination,examination,Same Sense,0.022912635547618132,11,4.0,8,8,Original,17683968,albert/albert-large-v2,english,No
It was a prostate examination.,It was a physical examination.,examination,examination,Same Sense,0.022104907510202554,12,4.0,8,8,Original,17683968,albert/albert-large-v2,english,No
It was a prostate examination.,It was a physical examination.,examination,examination,Same Sense,0.0218337150051382,13,4.0,8,8,Original,17683968,albert/albert-large-v2,english,No
It was a prostate examination.,It was a physical examination.,examination,examination,Same Sense,0.019082521733765567,14,4.0,8,8,Original,17683968,albert/albert-large-v2,english,No
It was a prostate examination.,It was a physical examination.,examination,examination,Same Sense,0.018951759961951198,15,4.0,8,8,Original,17683968,albert/albert-large-v2,english,No
It was a prostate examination.,It was a physical examination.,examination,examination,Same Sense,0.01887836728862502,16,4.0,8,8,Original,17683968,albert/albert-large-v2,english,No
It was a prostate examination.,It was a physical examination.,examination,examination,Same Sense,0.01816581965605124,17,4.0,8,8,Original,17683968,albert/albert-large-v2,english,No
It was a prostate examination.,It was a physical examination.,examination,examination,Same Sense,0.016923877568342238,18,4.0,8,8,Original,17683968,albert/albert-large-v2,english,No
It was a prostate examination.,It was a physical examination.,examination,examination,Same Sense,0.016566860961561458,19,4.0,8,8,Original,17683968,albert/albert-large-v2,english,No
It was a prostate examination.,It was a physical examination.,examination,examination,Same Sense,0.016545483196963473,20,4.0,8,8,Original,17683968,albert/albert-large-v2,english,No
It was a prostate examination.,It was a physical examination.,examination,examination,Same Sense,0.016183900846274524,21,4.0,8,8,Original,17683968,albert/albert-large-v2,english,No
It was a prostate examination.,It was a physical examination.,examination,examination,Same Sense,0.015086250759149156,22,4.0,8,8,Original,17683968,albert/albert-large-v2,english,No
It was a prostate examination.,It was a physical examination.,examination,examination,Same Sense,0.017149174007737633,23,4.0,8,8,Original,17683968,albert/albert-large-v2,english,No
It was a prostate examination.,It was a physical examination.,examination,examination,Same Sense,0.025038980142408906,24,4.0,8,8,Original,17683968,albert/albert-large-v2,english,No
They had an electric fan.,They had a zealous fan.,fan,fan,Different Sense,0.013575612465328346,0,0.2666666669999999,8,9,Original,17683968,albert/albert-large-v2,english,No
They had an electric fan.,They had a zealous fan.,fan,fan,Different Sense,0.019868140013213798,1,0.2666666669999999,8,9,Original,17683968,albert/albert-large-v2,english,No
They had an electric fan.,They had a zealous fan.,fan,fan,Different Sense,0.04250744512824556,2,0.2666666669999999,8,9,Original,17683968,albert/albert-large-v2,english,No
They had an electric fan.,They had a zealous fan.,fan,fan,Different Sense,0.05683131083952764,3,0.2666666669999999,8,9,Original,17683968,albert/albert-large-v2,english,No
They had an electric fan.,They had a zealous fan.,fan,fan,Different Sense,0.07405412736761985,4,0.2666666669999999,8,9,Original,17683968,albert/albert-large-v2,english,No
They had an electric fan.,They had a zealous fan.,fan,fan,Different Sense,0.1020332678985949,5,0.2666666669999999,8,9,Original,17683968,albert/albert-large-v2,english,No
They had an electric fan.,They had a zealous fan.,fan,fan,Different Sense,0.144708771515776,6,0.2666666669999999,8,9,Original,17683968,albert/albert-large-v2,english,No
They had an electric fan.,They had a zealous fan.,fan,fan,Different Sense,0.2152640765252578,7,0.2666666669999999,8,9,Original,17683968,albert/albert-large-v2,english,No
They had an electric fan.,They had a zealous fan.,fan,fan,Different Sense,0.21253582504866975,8,0.2666666669999999,8,9,Original,17683968,albert/albert-large-v2,english,No
They had an electric fan.,They had a zealous fan.,fan,fan,Different Sense,0.207333065960272,9,0.2666666669999999,8,9,Original,17683968,albert/albert-large-v2,english,No
They had an electric fan.,They had a zealous fan.,fan,fan,Different Sense,0.2054342654755269,10,0.2666666669999999,8,9,Original,17683968,albert/albert-large-v2,english,No
They had an electric fan.,They had a zealous fan.,fan,fan,Different Sense,0.20511453622867748,11,0.2666666669999999,8,9,Original,17683968,albert/albert-large-v2,english,No
They had an electric fan.,They had a zealous fan.,fan,fan,Different Sense,0.2080378919642233,12,0.2666666669999999,8,9,Original,17683968,albert/albert-large-v2,english,No
They had an electric fan.,They had a zealous fan.,fan,fan,Different Sense,0.20763854196056508,13,0.2666666669999999,8,9,Original,17683968,albert/albert-large-v2,english,No
They had an electric fan.,They had a zealous fan.,fan,fan,Different Sense,0.19888148773744063,14,0.2666666669999999,8,9,Original,17683968,albert/albert-large-v2,english,No
They had an electric fan.,They had a zealous fan.,fan,fan,Different Sense,0.19360507191560572,15,0.2666666669999999,8,9,Original,17683968,albert/albert-large-v2,english,No
They had an electric fan.,They had a zealous fan.,fan,fan,Different Sense,0.188189542281883,16,0.2666666669999999,8,9,Original,17683968,albert/albert-large-v2,english,No
They had an electric fan.,They had a zealous fan.,fan,fan,Different Sense,0.1884910905357987,17,0.2666666669999999,8,9,Original,17683968,albert/albert-large-v2,english,No
They had an electric fan.,They had a zealous fan.,fan,fan,Different Sense,0.2014657858309119,18,0.2666666669999999,8,9,Original,17683968,albert/albert-large-v2,english,No
They had an electric fan.,They had a zealous fan.,fan,fan,Different Sense,0.21601281553961293,19,0.2666666669999999,8,9,Original,17683968,albert/albert-large-v2,english,No
They had an electric fan.,They had a zealous fan.,fan,fan,Different Sense,0.23912215489941102,20,0.2666666669999999,8,9,Original,17683968,albert/albert-large-v2,english,No
They had an electric fan.,They had a zealous fan.,fan,fan,Different Sense,0.2548682503544146,21,0.2666666669999999,8,9,Original,17683968,albert/albert-large-v2,english,No
They had an electric fan.,They had a zealous fan.,fan,fan,Different Sense,0.23687301324792176,22,0.2666666669999999,8,9,Original,17683968,albert/albert-large-v2,english,No
They had an electric fan.,They had a zealous fan.,fan,fan,Different Sense,0.23406305238719016,23,0.2666666669999999,8,9,Original,17683968,albert/albert-large-v2,english,No
They had an electric fan.,They had a zealous fan.,fan,fan,Different Sense,0.22809005997732013,24,0.2666666669999999,8,9,Original,17683968,albert/albert-large-v2,english,No
They had an electric fan.,They had an enthusiastic fan.,fan,fan,Different Sense,2.309507496356389e-08,0,0.0,8,8,Original,17683968,albert/albert-large-v2,english,No
They had an electric fan.,They had an enthusiastic fan.,fan,fan,Different Sense,0.01810946746819231,1,0.0,8,8,Original,17683968,albert/albert-large-v2,english,No
They had an electric fan.,They had an enthusiastic fan.,fan,fan,Different Sense,0.04398354209317301,2,0.0,8,8,Original,17683968,albert/albert-large-v2,english,No
They had an electric fan.,They had an enthusiastic fan.,fan,fan,Different Sense,0.06285938402226587,3,0.0,8,8,Original,17683968,albert/albert-large-v2,english,No
They had an electric fan.,They had an enthusiastic fan.,fan,fan,Different Sense,0.0807385437974446,4,0.0,8,8,Original,17683968,albert/albert-large-v2,english,No
They had an electric fan.,They had an enthusiastic fan.,fan,fan,Different Sense,0.10672473030915763,5,0.0,8,8,Original,17683968,albert/albert-large-v2,english,No
They had an electric fan.,They had an enthusiastic fan.,fan,fan,Different Sense,0.1559576875901818,6,0.0,8,8,Original,17683968,albert/albert-large-v2,english,No
They had an electric fan.,They had an enthusiastic fan.,fan,fan,Different Sense,0.23458455926630717,7,0.0,8,8,Original,17683968,albert/albert-large-v2,english,No
They had an electric fan.,They had an enthusiastic fan.,fan,fan,Different Sense,0.24122792663470471,8,0.0,8,8,Original,17683968,albert/albert-large-v2,english,No
They had an electric fan.,They had an enthusiastic fan.,fan,fan,Different Sense,0.24408332674655198,9,0.0,8,8,Original,17683968,albert/albert-large-v2,english,No
They had an electric fan.,They had an enthusiastic fan.,fan,fan,Different Sense,0.24226735235759256,10,0.0,8,8,Original,17683968,albert/albert-large-v2,english,No
