sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,n_params,mpath,language,multilingual
Estaba en la cima de la montaña.,Estaba en la cima de su carrera.,cima, cima,Different Sense,0.1405435312735469,4,3.23076923076923,10,10,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Estaba en la cima de la montaña.,Estaba en la cima de su carrera.,cima, cima,Different Sense,0.12756283165948779,5,3.23076923076923,10,10,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Estaba en la cima de la montaña.,Estaba en la cima de su carrera.,cima, cima,Different Sense,0.1698166003237337,6,3.23076923076923,10,10,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Estaba en la cima de la montaña.,Estaba en la cima de su carrera.,cima, cima,Different Sense,0.17400823881554517,7,3.23076923076923,10,10,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Estaba en la cima de la montaña.,Estaba en la cima de su carrera.,cima, cima,Different Sense,0.18959547474695715,8,3.23076923076923,10,10,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Estaba en la cima de la montaña.,Estaba en la cima de su carrera.,cima, cima,Different Sense,0.15610130439254954,9,3.23076923076923,10,10,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Estaba en la cima de la montaña.,Estaba en la cima de su carrera.,cima, cima,Different Sense,0.13788401752600532,10,3.23076923076923,10,10,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Estaba en la cima de la montaña.,Estaba en la cima de su carrera.,cima, cima,Different Sense,0.129282135658345,11,3.23076923076923,10,10,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Estaba en la cima de la montaña.,Estaba en la cima de su carrera.,cima, cima,Different Sense,0.07781644704239532,12,3.23076923076923,10,10,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Usó la cinta rosada.,Usó la cinta decorativa.,cinta, cinta,Different Sense,0.0,0,4.69230769230769,9,8,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Usó la cinta rosada.,Usó la cinta decorativa.,cinta, cinta,Different Sense,0.033760342488980966,1,4.69230769230769,9,8,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Usó la cinta rosada.,Usó la cinta decorativa.,cinta, cinta,Different Sense,0.05837606343169577,2,4.69230769230769,9,8,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Usó la cinta rosada.,Usó la cinta decorativa.,cinta, cinta,Different Sense,0.058847682639279864,3,4.69230769230769,9,8,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Usó la cinta rosada.,Usó la cinta decorativa.,cinta, cinta,Different Sense,0.05100281518214256,4,4.69230769230769,9,8,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Usó la cinta rosada.,Usó la cinta decorativa.,cinta, cinta,Different Sense,0.04299675072490683,5,4.69230769230769,9,8,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Usó la cinta rosada.,Usó la cinta decorativa.,cinta, cinta,Different Sense,0.05155290511502353,6,4.69230769230769,9,8,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Usó la cinta rosada.,Usó la cinta decorativa.,cinta, cinta,Different Sense,0.05174151487652345,7,4.69230769230769,9,8,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Usó la cinta rosada.,Usó la cinta decorativa.,cinta, cinta,Different Sense,0.061000226178258954,8,4.69230769230769,9,8,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Usó la cinta rosada.,Usó la cinta decorativa.,cinta, cinta,Different Sense,0.046126444022643875,9,4.69230769230769,9,8,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Usó la cinta rosada.,Usó la cinta decorativa.,cinta, cinta,Different Sense,0.033469395092465826,10,4.69230769230769,9,8,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Usó la cinta rosada.,Usó la cinta decorativa.,cinta, cinta,Different Sense,0.05429042455852473,11,4.69230769230769,9,8,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Usó la cinta rosada.,Usó la cinta decorativa.,cinta, cinta,Different Sense,0.028284043478155163,12,4.69230769230769,9,8,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era la clave de sol.,Era la clave al caso.,clave, clave,Different Sense,0.0,0,1.23076923076923,8,8,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era la clave de sol.,Era la clave al caso.,clave, clave,Different Sense,0.018217305124854977,1,1.23076923076923,8,8,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era la clave de sol.,Era la clave al caso.,clave, clave,Different Sense,0.07717491664581333,2,1.23076923076923,8,8,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era la clave de sol.,Era la clave al caso.,clave, clave,Different Sense,0.10706316152600237,3,1.23076923076923,8,8,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era la clave de sol.,Era la clave al caso.,clave, clave,Different Sense,0.12344817863902457,4,1.23076923076923,8,8,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era la clave de sol.,Era la clave al caso.,clave, clave,Different Sense,0.12345975262460651,5,1.23076923076923,8,8,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era la clave de sol.,Era la clave al caso.,clave, clave,Different Sense,0.12123877056483223,6,1.23076923076923,8,8,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era la clave de sol.,Era la clave al caso.,clave, clave,Different Sense,0.12413514098073308,7,1.23076923076923,8,8,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era la clave de sol.,Era la clave al caso.,clave, clave,Different Sense,0.12878810029388532,8,1.23076923076923,8,8,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era la clave de sol.,Era la clave al caso.,clave, clave,Different Sense,0.1025569785377739,9,1.23076923076923,8,8,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era la clave de sol.,Era la clave al caso.,clave, clave,Different Sense,0.0796651383754593,10,1.23076923076923,8,8,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era la clave de sol.,Era la clave al caso.,clave, clave,Different Sense,0.20629334259415388,11,1.23076923076923,8,8,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era la clave de sol.,Era la clave al caso.,clave, clave,Different Sense,0.10675318745747608,12,1.23076923076923,8,8,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era la clave musical.,Era la clave de sol.,clave, clave,Different Sense,0.0,0,4.69230769230769,7,8,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era la clave musical.,Era la clave de sol.,clave, clave,Different Sense,0.02691627764491633,1,4.69230769230769,7,8,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era la clave musical.,Era la clave de sol.,clave, clave,Different Sense,0.10904916509601859,2,4.69230769230769,7,8,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era la clave musical.,Era la clave de sol.,clave, clave,Different Sense,0.11598290574688819,3,4.69230769230769,7,8,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era la clave musical.,Era la clave de sol.,clave, clave,Different Sense,0.11954930324921753,4,4.69230769230769,7,8,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era la clave musical.,Era la clave de sol.,clave, clave,Different Sense,0.09262228744824452,5,4.69230769230769,7,8,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era la clave musical.,Era la clave de sol.,clave, clave,Different Sense,0.09804541222226726,6,4.69230769230769,7,8,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era la clave musical.,Era la clave de sol.,clave, clave,Different Sense,0.10115458532827382,7,4.69230769230769,7,8,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era la clave musical.,Era la clave de sol.,clave, clave,Different Sense,0.10803652668984065,8,4.69230769230769,7,8,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era la clave musical.,Era la clave de sol.,clave, clave,Different Sense,0.08896615970065247,9,4.69230769230769,7,8,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era la clave musical.,Era la clave de sol.,clave, clave,Different Sense,0.06408160494413173,10,4.69230769230769,7,8,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era la clave musical.,Era la clave de sol.,clave, clave,Different Sense,0.17740013166594126,11,4.69230769230769,7,8,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era la clave musical.,Era la clave de sol.,clave, clave,Different Sense,0.07966075351496993,12,4.69230769230769,7,8,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una colonia de hombre.,Era una colonia abandonada.,colonia, colonia,Different Sense,0.0,0,1.23076923076923,8,7,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una colonia de hombre.,Era una colonia abandonada.,colonia, colonia,Different Sense,0.04430228155691607,1,1.23076923076923,8,7,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una colonia de hombre.,Era una colonia abandonada.,colonia, colonia,Different Sense,0.08060681610343767,2,1.23076923076923,8,7,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una colonia de hombre.,Era una colonia abandonada.,colonia, colonia,Different Sense,0.09825078190452086,3,1.23076923076923,8,7,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una colonia de hombre.,Era una colonia abandonada.,colonia, colonia,Different Sense,0.09377013990527816,4,1.23076923076923,8,7,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una colonia de hombre.,Era una colonia abandonada.,colonia, colonia,Different Sense,0.07574324089993112,5,1.23076923076923,8,7,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una colonia de hombre.,Era una colonia abandonada.,colonia, colonia,Different Sense,0.10450553973589871,6,1.23076923076923,8,7,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una colonia de hombre.,Era una colonia abandonada.,colonia, colonia,Different Sense,0.12248566841252628,7,1.23076923076923,8,7,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una colonia de hombre.,Era una colonia abandonada.,colonia, colonia,Different Sense,0.13795606242574532,8,1.23076923076923,8,7,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una colonia de hombre.,Era una colonia abandonada.,colonia, colonia,Different Sense,0.10730744743891096,9,1.23076923076923,8,7,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una colonia de hombre.,Era una colonia abandonada.,colonia, colonia,Different Sense,0.07681893430795783,10,1.23076923076923,8,7,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una colonia de hombre.,Era una colonia abandonada.,colonia, colonia,Different Sense,0.10682582632979376,11,1.23076923076923,8,7,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una colonia de hombre.,Era una colonia abandonada.,colonia, colonia,Different Sense,0.06053954364620184,12,1.23076923076923,8,7,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una colonia sutil.,Era una colonia abandonada.,colonia, colonia,Different Sense,0.0,0,1.76923076923077,7,7,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una colonia sutil.,Era una colonia abandonada.,colonia, colonia,Different Sense,0.05373453322690702,1,1.76923076923077,7,7,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una colonia sutil.,Era una colonia abandonada.,colonia, colonia,Different Sense,0.07104861914811555,2,1.76923076923077,7,7,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una colonia sutil.,Era una colonia abandonada.,colonia, colonia,Different Sense,0.09664877951371331,3,1.76923076923077,7,7,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una colonia sutil.,Era una colonia abandonada.,colonia, colonia,Different Sense,0.09938740284972236,4,1.76923076923077,7,7,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una colonia sutil.,Era una colonia abandonada.,colonia, colonia,Different Sense,0.09966663740292814,5,1.76923076923077,7,7,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una colonia sutil.,Era una colonia abandonada.,colonia, colonia,Different Sense,0.14482120661058873,6,1.76923076923077,7,7,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una colonia sutil.,Era una colonia abandonada.,colonia, colonia,Different Sense,0.1636482215460251,7,1.76923076923077,7,7,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una colonia sutil.,Era una colonia abandonada.,colonia, colonia,Different Sense,0.17693987949923495,8,1.76923076923077,7,7,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una colonia sutil.,Era una colonia abandonada.,colonia, colonia,Different Sense,0.12507282410946485,9,1.76923076923077,7,7,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una colonia sutil.,Era una colonia abandonada.,colonia, colonia,Different Sense,0.1062219436451568,10,1.76923076923077,7,7,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una colonia sutil.,Era una colonia abandonada.,colonia, colonia,Different Sense,0.1193590055690299,11,1.76923076923077,7,7,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una colonia sutil.,Era una colonia abandonada.,colonia, colonia,Different Sense,0.05937676492497601,12,1.76923076923077,7,7,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una colonia sutil.,Era una colonia bacteriana.,colonia, colonia,Different Sense,0.0,0,1.53846153846154,7,8,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una colonia sutil.,Era una colonia bacteriana.,colonia, colonia,Different Sense,0.07110341245346363,1,1.53846153846154,7,8,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una colonia sutil.,Era una colonia bacteriana.,colonia, colonia,Different Sense,0.0952108774846756,2,1.53846153846154,7,8,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una colonia sutil.,Era una colonia bacteriana.,colonia, colonia,Different Sense,0.09668845289385308,3,1.53846153846154,7,8,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una colonia sutil.,Era una colonia bacteriana.,colonia, colonia,Different Sense,0.09376726215806763,4,1.53846153846154,7,8,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una colonia sutil.,Era una colonia bacteriana.,colonia, colonia,Different Sense,0.0912443117259849,5,1.53846153846154,7,8,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una colonia sutil.,Era una colonia bacteriana.,colonia, colonia,Different Sense,0.12211001290314893,6,1.53846153846154,7,8,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una colonia sutil.,Era una colonia bacteriana.,colonia, colonia,Different Sense,0.13597098854438494,7,1.53846153846154,7,8,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una colonia sutil.,Era una colonia bacteriana.,colonia, colonia,Different Sense,0.15000527134785469,8,1.53846153846154,7,8,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una colonia sutil.,Era una colonia bacteriana.,colonia, colonia,Different Sense,0.10487453419145243,9,1.53846153846154,7,8,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una colonia sutil.,Era una colonia bacteriana.,colonia, colonia,Different Sense,0.08208777721502636,10,1.53846153846154,7,8,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una colonia sutil.,Era una colonia bacteriana.,colonia, colonia,Different Sense,0.09763239427695247,11,1.53846153846154,7,8,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una colonia sutil.,Era una colonia bacteriana.,colonia, colonia,Different Sense,0.056362200014529074,12,1.53846153846154,7,8,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Le gustó la compañía de inversiones.,Le gustó la compañía teatral.,compañía, compañía,Different Sense,0.0,0,3.23076923076923,9,8,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Le gustó la compañía de inversiones.,Le gustó la compañía teatral.,compañía, compañía,Different Sense,0.287603967398538,1,3.23076923076923,9,8,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Le gustó la compañía de inversiones.,Le gustó la compañía teatral.,compañía, compañía,Different Sense,0.3000712602541039,2,3.23076923076923,9,8,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Le gustó la compañía de inversiones.,Le gustó la compañía teatral.,compañía, compañía,Different Sense,0.26836374951500375,3,3.23076923076923,9,8,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Le gustó la compañía de inversiones.,Le gustó la compañía teatral.,compañía, compañía,Different Sense,0.26415978121984374,4,3.23076923076923,9,8,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Le gustó la compañía de inversiones.,Le gustó la compañía teatral.,compañía, compañía,Different Sense,0.2207275937294385,5,3.23076923076923,9,8,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Le gustó la compañía de inversiones.,Le gustó la compañía teatral.,compañía, compañía,Different Sense,0.23645482825920117,6,3.23076923076923,9,8,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Le gustó la compañía de inversiones.,Le gustó la compañía teatral.,compañía, compañía,Different Sense,0.2006522484314346,7,3.23076923076923,9,8,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Le gustó la compañía de inversiones.,Le gustó la compañía teatral.,compañía, compañía,Different Sense,0.231999023592814,8,3.23076923076923,9,8,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Le gustó la compañía de inversiones.,Le gustó la compañía teatral.,compañía, compañía,Different Sense,0.16959611071214076,9,3.23076923076923,9,8,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Le gustó la compañía de inversiones.,Le gustó la compañía teatral.,compañía, compañía,Different Sense,0.12867980220862618,10,3.23076923076923,9,8,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Le gustó la compañía de inversiones.,Le gustó la compañía teatral.,compañía, compañía,Different Sense,0.18492087063671392,11,3.23076923076923,9,8,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Le gustó la compañía de inversiones.,Le gustó la compañía teatral.,compañía, compañía,Different Sense,0.12936901900314046,12,3.23076923076923,9,8,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Él observaba el compás.,Él cantaba al compás.,compás, compás,Different Sense,0.026910944434499928,0,1.76923076923077,8,7,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Él observaba el compás.,Él cantaba al compás.,compás, compás,Different Sense,0.07194258976380175,1,1.76923076923077,8,7,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Él observaba el compás.,Él cantaba al compás.,compás, compás,Different Sense,0.1859136843329846,2,1.76923076923077,8,7,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Él observaba el compás.,Él cantaba al compás.,compás, compás,Different Sense,0.18236305099265304,3,1.76923076923077,8,7,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Él observaba el compás.,Él cantaba al compás.,compás, compás,Different Sense,0.19843581961182433,4,1.76923076923077,8,7,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Él observaba el compás.,Él cantaba al compás.,compás, compás,Different Sense,0.18061631793607735,5,1.76923076923077,8,7,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Él observaba el compás.,Él cantaba al compás.,compás, compás,Different Sense,0.22847391260962624,6,1.76923076923077,8,7,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Él observaba el compás.,Él cantaba al compás.,compás, compás,Different Sense,0.23027118438555882,7,1.76923076923077,8,7,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Él observaba el compás.,Él cantaba al compás.,compás, compás,Different Sense,0.22192611655493188,8,1.76923076923077,8,7,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Él observaba el compás.,Él cantaba al compás.,compás, compás,Different Sense,0.16728894621796842,9,1.76923076923077,8,7,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Él observaba el compás.,Él cantaba al compás.,compás, compás,Different Sense,0.13560582898478746,10,1.76923076923077,8,7,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Él observaba el compás.,Él cantaba al compás.,compás, compás,Different Sense,0.1576419562072504,11,1.76923076923077,8,7,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Él observaba el compás.,Él cantaba al compás.,compás, compás,Different Sense,0.13566951390647075,12,1.76923076923077,8,7,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Se trataba de un cordón umbilical.,Se trataba de un cordón biológico.,cordón, cordón,Different Sense,9.551319291034588e-09,0,4.15384615384615,11,9,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Se trataba de un cordón umbilical.,Se trataba de un cordón biológico.,cordón, cordón,Different Sense,0.10961176089330116,1,4.15384615384615,11,9,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Se trataba de un cordón umbilical.,Se trataba de un cordón biológico.,cordón, cordón,Different Sense,0.16218949420276207,2,4.15384615384615,11,9,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Se trataba de un cordón umbilical.,Se trataba de un cordón biológico.,cordón, cordón,Different Sense,0.1852383712182598,3,4.15384615384615,11,9,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Se trataba de un cordón umbilical.,Se trataba de un cordón biológico.,cordón, cordón,Different Sense,0.16578210764146706,4,4.15384615384615,11,9,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Se trataba de un cordón umbilical.,Se trataba de un cordón biológico.,cordón, cordón,Different Sense,0.13377869174848234,5,4.15384615384615,11,9,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Se trataba de un cordón umbilical.,Se trataba de un cordón biológico.,cordón, cordón,Different Sense,0.16461466598315366,6,4.15384615384615,11,9,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Se trataba de un cordón umbilical.,Se trataba de un cordón biológico.,cordón, cordón,Different Sense,0.13058736377081515,7,4.15384615384615,11,9,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Se trataba de un cordón umbilical.,Se trataba de un cordón biológico.,cordón, cordón,Different Sense,0.12456810145743458,8,4.15384615384615,11,9,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Se trataba de un cordón umbilical.,Se trataba de un cordón biológico.,cordón, cordón,Different Sense,0.09217797436153674,9,4.15384615384615,11,9,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Se trataba de un cordón umbilical.,Se trataba de un cordón biológico.,cordón, cordón,Different Sense,0.08456918237322764,10,4.15384615384615,11,9,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Se trataba de un cordón umbilical.,Se trataba de un cordón biológico.,cordón, cordón,Different Sense,0.0955412236495724,11,4.15384615384615,11,9,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Se trataba de un cordón umbilical.,Se trataba de un cordón biológico.,cordón, cordón,Different Sense,0.0637054086138138,12,4.15384615384615,11,9,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Le gustó la corte judicial.,Le gustó el corte asimétrico.,corte, corte,Different Sense,0.0,0,1.07692307692308,8,9,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Le gustó la corte judicial.,Le gustó el corte asimétrico.,corte, corte,Different Sense,0.13554027461372087,1,1.07692307692308,8,9,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Le gustó la corte judicial.,Le gustó el corte asimétrico.,corte, corte,Different Sense,0.24044334404962564,2,1.07692307692308,8,9,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Le gustó la corte judicial.,Le gustó el corte asimétrico.,corte, corte,Different Sense,0.3044795495601844,3,1.07692307692308,8,9,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Le gustó la corte judicial.,Le gustó el corte asimétrico.,corte, corte,Different Sense,0.3458574006358319,4,1.07692307692308,8,9,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Le gustó la corte judicial.,Le gustó el corte asimétrico.,corte, corte,Different Sense,0.3970429430117959,5,1.07692307692308,8,9,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Le gustó la corte judicial.,Le gustó el corte asimétrico.,corte, corte,Different Sense,0.45096280819055967,6,1.07692307692308,8,9,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Le gustó la corte judicial.,Le gustó el corte asimétrico.,corte, corte,Different Sense,0.4562818509156451,7,1.07692307692308,8,9,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Le gustó la corte judicial.,Le gustó el corte asimétrico.,corte, corte,Different Sense,0.4320094979137813,8,1.07692307692308,8,9,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Le gustó la corte judicial.,Le gustó el corte asimétrico.,corte, corte,Different Sense,0.3639262881300076,9,1.07692307692308,8,9,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Le gustó la corte judicial.,Le gustó el corte asimétrico.,corte, corte,Different Sense,0.3101503248456381,10,1.07692307692308,8,9,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Le gustó la corte judicial.,Le gustó el corte asimétrico.,corte, corte,Different Sense,0.39923800083772365,11,1.07692307692308,8,9,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Le gustó la corte judicial.,Le gustó el corte asimétrico.,corte, corte,Different Sense,0.22595924626354003,12,1.07692307692308,8,9,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Le gustó la corte real.,Le gustó el corte asimétrico.,corte, corte,Different Sense,0.0,0,1.07692307692308,8,9,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Le gustó la corte real.,Le gustó el corte asimétrico.,corte, corte,Different Sense,0.049844715429467445,1,1.07692307692308,8,9,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Le gustó la corte real.,Le gustó el corte asimétrico.,corte, corte,Different Sense,0.1320048471755665,2,1.07692307692308,8,9,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Le gustó la corte real.,Le gustó el corte asimétrico.,corte, corte,Different Sense,0.16084060082608365,3,1.07692307692308,8,9,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Le gustó la corte real.,Le gustó el corte asimétrico.,corte, corte,Different Sense,0.21560914178389023,4,1.07692307692308,8,9,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Le gustó la corte real.,Le gustó el corte asimétrico.,corte, corte,Different Sense,0.20488150859338772,5,1.07692307692308,8,9,Original,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
