sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,n_params,mpath,language,multilingual
It was a political issue.,It was a special issue.,issue,issue,Different Sense,0.04893171058994639,3,2.235294118,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a political issue.,It was a special issue.,issue,issue,Different Sense,0.06598729698860062,4,2.235294118,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a political issue.,It was a special issue.,issue,issue,Different Sense,0.07914290516298839,5,2.235294118,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a political issue.,It was a special issue.,issue,issue,Different Sense,0.08025860413513752,6,2.235294118,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a political issue.,It was a special issue.,issue,issue,Different Sense,0.0813556029916398,7,2.235294118,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a political issue.,It was a special issue.,issue,issue,Different Sense,0.09402448511779715,8,2.235294118,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a political issue.,It was a special issue.,issue,issue,Different Sense,0.09181178947074575,9,2.235294118,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a political issue.,It was a special issue.,issue,issue,Different Sense,0.07829346679404925,10,2.235294118,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a political issue.,It was a special issue.,issue,issue,Different Sense,0.07356243188709688,11,2.235294118,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a political issue.,It was a special issue.,issue,issue,Different Sense,0.04467886849520053,12,2.235294118,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a sensitive issue.,It was a political issue.,issue,issue,Same Sense,0.0,0,3.8,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a sensitive issue.,It was a political issue.,issue,issue,Same Sense,0.059208166250581784,1,3.8,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a sensitive issue.,It was a political issue.,issue,issue,Same Sense,0.03441782318624609,2,3.8,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a sensitive issue.,It was a political issue.,issue,issue,Same Sense,0.03504438695069434,3,3.8,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a sensitive issue.,It was a political issue.,issue,issue,Same Sense,0.03538390465353791,4,3.8,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a sensitive issue.,It was a political issue.,issue,issue,Same Sense,0.030200894846530324,5,3.8,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a sensitive issue.,It was a political issue.,issue,issue,Same Sense,0.0314933954253277,6,3.8,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a sensitive issue.,It was a political issue.,issue,issue,Same Sense,0.021327345397965658,7,3.8,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a sensitive issue.,It was a political issue.,issue,issue,Same Sense,0.025125107359890597,8,3.8,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a sensitive issue.,It was a political issue.,issue,issue,Same Sense,0.02790151812333741,9,3.8,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a sensitive issue.,It was a political issue.,issue,issue,Same Sense,0.02519597849131716,10,3.8,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a sensitive issue.,It was a political issue.,issue,issue,Same Sense,0.021182597385164148,11,3.8,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a sensitive issue.,It was a political issue.,issue,issue,Same Sense,0.014765972742164624,12,3.8,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a weekly issue.,It was a special issue.,issue,issue,Same Sense,0.0,0,2.642857143,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a weekly issue.,It was a special issue.,issue,issue,Same Sense,0.02115953681304339,1,2.642857143,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a weekly issue.,It was a special issue.,issue,issue,Same Sense,0.023249583482017777,2,2.642857143,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a weekly issue.,It was a special issue.,issue,issue,Same Sense,0.021895100754993124,3,2.642857143,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a weekly issue.,It was a special issue.,issue,issue,Same Sense,0.027960691432301732,4,2.642857143,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a weekly issue.,It was a special issue.,issue,issue,Same Sense,0.025537050178724874,5,2.642857143,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a weekly issue.,It was a special issue.,issue,issue,Same Sense,0.021465204430693774,6,2.642857143,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a weekly issue.,It was a special issue.,issue,issue,Same Sense,0.023652104560611953,7,2.642857143,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a weekly issue.,It was a special issue.,issue,issue,Same Sense,0.02393989268016372,8,2.642857143,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a weekly issue.,It was a special issue.,issue,issue,Same Sense,0.025470619007741835,9,2.642857143,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a weekly issue.,It was a special issue.,issue,issue,Same Sense,0.020103330453879797,10,2.642857143,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a weekly issue.,It was a special issue.,issue,issue,Same Sense,0.016069442828170355,11,2.642857143,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a weekly issue.,It was a special issue.,issue,issue,Same Sense,0.012967893007831854,12,2.642857143,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a blackberry jam.,It was a traffic jam.,jam,jam,Different Sense,0.006962989651035367,0,0.071428571,9,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a blackberry jam.,It was a traffic jam.,jam,jam,Different Sense,0.19342253033249113,1,0.071428571,9,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a blackberry jam.,It was a traffic jam.,jam,jam,Different Sense,0.17554439899861496,2,0.071428571,9,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a blackberry jam.,It was a traffic jam.,jam,jam,Different Sense,0.13544762843409341,3,0.071428571,9,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a blackberry jam.,It was a traffic jam.,jam,jam,Different Sense,0.1408375665706767,4,0.071428571,9,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a blackberry jam.,It was a traffic jam.,jam,jam,Different Sense,0.14728109438909653,5,0.071428571,9,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a blackberry jam.,It was a traffic jam.,jam,jam,Different Sense,0.14553372990589264,6,0.071428571,9,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a blackberry jam.,It was a traffic jam.,jam,jam,Different Sense,0.13755255512294406,7,0.071428571,9,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a blackberry jam.,It was a traffic jam.,jam,jam,Different Sense,0.13119908959853532,8,0.071428571,9,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a blackberry jam.,It was a traffic jam.,jam,jam,Different Sense,0.12788154355216463,9,0.071428571,9,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a blackberry jam.,It was a traffic jam.,jam,jam,Different Sense,0.09733889069099333,10,0.071428571,9,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a blackberry jam.,It was a traffic jam.,jam,jam,Different Sense,0.09691411292927055,11,0.071428571,9,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a blackberry jam.,It was a traffic jam.,jam,jam,Different Sense,0.0677417043315196,12,0.071428571,9,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a blackberry jam.,It was a paper jam.,jam,jam,Different Sense,0.006962989651035367,0,0.538461538,9,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a blackberry jam.,It was a paper jam.,jam,jam,Different Sense,0.06500140621625683,1,0.538461538,9,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a blackberry jam.,It was a paper jam.,jam,jam,Different Sense,0.040683957068834986,2,0.538461538,9,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a blackberry jam.,It was a paper jam.,jam,jam,Different Sense,0.028184612674269305,3,0.538461538,9,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a blackberry jam.,It was a paper jam.,jam,jam,Different Sense,0.03133999863402914,4,0.538461538,9,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a blackberry jam.,It was a paper jam.,jam,jam,Different Sense,0.031498489582638234,5,0.538461538,9,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a blackberry jam.,It was a paper jam.,jam,jam,Different Sense,0.03391846638636575,6,0.538461538,9,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a blackberry jam.,It was a paper jam.,jam,jam,Different Sense,0.03434911529834128,7,0.538461538,9,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a blackberry jam.,It was a paper jam.,jam,jam,Different Sense,0.034741207090265736,8,0.538461538,9,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a blackberry jam.,It was a paper jam.,jam,jam,Different Sense,0.03659441332519309,9,0.538461538,9,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a blackberry jam.,It was a paper jam.,jam,jam,Different Sense,0.03048695945977109,10,0.538461538,9,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a blackberry jam.,It was a paper jam.,jam,jam,Different Sense,0.031386156024432954,11,0.538461538,9,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a blackberry jam.,It was a paper jam.,jam,jam,Different Sense,0.029986328865557632,12,0.538461538,9,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a peach jam.,It was a traffic jam.,jam,jam,Different Sense,0.0,0,0.0,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a peach jam.,It was a traffic jam.,jam,jam,Different Sense,0.20002935334612748,1,0.0,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a peach jam.,It was a traffic jam.,jam,jam,Different Sense,0.18303935401396343,2,0.0,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a peach jam.,It was a traffic jam.,jam,jam,Different Sense,0.13566430966322085,3,0.0,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a peach jam.,It was a traffic jam.,jam,jam,Different Sense,0.14316127057943406,4,0.0,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a peach jam.,It was a traffic jam.,jam,jam,Different Sense,0.14592904003479268,5,0.0,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a peach jam.,It was a traffic jam.,jam,jam,Different Sense,0.14056012957773112,6,0.0,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a peach jam.,It was a traffic jam.,jam,jam,Different Sense,0.13393066023100741,7,0.0,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a peach jam.,It was a traffic jam.,jam,jam,Different Sense,0.1270807900939369,8,0.0,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a peach jam.,It was a traffic jam.,jam,jam,Different Sense,0.12365127416329691,9,0.0,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a peach jam.,It was a traffic jam.,jam,jam,Different Sense,0.09514168174888415,10,0.0,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a peach jam.,It was a traffic jam.,jam,jam,Different Sense,0.09670620728406643,11,0.0,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a peach jam.,It was a traffic jam.,jam,jam,Different Sense,0.06805230566925735,12,0.0,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a peach jam.,It was a paper jam.,jam,jam,Different Sense,0.0,0,0.066666667,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a peach jam.,It was a paper jam.,jam,jam,Different Sense,0.07257449101023927,1,0.066666667,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a peach jam.,It was a paper jam.,jam,jam,Different Sense,0.04367815224818816,2,0.066666667,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a peach jam.,It was a paper jam.,jam,jam,Different Sense,0.029266368837055023,3,0.066666667,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a peach jam.,It was a paper jam.,jam,jam,Different Sense,0.027839671203422678,4,0.066666667,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a peach jam.,It was a paper jam.,jam,jam,Different Sense,0.0269042342280974,5,0.066666667,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a peach jam.,It was a paper jam.,jam,jam,Different Sense,0.027622568746544562,6,0.066666667,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a peach jam.,It was a paper jam.,jam,jam,Different Sense,0.02772381055660278,7,0.066666667,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a peach jam.,It was a paper jam.,jam,jam,Different Sense,0.02715720551616585,8,0.066666667,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a peach jam.,It was a paper jam.,jam,jam,Different Sense,0.028144839807638045,9,0.066666667,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a peach jam.,It was a paper jam.,jam,jam,Different Sense,0.024364054633126075,10,0.066666667,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a peach jam.,It was a paper jam.,jam,jam,Different Sense,0.02512778472474486,11,0.066666667,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a peach jam.,It was a paper jam.,jam,jam,Different Sense,0.022982397620955997,12,0.066666667,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a blackberry jam.,It was a peach jam.,jam,jam,Same Sense,0.006962989651035367,0,4.0,9,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a blackberry jam.,It was a peach jam.,jam,jam,Same Sense,0.03229069293711273,1,4.0,9,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a blackberry jam.,It was a peach jam.,jam,jam,Same Sense,0.017133386905841097,2,4.0,9,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a blackberry jam.,It was a peach jam.,jam,jam,Same Sense,0.010327621285367128,3,4.0,9,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a blackberry jam.,It was a peach jam.,jam,jam,Same Sense,0.009247433829510765,4,4.0,9,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a blackberry jam.,It was a peach jam.,jam,jam,Same Sense,0.007701679638092762,5,4.0,9,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a blackberry jam.,It was a peach jam.,jam,jam,Same Sense,0.00641000326151453,6,4.0,9,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a blackberry jam.,It was a peach jam.,jam,jam,Same Sense,0.00691596154138352,7,4.0,9,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a blackberry jam.,It was a peach jam.,jam,jam,Same Sense,0.006340521763728235,8,4.0,9,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a blackberry jam.,It was a peach jam.,jam,jam,Same Sense,0.006021661225162012,9,4.0,9,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a blackberry jam.,It was a peach jam.,jam,jam,Same Sense,0.003915275011417085,10,4.0,9,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a blackberry jam.,It was a peach jam.,jam,jam,Same Sense,0.0034063904156913516,11,4.0,9,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a blackberry jam.,It was a peach jam.,jam,jam,Same Sense,0.003530504314387395,12,4.0,9,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a traffic jam.,It was a paper jam.,jam,jam,Same Sense,0.0,0,2.1,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a traffic jam.,It was a paper jam.,jam,jam,Same Sense,0.15291604742779352,1,2.1,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a traffic jam.,It was a paper jam.,jam,jam,Same Sense,0.15419152525531266,2,2.1,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a traffic jam.,It was a paper jam.,jam,jam,Same Sense,0.1152623485337918,3,2.1,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a traffic jam.,It was a paper jam.,jam,jam,Same Sense,0.11948338280583692,4,2.1,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a traffic jam.,It was a paper jam.,jam,jam,Same Sense,0.13018064007240127,5,2.1,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a traffic jam.,It was a paper jam.,jam,jam,Same Sense,0.12963051205471088,6,2.1,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a traffic jam.,It was a paper jam.,jam,jam,Same Sense,0.12093469908864485,7,2.1,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a traffic jam.,It was a paper jam.,jam,jam,Same Sense,0.11123468806422343,8,2.1,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a traffic jam.,It was a paper jam.,jam,jam,Same Sense,0.11202608651092116,9,2.1,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a traffic jam.,It was a paper jam.,jam,jam,Same Sense,0.09218883077468387,10,2.1,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a traffic jam.,It was a paper jam.,jam,jam,Same Sense,0.09466366129481585,11,2.1,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a traffic jam.,It was a paper jam.,jam,jam,Same Sense,0.08116785858345854,12,2.1,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a duplicate key.,It was a delete key.,key,key,Different Sense,0.0,0,1.076923077,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a duplicate key.,It was a delete key.,key,key,Different Sense,0.041471820213306865,1,1.076923077,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a duplicate key.,It was a delete key.,key,key,Different Sense,0.019794324102401117,2,1.076923077,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a duplicate key.,It was a delete key.,key,key,Different Sense,0.02122993703518694,3,1.076923077,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a duplicate key.,It was a delete key.,key,key,Different Sense,0.02593806279382649,4,1.076923077,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a duplicate key.,It was a delete key.,key,key,Different Sense,0.03419361421551048,5,1.076923077,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a duplicate key.,It was a delete key.,key,key,Different Sense,0.03182140300164671,6,1.076923077,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a duplicate key.,It was a delete key.,key,key,Different Sense,0.030649857538784686,7,1.076923077,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a duplicate key.,It was a delete key.,key,key,Different Sense,0.031621652185081395,8,1.076923077,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a duplicate key.,It was a delete key.,key,key,Different Sense,0.031822996170694284,9,1.076923077,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a duplicate key.,It was a delete key.,key,key,Different Sense,0.025358861469349625,10,1.076923077,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a duplicate key.,It was a delete key.,key,key,Different Sense,0.022034020826611322,11,1.076923077,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a duplicate key.,It was a delete key.,key,key,Different Sense,0.01524821873129456,12,1.076923077,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a duplicate key.,It was a backspace key.,key,key,Different Sense,0.0099023877703176,0,0.454545455,8,9,Original,124645632,FacebookAI/roberta-base,english,No
It was a duplicate key.,It was a backspace key.,key,key,Different Sense,0.0431725394672654,1,0.454545455,8,9,Original,124645632,FacebookAI/roberta-base,english,No
It was a duplicate key.,It was a backspace key.,key,key,Different Sense,0.02172073924678153,2,0.454545455,8,9,Original,124645632,FacebookAI/roberta-base,english,No
It was a duplicate key.,It was a backspace key.,key,key,Different Sense,0.02311135802208908,3,0.454545455,8,9,Original,124645632,FacebookAI/roberta-base,english,No
It was a duplicate key.,It was a backspace key.,key,key,Different Sense,0.024869581420965514,4,0.454545455,8,9,Original,124645632,FacebookAI/roberta-base,english,No
It was a duplicate key.,It was a backspace key.,key,key,Different Sense,0.027775003658975672,5,0.454545455,8,9,Original,124645632,FacebookAI/roberta-base,english,No
It was a duplicate key.,It was a backspace key.,key,key,Different Sense,0.023510558121666025,6,0.454545455,8,9,Original,124645632,FacebookAI/roberta-base,english,No
It was a duplicate key.,It was a backspace key.,key,key,Different Sense,0.026346124676466465,7,0.454545455,8,9,Original,124645632,FacebookAI/roberta-base,english,No
It was a duplicate key.,It was a backspace key.,key,key,Different Sense,0.02648881919184265,8,0.454545455,8,9,Original,124645632,FacebookAI/roberta-base,english,No
It was a duplicate key.,It was a backspace key.,key,key,Different Sense,0.026015219209376217,9,0.454545455,8,9,Original,124645632,FacebookAI/roberta-base,english,No
It was a duplicate key.,It was a backspace key.,key,key,Different Sense,0.017510571950585696,10,0.454545455,8,9,Original,124645632,FacebookAI/roberta-base,english,No
It was a duplicate key.,It was a backspace key.,key,key,Different Sense,0.013528012554755997,11,0.454545455,8,9,Original,124645632,FacebookAI/roberta-base,english,No
It was a duplicate key.,It was a backspace key.,key,key,Different Sense,0.009096143674988899,12,0.454545455,8,9,Original,124645632,FacebookAI/roberta-base,english,No
It was a master key.,It was a delete key.,key,key,Different Sense,0.0,0,0.75,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a master key.,It was a delete key.,key,key,Different Sense,0.082487768321303,1,0.75,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a master key.,It was a delete key.,key,key,Different Sense,0.042464947451538726,2,0.75,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a master key.,It was a delete key.,key,key,Different Sense,0.05048404246087401,3,0.75,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a master key.,It was a delete key.,key,key,Different Sense,0.04611286717680796,4,0.75,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a master key.,It was a delete key.,key,key,Different Sense,0.05014912531816951,5,0.75,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a master key.,It was a delete key.,key,key,Different Sense,0.04450818824092739,6,0.75,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a master key.,It was a delete key.,key,key,Different Sense,0.040134874286191224,7,0.75,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a master key.,It was a delete key.,key,key,Different Sense,0.04084369105692365,8,0.75,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a master key.,It was a delete key.,key,key,Different Sense,0.040379267480762815,9,0.75,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a master key.,It was a delete key.,key,key,Different Sense,0.03173099521645939,10,0.75,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a master key.,It was a delete key.,key,key,Different Sense,0.028595532517216138,11,0.75,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a master key.,It was a delete key.,key,key,Different Sense,0.021105719555957747,12,0.75,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a master key.,It was a backspace key.,key,key,Different Sense,0.0099023877703176,0,0.916666667,8,9,Original,124645632,FacebookAI/roberta-base,english,No
It was a master key.,It was a backspace key.,key,key,Different Sense,0.040207632698169404,1,0.916666667,8,9,Original,124645632,FacebookAI/roberta-base,english,No
It was a master key.,It was a backspace key.,key,key,Different Sense,0.025929226640241776,2,0.916666667,8,9,Original,124645632,FacebookAI/roberta-base,english,No
It was a master key.,It was a backspace key.,key,key,Different Sense,0.0365472503512454,3,0.916666667,8,9,Original,124645632,FacebookAI/roberta-base,english,No
It was a master key.,It was a backspace key.,key,key,Different Sense,0.034653868367781726,4,0.916666667,8,9,Original,124645632,FacebookAI/roberta-base,english,No
It was a master key.,It was a backspace key.,key,key,Different Sense,0.034331270912448475,5,0.916666667,8,9,Original,124645632,FacebookAI/roberta-base,english,No
It was a master key.,It was a backspace key.,key,key,Different Sense,0.032343484416553214,6,0.916666667,8,9,Original,124645632,FacebookAI/roberta-base,english,No
It was a master key.,It was a backspace key.,key,key,Different Sense,0.031018233193492173,7,0.916666667,8,9,Original,124645632,FacebookAI/roberta-base,english,No
It was a master key.,It was a backspace key.,key,key,Different Sense,0.032212224708131676,8,0.916666667,8,9,Original,124645632,FacebookAI/roberta-base,english,No
It was a master key.,It was a backspace key.,key,key,Different Sense,0.030524266744259787,9,0.916666667,8,9,Original,124645632,FacebookAI/roberta-base,english,No
It was a master key.,It was a backspace key.,key,key,Different Sense,0.022151249097793535,10,0.916666667,8,9,Original,124645632,FacebookAI/roberta-base,english,No
It was a master key.,It was a backspace key.,key,key,Different Sense,0.018934390959427394,11,0.916666667,8,9,Original,124645632,FacebookAI/roberta-base,english,No
It was a master key.,It was a backspace key.,key,key,Different Sense,0.014118420544741106,12,0.916666667,8,9,Original,124645632,FacebookAI/roberta-base,english,No
It was a duplicate key.,It was a master key.,key,key,Same Sense,0.0,0,3.909090909,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a duplicate key.,It was a master key.,key,key,Same Sense,0.04733675097671841,1,3.909090909,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a duplicate key.,It was a master key.,key,key,Same Sense,0.029199560989320417,2,3.909090909,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a duplicate key.,It was a master key.,key,key,Same Sense,0.039731901071373366,3,3.909090909,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a duplicate key.,It was a master key.,key,key,Same Sense,0.034755151675794016,4,3.909090909,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a duplicate key.,It was a master key.,key,key,Same Sense,0.029169420044002248,5,3.909090909,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a duplicate key.,It was a master key.,key,key,Same Sense,0.025673817618851236,6,3.909090909,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a duplicate key.,It was a master key.,key,key,Same Sense,0.027833984083143637,7,3.909090909,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a duplicate key.,It was a master key.,key,key,Same Sense,0.02598572405691224,8,3.909090909,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a duplicate key.,It was a master key.,key,key,Same Sense,0.025793329220475503,9,3.909090909,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a duplicate key.,It was a master key.,key,key,Same Sense,0.018932660958196457,10,3.909090909,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a duplicate key.,It was a master key.,key,key,Same Sense,0.01650342246928105,11,3.909090909,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a duplicate key.,It was a master key.,key,key,Same Sense,0.012932560730850362,12,3.909090909,8,8,Original,124645632,FacebookAI/roberta-base,english,No
It was a delete key.,It was a backspace key.,key,key,Same Sense,0.0099023877703176,0,3.666666667,8,9,Original,124645632,FacebookAI/roberta-base,english,No
It was a delete key.,It was a backspace key.,key,key,Same Sense,0.059435446730781716,1,3.666666667,8,9,Original,124645632,FacebookAI/roberta-base,english,No
It was a delete key.,It was a backspace key.,key,key,Same Sense,0.03071877872222828,2,3.666666667,8,9,Original,124645632,FacebookAI/roberta-base,english,No
It was a delete key.,It was a backspace key.,key,key,Same Sense,0.030985292342661674,3,3.666666667,8,9,Original,124645632,FacebookAI/roberta-base,english,No
It was a delete key.,It was a backspace key.,key,key,Same Sense,0.026315656111067343,4,3.666666667,8,9,Original,124645632,FacebookAI/roberta-base,english,No
It was a delete key.,It was a backspace key.,key,key,Same Sense,0.026223091154996547,5,3.666666667,8,9,Original,124645632,FacebookAI/roberta-base,english,No
It was a delete key.,It was a backspace key.,key,key,Same Sense,0.021207427181698213,6,3.666666667,8,9,Original,124645632,FacebookAI/roberta-base,english,No
It was a delete key.,It was a backspace key.,key,key,Same Sense,0.01748299585964397,7,3.666666667,8,9,Original,124645632,FacebookAI/roberta-base,english,No
It was a delete key.,It was a backspace key.,key,key,Same Sense,0.018058303968806255,8,3.666666667,8,9,Original,124645632,FacebookAI/roberta-base,english,No
It was a delete key.,It was a backspace key.,key,key,Same Sense,0.01603920052554808,9,3.666666667,8,9,Original,124645632,FacebookAI/roberta-base,english,No
