sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,n_params,mpath,language,multilingual
Fue una fortuna heredada.,Fue una fortuna financiera.,fortuna, fortuna,Different Sense,0.029209871049958425,8,3.92857142857143,8,7,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Fue una fortuna heredada.,Fue una fortuna financiera.,fortuna, fortuna,Different Sense,0.03077933383581566,9,3.92857142857143,8,7,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Fue una fortuna heredada.,Fue una fortuna financiera.,fortuna, fortuna,Different Sense,0.029178960474655513,10,3.92857142857143,8,7,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Fue una fortuna heredada.,Fue una fortuna financiera.,fortuna, fortuna,Different Sense,0.029731531301883996,11,3.92857142857143,8,7,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Fue una fortuna heredada.,Fue una fortuna financiera.,fortuna, fortuna,Different Sense,0.03355303315597924,12,3.92857142857143,8,7,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Fue una fortuna heredada.,Fue una fortuna financiera.,fortuna, fortuna,Different Sense,0.03594757536677584,13,3.92857142857143,8,7,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Fue una fortuna heredada.,Fue una fortuna financiera.,fortuna, fortuna,Different Sense,0.04327852548166755,14,3.92857142857143,8,7,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Fue una fortuna heredada.,Fue una fortuna financiera.,fortuna, fortuna,Different Sense,0.042712502859797996,15,3.92857142857143,8,7,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Fue una fortuna heredada.,Fue una fortuna financiera.,fortuna, fortuna,Different Sense,0.04330520955604755,16,3.92857142857143,8,7,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Fue una fortuna heredada.,Fue una fortuna financiera.,fortuna, fortuna,Different Sense,0.04498466419401581,17,3.92857142857143,8,7,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Fue una fortuna heredada.,Fue una fortuna financiera.,fortuna, fortuna,Different Sense,0.04826166598334647,18,3.92857142857143,8,7,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Fue una fortuna heredada.,Fue una fortuna financiera.,fortuna, fortuna,Different Sense,0.049398167569275286,19,3.92857142857143,8,7,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Fue una fortuna heredada.,Fue una fortuna financiera.,fortuna, fortuna,Different Sense,0.04919018190492708,20,3.92857142857143,8,7,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Fue una fortuna heredada.,Fue una fortuna financiera.,fortuna, fortuna,Different Sense,0.051530366188878074,21,3.92857142857143,8,7,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Fue una fortuna heredada.,Fue una fortuna financiera.,fortuna, fortuna,Different Sense,0.06300266568934798,22,3.92857142857143,8,7,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Fue una fortuna heredada.,Fue una fortuna financiera.,fortuna, fortuna,Different Sense,0.08373072151660754,23,3.92857142857143,8,7,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Fue una fortuna heredada.,Fue una fortuna financiera.,fortuna, fortuna,Different Sense,0.11014270225730483,24,3.92857142857143,8,7,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la frase musical.,Le gustó la frase melódica.,frase, frase,Different Sense,0.0,0,4.42857142857143,8,9,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la frase musical.,Le gustó la frase melódica.,frase, frase,Different Sense,0.013845757723703445,1,4.42857142857143,8,9,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la frase musical.,Le gustó la frase melódica.,frase, frase,Different Sense,0.018345482924257306,2,4.42857142857143,8,9,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la frase musical.,Le gustó la frase melódica.,frase, frase,Different Sense,0.024706943432002748,3,4.42857142857143,8,9,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la frase musical.,Le gustó la frase melódica.,frase, frase,Different Sense,0.02706794579064775,4,4.42857142857143,8,9,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la frase musical.,Le gustó la frase melódica.,frase, frase,Different Sense,0.02998795073488536,5,4.42857142857143,8,9,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la frase musical.,Le gustó la frase melódica.,frase, frase,Different Sense,0.028474310781837264,6,4.42857142857143,8,9,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la frase musical.,Le gustó la frase melódica.,frase, frase,Different Sense,0.02532706078972602,7,4.42857142857143,8,9,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la frase musical.,Le gustó la frase melódica.,frase, frase,Different Sense,0.024521171249393903,8,4.42857142857143,8,9,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la frase musical.,Le gustó la frase melódica.,frase, frase,Different Sense,0.025236181613148556,9,4.42857142857143,8,9,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la frase musical.,Le gustó la frase melódica.,frase, frase,Different Sense,0.024689965792092483,10,4.42857142857143,8,9,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la frase musical.,Le gustó la frase melódica.,frase, frase,Different Sense,0.025010621373425357,11,4.42857142857143,8,9,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la frase musical.,Le gustó la frase melódica.,frase, frase,Different Sense,0.027200788123951325,12,4.42857142857143,8,9,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la frase musical.,Le gustó la frase melódica.,frase, frase,Different Sense,0.026827945495452088,13,4.42857142857143,8,9,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la frase musical.,Le gustó la frase melódica.,frase, frase,Different Sense,0.029313037442295742,14,4.42857142857143,8,9,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la frase musical.,Le gustó la frase melódica.,frase, frase,Different Sense,0.031403768114107056,15,4.42857142857143,8,9,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la frase musical.,Le gustó la frase melódica.,frase, frase,Different Sense,0.032785110394540684,16,4.42857142857143,8,9,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la frase musical.,Le gustó la frase melódica.,frase, frase,Different Sense,0.033801755431932645,17,4.42857142857143,8,9,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la frase musical.,Le gustó la frase melódica.,frase, frase,Different Sense,0.03886276903793928,18,4.42857142857143,8,9,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la frase musical.,Le gustó la frase melódica.,frase, frase,Different Sense,0.04184623559387035,19,4.42857142857143,8,9,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la frase musical.,Le gustó la frase melódica.,frase, frase,Different Sense,0.0433621220678847,20,4.42857142857143,8,9,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la frase musical.,Le gustó la frase melódica.,frase, frase,Different Sense,0.050224343943064964,21,4.42857142857143,8,9,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la frase musical.,Le gustó la frase melódica.,frase, frase,Different Sense,0.06898435101391254,22,4.42857142857143,8,9,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la frase musical.,Le gustó la frase melódica.,frase, frase,Different Sense,0.0823553816353344,23,4.42857142857143,8,9,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Le gustó la frase musical.,Le gustó la frase melódica.,frase, frase,Different Sense,0.0867544006163371,24,4.42857142857143,8,9,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era un frente frío.,Era una frente arrugada.,frente, frente,Different Sense,1.1763250484797538e-08,0,1.0,7,8,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era un frente frío.,Era una frente arrugada.,frente, frente,Different Sense,0.04041764244213997,1,1.0,7,8,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era un frente frío.,Era una frente arrugada.,frente, frente,Different Sense,0.05465203959845122,2,1.0,7,8,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era un frente frío.,Era una frente arrugada.,frente, frente,Different Sense,0.06377203204607396,3,1.0,7,8,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era un frente frío.,Era una frente arrugada.,frente, frente,Different Sense,0.05866690331478541,4,1.0,7,8,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era un frente frío.,Era una frente arrugada.,frente, frente,Different Sense,0.05453280109596004,5,1.0,7,8,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era un frente frío.,Era una frente arrugada.,frente, frente,Different Sense,0.04841369760345604,6,1.0,7,8,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era un frente frío.,Era una frente arrugada.,frente, frente,Different Sense,0.04584951169965912,7,1.0,7,8,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era un frente frío.,Era una frente arrugada.,frente, frente,Different Sense,0.04493787441884478,8,1.0,7,8,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era un frente frío.,Era una frente arrugada.,frente, frente,Different Sense,0.0375847049882142,9,1.0,7,8,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era un frente frío.,Era una frente arrugada.,frente, frente,Different Sense,0.03828168555150724,10,1.0,7,8,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era un frente frío.,Era una frente arrugada.,frente, frente,Different Sense,0.03570046113729286,11,1.0,7,8,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era un frente frío.,Era una frente arrugada.,frente, frente,Different Sense,0.03976515974784989,12,1.0,7,8,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era un frente frío.,Era una frente arrugada.,frente, frente,Different Sense,0.041376664586738277,13,1.0,7,8,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era un frente frío.,Era una frente arrugada.,frente, frente,Different Sense,0.044952431905530776,14,1.0,7,8,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era un frente frío.,Era una frente arrugada.,frente, frente,Different Sense,0.04137512795370346,15,1.0,7,8,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era un frente frío.,Era una frente arrugada.,frente, frente,Different Sense,0.047970730896840896,16,1.0,7,8,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era un frente frío.,Era una frente arrugada.,frente, frente,Different Sense,0.04918556213299696,17,1.0,7,8,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era un frente frío.,Era una frente arrugada.,frente, frente,Different Sense,0.06203453139209869,18,1.0,7,8,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era un frente frío.,Era una frente arrugada.,frente, frente,Different Sense,0.06360931210313936,19,1.0,7,8,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era un frente frío.,Era una frente arrugada.,frente, frente,Different Sense,0.08883338544097796,20,1.0,7,8,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era un frente frío.,Era una frente arrugada.,frente, frente,Different Sense,0.1225580985357505,21,1.0,7,8,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era un frente frío.,Era una frente arrugada.,frente, frente,Different Sense,0.15796003319010377,22,1.0,7,8,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era un frente frío.,Era una frente arrugada.,frente, frente,Different Sense,0.18364434836636834,23,1.0,7,8,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era un frente frío.,Era una frente arrugada.,frente, frente,Different Sense,0.24560355534719014,24,1.0,7,8,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una guía turística.,Era una guía viajera.,guía, guía,Different Sense,2.0007548950928822e-08,0,4.64285714285714,7,8,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una guía turística.,Era una guía viajera.,guía, guía,Different Sense,0.019027281087017678,1,4.64285714285714,7,8,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una guía turística.,Era una guía viajera.,guía, guía,Different Sense,0.03304490302979379,2,4.64285714285714,7,8,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una guía turística.,Era una guía viajera.,guía, guía,Different Sense,0.03705664961881705,3,4.64285714285714,7,8,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una guía turística.,Era una guía viajera.,guía, guía,Different Sense,0.04164722763075657,4,4.64285714285714,7,8,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una guía turística.,Era una guía viajera.,guía, guía,Different Sense,0.0426399329149173,5,4.64285714285714,7,8,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una guía turística.,Era una guía viajera.,guía, guía,Different Sense,0.03683574129532374,6,4.64285714285714,7,8,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una guía turística.,Era una guía viajera.,guía, guía,Different Sense,0.034908484281930496,7,4.64285714285714,7,8,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una guía turística.,Era una guía viajera.,guía, guía,Different Sense,0.029102952885509237,8,4.64285714285714,7,8,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una guía turística.,Era una guía viajera.,guía, guía,Different Sense,0.02981397389963747,9,4.64285714285714,7,8,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una guía turística.,Era una guía viajera.,guía, guía,Different Sense,0.02741868133449954,10,4.64285714285714,7,8,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una guía turística.,Era una guía viajera.,guía, guía,Different Sense,0.03112464335521803,11,4.64285714285714,7,8,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una guía turística.,Era una guía viajera.,guía, guía,Different Sense,0.03451841826278357,12,4.64285714285714,7,8,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una guía turística.,Era una guía viajera.,guía, guía,Different Sense,0.03478768699773338,13,4.64285714285714,7,8,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una guía turística.,Era una guía viajera.,guía, guía,Different Sense,0.042573522333947955,14,4.64285714285714,7,8,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una guía turística.,Era una guía viajera.,guía, guía,Different Sense,0.04680133980402623,15,4.64285714285714,7,8,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una guía turística.,Era una guía viajera.,guía, guía,Different Sense,0.046193629312502926,16,4.64285714285714,7,8,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una guía turística.,Era una guía viajera.,guía, guía,Different Sense,0.05014451990442481,17,4.64285714285714,7,8,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una guía turística.,Era una guía viajera.,guía, guía,Different Sense,0.055567535763431763,18,4.64285714285714,7,8,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una guía turística.,Era una guía viajera.,guía, guía,Different Sense,0.05791695187872381,19,4.64285714285714,7,8,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una guía turística.,Era una guía viajera.,guía, guía,Different Sense,0.05439665565246299,20,4.64285714285714,7,8,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una guía turística.,Era una guía viajera.,guía, guía,Different Sense,0.0584312075600536,21,4.64285714285714,7,8,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una guía turística.,Era una guía viajera.,guía, guía,Different Sense,0.05778618701256577,22,4.64285714285714,7,8,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una guía turística.,Era una guía viajera.,guía, guía,Different Sense,0.06262975633215251,23,4.64285714285714,7,8,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una guía turística.,Era una guía viajera.,guía, guía,Different Sense,0.09092487248676351,24,4.64285714285714,7,8,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una llama ardiente.,Era una llama lanuda.,llama, llama,Different Sense,0.0,0,1.0,7,8,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una llama ardiente.,Era una llama lanuda.,llama, llama,Different Sense,0.017258903228768552,1,1.0,7,8,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una llama ardiente.,Era una llama lanuda.,llama, llama,Different Sense,0.029712673834067838,2,1.0,7,8,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una llama ardiente.,Era una llama lanuda.,llama, llama,Different Sense,0.039647287034472956,3,1.0,7,8,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una llama ardiente.,Era una llama lanuda.,llama, llama,Different Sense,0.0428858168797599,4,1.0,7,8,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una llama ardiente.,Era una llama lanuda.,llama, llama,Different Sense,0.049164394627925434,5,1.0,7,8,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una llama ardiente.,Era una llama lanuda.,llama, llama,Different Sense,0.04505995136373864,6,1.0,7,8,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una llama ardiente.,Era una llama lanuda.,llama, llama,Different Sense,0.044023325758217324,7,1.0,7,8,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una llama ardiente.,Era una llama lanuda.,llama, llama,Different Sense,0.042042281354489175,8,1.0,7,8,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una llama ardiente.,Era una llama lanuda.,llama, llama,Different Sense,0.04503111917678326,9,1.0,7,8,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una llama ardiente.,Era una llama lanuda.,llama, llama,Different Sense,0.046468233302916495,10,1.0,7,8,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una llama ardiente.,Era una llama lanuda.,llama, llama,Different Sense,0.045920011207148614,11,1.0,7,8,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una llama ardiente.,Era una llama lanuda.,llama, llama,Different Sense,0.05131315475738596,12,1.0,7,8,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una llama ardiente.,Era una llama lanuda.,llama, llama,Different Sense,0.0456003407243365,13,1.0,7,8,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una llama ardiente.,Era una llama lanuda.,llama, llama,Different Sense,0.048367447908596484,14,1.0,7,8,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una llama ardiente.,Era una llama lanuda.,llama, llama,Different Sense,0.045958550290226996,15,1.0,7,8,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una llama ardiente.,Era una llama lanuda.,llama, llama,Different Sense,0.04403538173698729,16,1.0,7,8,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una llama ardiente.,Era una llama lanuda.,llama, llama,Different Sense,0.04476226839953412,17,1.0,7,8,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una llama ardiente.,Era una llama lanuda.,llama, llama,Different Sense,0.03951293196669414,18,1.0,7,8,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una llama ardiente.,Era una llama lanuda.,llama, llama,Different Sense,0.03809604793522803,19,1.0,7,8,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una llama ardiente.,Era una llama lanuda.,llama, llama,Different Sense,0.03953470261221237,20,1.0,7,8,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una llama ardiente.,Era una llama lanuda.,llama, llama,Different Sense,0.05476846634632926,21,1.0,7,8,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una llama ardiente.,Era una llama lanuda.,llama, llama,Different Sense,0.07247569220758876,22,1.0,7,8,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una llama ardiente.,Era una llama lanuda.,llama, llama,Different Sense,0.11970916883300897,23,1.0,7,8,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una llama ardiente.,Era una llama lanuda.,llama, llama,Different Sense,0.16341962108397268,24,1.0,7,8,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una llama brillante.,Era una llama peruana.,llama, llama,Different Sense,0.0,0,1.28571428571429,7,7,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una llama brillante.,Era una llama peruana.,llama, llama,Different Sense,0.019932367418936447,1,1.28571428571429,7,7,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una llama brillante.,Era una llama peruana.,llama, llama,Different Sense,0.026522770062301304,2,1.28571428571429,7,7,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una llama brillante.,Era una llama peruana.,llama, llama,Different Sense,0.030685816471896388,3,1.28571428571429,7,7,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una llama brillante.,Era una llama peruana.,llama, llama,Different Sense,0.028822388393725196,4,1.28571428571429,7,7,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una llama brillante.,Era una llama peruana.,llama, llama,Different Sense,0.03164027832916905,5,1.28571428571429,7,7,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una llama brillante.,Era una llama peruana.,llama, llama,Different Sense,0.03361587876637484,6,1.28571428571429,7,7,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una llama brillante.,Era una llama peruana.,llama, llama,Different Sense,0.03524526174609188,7,1.28571428571429,7,7,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una llama brillante.,Era una llama peruana.,llama, llama,Different Sense,0.038787885049435755,8,1.28571428571429,7,7,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una llama brillante.,Era una llama peruana.,llama, llama,Different Sense,0.04270348079760633,9,1.28571428571429,7,7,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una llama brillante.,Era una llama peruana.,llama, llama,Different Sense,0.041054503784762164,10,1.28571428571429,7,7,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una llama brillante.,Era una llama peruana.,llama, llama,Different Sense,0.04172224485605924,11,1.28571428571429,7,7,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una llama brillante.,Era una llama peruana.,llama, llama,Different Sense,0.041729209659847055,12,1.28571428571429,7,7,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una llama brillante.,Era una llama peruana.,llama, llama,Different Sense,0.04137962801327877,13,1.28571428571429,7,7,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una llama brillante.,Era una llama peruana.,llama, llama,Different Sense,0.04578252547320805,14,1.28571428571429,7,7,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una llama brillante.,Era una llama peruana.,llama, llama,Different Sense,0.03963224307762825,15,1.28571428571429,7,7,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una llama brillante.,Era una llama peruana.,llama, llama,Different Sense,0.039454325044272376,16,1.28571428571429,7,7,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una llama brillante.,Era una llama peruana.,llama, llama,Different Sense,0.042005259240294524,17,1.28571428571429,7,7,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una llama brillante.,Era una llama peruana.,llama, llama,Different Sense,0.03917298247427092,18,1.28571428571429,7,7,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una llama brillante.,Era una llama peruana.,llama, llama,Different Sense,0.04363288528851739,19,1.28571428571429,7,7,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una llama brillante.,Era una llama peruana.,llama, llama,Different Sense,0.0486668089393022,20,1.28571428571429,7,7,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una llama brillante.,Era una llama peruana.,llama, llama,Different Sense,0.06672306708493203,21,1.28571428571429,7,7,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una llama brillante.,Era una llama peruana.,llama, llama,Different Sense,0.0766015113881292,22,1.28571428571429,7,7,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una llama brillante.,Era una llama peruana.,llama, llama,Different Sense,0.11685651527706786,23,1.28571428571429,7,7,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una llama brillante.,Era una llama peruana.,llama, llama,Different Sense,0.3247608470422829,24,1.28571428571429,7,7,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una llama ardiente.,Era una llama brillante.,llama, llama,Different Sense,0.0,0,4.5,7,7,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una llama ardiente.,Era una llama brillante.,llama, llama,Different Sense,0.016327026923272148,1,4.5,7,7,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una llama ardiente.,Era una llama brillante.,llama, llama,Different Sense,0.02482378748708247,2,4.5,7,7,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una llama ardiente.,Era una llama brillante.,llama, llama,Different Sense,0.024639995967123962,3,4.5,7,7,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una llama ardiente.,Era una llama brillante.,llama, llama,Different Sense,0.025926016669503116,4,4.5,7,7,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una llama ardiente.,Era una llama brillante.,llama, llama,Different Sense,0.03006149891853227,5,4.5,7,7,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una llama ardiente.,Era una llama brillante.,llama, llama,Different Sense,0.02661811075093279,6,4.5,7,7,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una llama ardiente.,Era una llama brillante.,llama, llama,Different Sense,0.026582129662165332,7,4.5,7,7,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una llama ardiente.,Era una llama brillante.,llama, llama,Different Sense,0.025119200966071342,8,4.5,7,7,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una llama ardiente.,Era una llama brillante.,llama, llama,Different Sense,0.023205856897587473,9,4.5,7,7,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una llama ardiente.,Era una llama brillante.,llama, llama,Different Sense,0.01875722284097736,10,4.5,7,7,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una llama ardiente.,Era una llama brillante.,llama, llama,Different Sense,0.016058268874649895,11,4.5,7,7,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una llama ardiente.,Era una llama brillante.,llama, llama,Different Sense,0.016249294250222146,12,4.5,7,7,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una llama ardiente.,Era una llama brillante.,llama, llama,Different Sense,0.014955243802978746,13,4.5,7,7,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una llama ardiente.,Era una llama brillante.,llama, llama,Different Sense,0.016957812399991945,14,4.5,7,7,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una llama ardiente.,Era una llama brillante.,llama, llama,Different Sense,0.014746257111653449,15,4.5,7,7,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una llama ardiente.,Era una llama brillante.,llama, llama,Different Sense,0.014600876878440472,16,4.5,7,7,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una llama ardiente.,Era una llama brillante.,llama, llama,Different Sense,0.015568633421102707,17,4.5,7,7,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una llama ardiente.,Era una llama brillante.,llama, llama,Different Sense,0.015713028192032796,18,4.5,7,7,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una llama ardiente.,Era una llama brillante.,llama, llama,Different Sense,0.014074422804472908,19,4.5,7,7,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una llama ardiente.,Era una llama brillante.,llama, llama,Different Sense,0.01409557194865152,20,4.5,7,7,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una llama ardiente.,Era una llama brillante.,llama, llama,Different Sense,0.015105099412416001,21,4.5,7,7,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una llama ardiente.,Era una llama brillante.,llama, llama,Different Sense,0.018042235705058585,22,4.5,7,7,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una llama ardiente.,Era una llama brillante.,llama, llama,Different Sense,0.025835299004129064,23,4.5,7,7,Original,17811968,dccuchile/albert-large-spanish,spanish,No
Era una llama ardiente.,Era una llama brillante.,llama, llama,Different Sense,0.03436793616147704,24,4.5,7,7,Original,17811968,dccuchile/albert-large-spanish,spanish,No
