sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,n_params,mpath,language,multilingual
It was an action film.,It was a transparent film.,film, film,Different Sense,0.0017876392682316666,24,1.222222222,8,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was an action film.,It was a plastic film.,film, film,Different Sense,0.0,0,0.3888888889999999,8,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was an action film.,It was a plastic film.,film, film,Different Sense,0.004572063267565651,1,0.3888888889999999,8,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was an action film.,It was a plastic film.,film, film,Different Sense,0.008806082222174827,2,0.3888888889999999,8,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was an action film.,It was a plastic film.,film, film,Different Sense,0.008638572685089052,3,0.3888888889999999,8,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was an action film.,It was a plastic film.,film, film,Different Sense,0.0293577837012996,4,0.3888888889999999,8,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was an action film.,It was a plastic film.,film, film,Different Sense,0.027270999132043117,5,0.3888888889999999,8,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was an action film.,It was a plastic film.,film, film,Different Sense,0.029300642878064997,6,0.3888888889999999,8,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was an action film.,It was a plastic film.,film, film,Different Sense,0.024187700124769007,7,0.3888888889999999,8,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was an action film.,It was a plastic film.,film, film,Different Sense,0.01728042942940311,8,0.3888888889999999,8,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was an action film.,It was a plastic film.,film, film,Different Sense,0.013432576845437083,9,0.3888888889999999,8,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was an action film.,It was a plastic film.,film, film,Different Sense,0.016097371667894045,10,0.3888888889999999,8,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was an action film.,It was a plastic film.,film, film,Different Sense,0.022508550024606166,11,0.3888888889999999,8,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was an action film.,It was a plastic film.,film, film,Different Sense,0.03151764207964014,12,0.3888888889999999,8,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was an action film.,It was a plastic film.,film, film,Different Sense,0.028668643902982627,13,0.3888888889999999,8,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was an action film.,It was a plastic film.,film, film,Different Sense,0.028766985046708493,14,0.3888888889999999,8,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was an action film.,It was a plastic film.,film, film,Different Sense,0.027599832857612916,15,0.3888888889999999,8,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was an action film.,It was a plastic film.,film, film,Different Sense,0.024894120878383053,16,0.3888888889999999,8,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was an action film.,It was a plastic film.,film, film,Different Sense,0.023380081080339066,17,0.3888888889999999,8,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was an action film.,It was a plastic film.,film, film,Different Sense,0.023289536192454996,18,0.3888888889999999,8,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was an action film.,It was a plastic film.,film, film,Different Sense,0.024197801479659664,19,0.3888888889999999,8,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was an action film.,It was a plastic film.,film, film,Different Sense,0.02046677560745369,20,0.3888888889999999,8,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was an action film.,It was a plastic film.,film, film,Different Sense,0.012538828585124895,21,0.3888888889999999,8,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was an action film.,It was a plastic film.,film, film,Different Sense,0.012396929041354032,22,0.3888888889999999,8,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was an action film.,It was a plastic film.,film, film,Different Sense,0.011078976387576489,23,0.3888888889999999,8,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was an action film.,It was a plastic film.,film, film,Different Sense,0.0012063630581138352,24,0.3888888889999999,8,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a censored film.,It was a transparent film.,film, film,Different Sense,0.044526955778847244,0,1.4444444440000002,10,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a censored film.,It was a transparent film.,film, film,Different Sense,0.025017781600648603,1,1.4444444440000002,10,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a censored film.,It was a transparent film.,film, film,Different Sense,0.026722096555418906,2,1.4444444440000002,10,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a censored film.,It was a transparent film.,film, film,Different Sense,0.01857760366931327,3,1.4444444440000002,10,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a censored film.,It was a transparent film.,film, film,Different Sense,0.03092090389033275,4,1.4444444440000002,10,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a censored film.,It was a transparent film.,film, film,Different Sense,0.028046367253271254,5,1.4444444440000002,10,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a censored film.,It was a transparent film.,film, film,Different Sense,0.02775972343928612,6,1.4444444440000002,10,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a censored film.,It was a transparent film.,film, film,Different Sense,0.022710956663287374,7,1.4444444440000002,10,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a censored film.,It was a transparent film.,film, film,Different Sense,0.01799658293069284,8,1.4444444440000002,10,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a censored film.,It was a transparent film.,film, film,Different Sense,0.015024888770000966,9,1.4444444440000002,10,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a censored film.,It was a transparent film.,film, film,Different Sense,0.016000006806486167,10,1.4444444440000002,10,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a censored film.,It was a transparent film.,film, film,Different Sense,0.016038599827582822,11,1.4444444440000002,10,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a censored film.,It was a transparent film.,film, film,Different Sense,0.024063787598487596,12,1.4444444440000002,10,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a censored film.,It was a transparent film.,film, film,Different Sense,0.02899639446551494,13,1.4444444440000002,10,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a censored film.,It was a transparent film.,film, film,Different Sense,0.027012529529996776,14,1.4444444440000002,10,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a censored film.,It was a transparent film.,film, film,Different Sense,0.024533653494711816,15,1.4444444440000002,10,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a censored film.,It was a transparent film.,film, film,Different Sense,0.027110519986712434,16,1.4444444440000002,10,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a censored film.,It was a transparent film.,film, film,Different Sense,0.031359521000735135,17,1.4444444440000002,10,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a censored film.,It was a transparent film.,film, film,Different Sense,0.028545071672254174,18,1.4444444440000002,10,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a censored film.,It was a transparent film.,film, film,Different Sense,0.03057834331346554,19,1.4444444440000002,10,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a censored film.,It was a transparent film.,film, film,Different Sense,0.02662388545321459,20,1.4444444440000002,10,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a censored film.,It was a transparent film.,film, film,Different Sense,0.019680250548716693,21,1.4444444440000002,10,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a censored film.,It was a transparent film.,film, film,Different Sense,0.020976582184693338,22,1.4444444440000002,10,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a censored film.,It was a transparent film.,film, film,Different Sense,0.018327715641728193,23,1.4444444440000002,10,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a censored film.,It was a transparent film.,film, film,Different Sense,0.0016995433668769433,24,1.4444444440000002,10,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a censored film.,It was a plastic film.,film, film,Different Sense,0.044526955778847244,0,0.066666667,10,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a censored film.,It was a plastic film.,film, film,Different Sense,0.024524362902609953,1,0.066666667,10,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a censored film.,It was a plastic film.,film, film,Different Sense,0.02838935642120033,2,0.066666667,10,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a censored film.,It was a plastic film.,film, film,Different Sense,0.02096668193671758,3,0.066666667,10,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a censored film.,It was a plastic film.,film, film,Different Sense,0.035988226700359616,4,0.066666667,10,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a censored film.,It was a plastic film.,film, film,Different Sense,0.03202766457649753,5,0.066666667,10,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a censored film.,It was a plastic film.,film, film,Different Sense,0.032990427940193134,6,0.066666667,10,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a censored film.,It was a plastic film.,film, film,Different Sense,0.026365956540383095,7,0.066666667,10,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a censored film.,It was a plastic film.,film, film,Different Sense,0.021228752866419676,8,0.066666667,10,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a censored film.,It was a plastic film.,film, film,Different Sense,0.015988934682522826,9,0.066666667,10,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a censored film.,It was a plastic film.,film, film,Different Sense,0.01533051993811363,10,0.066666667,10,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a censored film.,It was a plastic film.,film, film,Different Sense,0.015737813650761767,11,0.066666667,10,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a censored film.,It was a plastic film.,film, film,Different Sense,0.023789670567678,12,0.066666667,10,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a censored film.,It was a plastic film.,film, film,Different Sense,0.026729913425873164,13,0.066666667,10,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a censored film.,It was a plastic film.,film, film,Different Sense,0.02325916498088265,14,0.066666667,10,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a censored film.,It was a plastic film.,film, film,Different Sense,0.02179075154308352,15,0.066666667,10,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a censored film.,It was a plastic film.,film, film,Different Sense,0.023794456888309945,16,0.066666667,10,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a censored film.,It was a plastic film.,film, film,Different Sense,0.02295301529256555,17,0.066666667,10,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a censored film.,It was a plastic film.,film, film,Different Sense,0.022986693798565105,18,0.066666667,10,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a censored film.,It was a plastic film.,film, film,Different Sense,0.022170704173833156,19,0.066666667,10,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a censored film.,It was a plastic film.,film, film,Different Sense,0.0182630357092598,20,0.066666667,10,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a censored film.,It was a plastic film.,film, film,Different Sense,0.01133399847115757,21,0.066666667,10,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a censored film.,It was a plastic film.,film, film,Different Sense,0.010950524296838404,22,0.066666667,10,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a censored film.,It was a plastic film.,film, film,Different Sense,0.00928128120387639,23,0.066666667,10,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a censored film.,It was a plastic film.,film, film,Different Sense,0.001251020859683094,24,0.066666667,10,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was an action film.,It was a censored film.,film, film,Same Sense,0.044526955778847244,0,3.8,8,10,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was an action film.,It was a censored film.,film, film,Same Sense,0.024497909727642653,1,3.8,8,10,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was an action film.,It was a censored film.,film, film,Same Sense,0.027553190991447818,2,3.8,8,10,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was an action film.,It was a censored film.,film, film,Same Sense,0.019581872589029325,3,3.8,8,10,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was an action film.,It was a censored film.,film, film,Same Sense,0.031862290381171166,4,3.8,8,10,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was an action film.,It was a censored film.,film, film,Same Sense,0.029096219144972846,5,3.8,8,10,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was an action film.,It was a censored film.,film, film,Same Sense,0.027130332425607695,6,3.8,8,10,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was an action film.,It was a censored film.,film, film,Same Sense,0.02398317539680117,7,3.8,8,10,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was an action film.,It was a censored film.,film, film,Same Sense,0.016414015990588227,8,3.8,8,10,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was an action film.,It was a censored film.,film, film,Same Sense,0.01413495794078512,9,3.8,8,10,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was an action film.,It was a censored film.,film, film,Same Sense,0.015298748685087293,10,3.8,8,10,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was an action film.,It was a censored film.,film, film,Same Sense,0.02293915020967774,11,3.8,8,10,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was an action film.,It was a censored film.,film, film,Same Sense,0.03280456152165834,12,3.8,8,10,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was an action film.,It was a censored film.,film, film,Same Sense,0.028257492674518492,13,3.8,8,10,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was an action film.,It was a censored film.,film, film,Same Sense,0.02914311544359005,14,3.8,8,10,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was an action film.,It was a censored film.,film, film,Same Sense,0.02778485600560676,15,3.8,8,10,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was an action film.,It was a censored film.,film, film,Same Sense,0.02616388181155571,16,3.8,8,10,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was an action film.,It was a censored film.,film, film,Same Sense,0.02462719137690328,17,3.8,8,10,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was an action film.,It was a censored film.,film, film,Same Sense,0.02365704180981043,18,3.8,8,10,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was an action film.,It was a censored film.,film, film,Same Sense,0.023349409232472196,19,3.8,8,10,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was an action film.,It was a censored film.,film, film,Same Sense,0.0179872982896625,20,3.8,8,10,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was an action film.,It was a censored film.,film, film,Same Sense,0.01116127888126528,21,3.8,8,10,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was an action film.,It was a censored film.,film, film,Same Sense,0.00904275087129236,22,3.8,8,10,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was an action film.,It was a censored film.,film, film,Same Sense,0.007471101834510052,23,3.8,8,10,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was an action film.,It was a censored film.,film, film,Same Sense,0.0006712441134741898,24,3.8,8,10,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a transparent film.,It was a plastic film.,film, film,Same Sense,0.0,0,3.4375,8,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a transparent film.,It was a plastic film.,film, film,Same Sense,0.003659150096103403,1,3.4375,8,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a transparent film.,It was a plastic film.,film, film,Same Sense,0.005861861848591832,2,3.4375,8,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a transparent film.,It was a plastic film.,film, film,Same Sense,0.006327595658739749,3,3.4375,8,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a transparent film.,It was a plastic film.,film, film,Same Sense,0.014378851978527951,4,3.4375,8,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a transparent film.,It was a plastic film.,film, film,Same Sense,0.015612675235227913,5,3.4375,8,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a transparent film.,It was a plastic film.,film, film,Same Sense,0.016428973065837127,6,3.4375,8,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a transparent film.,It was a plastic film.,film, film,Same Sense,0.013040358746660652,7,3.4375,8,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a transparent film.,It was a plastic film.,film, film,Same Sense,0.010028643392195447,8,3.4375,8,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a transparent film.,It was a plastic film.,film, film,Same Sense,0.008020540908608043,9,3.4375,8,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a transparent film.,It was a plastic film.,film, film,Same Sense,0.007723190885634557,10,3.4375,8,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a transparent film.,It was a plastic film.,film, film,Same Sense,0.008728037630112317,11,3.4375,8,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a transparent film.,It was a plastic film.,film, film,Same Sense,0.010133192568132832,12,3.4375,8,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a transparent film.,It was a plastic film.,film, film,Same Sense,0.010267994926162927,13,3.4375,8,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a transparent film.,It was a plastic film.,film, film,Same Sense,0.011078507380378189,14,3.4375,8,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a transparent film.,It was a plastic film.,film, film,Same Sense,0.010105996050703836,15,3.4375,8,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a transparent film.,It was a plastic film.,film, film,Same Sense,0.011114325339510844,16,3.4375,8,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a transparent film.,It was a plastic film.,film, film,Same Sense,0.011522133402976142,17,3.4375,8,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a transparent film.,It was a plastic film.,film, film,Same Sense,0.010396144840506771,18,3.4375,8,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a transparent film.,It was a plastic film.,film, film,Same Sense,0.009417229369062086,19,3.4375,8,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a transparent film.,It was a plastic film.,film, film,Same Sense,0.00881530103078787,20,3.4375,8,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a transparent film.,It was a plastic film.,film, film,Same Sense,0.00767981874013135,21,3.4375,8,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a transparent film.,It was a plastic film.,film, film,Same Sense,0.007352947351563777,22,3.4375,8,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a transparent film.,It was a plastic film.,film, film,Same Sense,0.007799172134650312,23,3.4375,8,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a transparent film.,It was a plastic film.,film, film,Same Sense,0.0009235807949060648,24,3.4375,8,8,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
They fixed the radio.,They fixed the date.,fix, fixed,Different Sense,3.808704240881866e-09,0,1.833333333,7,7,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
They fixed the radio.,They fixed the date.,fix, fixed,Different Sense,0.003367754367992304,1,1.833333333,7,7,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
They fixed the radio.,They fixed the date.,fix, fixed,Different Sense,0.005502856986487559,2,1.833333333,7,7,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
They fixed the radio.,They fixed the date.,fix, fixed,Different Sense,0.009129841687692042,3,1.833333333,7,7,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
They fixed the radio.,They fixed the date.,fix, fixed,Different Sense,0.010757857699724926,4,1.833333333,7,7,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
They fixed the radio.,They fixed the date.,fix, fixed,Different Sense,0.01448525856265237,5,1.833333333,7,7,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
They fixed the radio.,They fixed the date.,fix, fixed,Different Sense,0.01587674182787857,6,1.833333333,7,7,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
They fixed the radio.,They fixed the date.,fix, fixed,Different Sense,0.012578389052946504,7,1.833333333,7,7,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
They fixed the radio.,They fixed the date.,fix, fixed,Different Sense,0.008562900937199691,8,1.833333333,7,7,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
They fixed the radio.,They fixed the date.,fix, fixed,Different Sense,0.00868591871166935,9,1.833333333,7,7,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
They fixed the radio.,They fixed the date.,fix, fixed,Different Sense,0.007257398681246641,10,1.833333333,7,7,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
They fixed the radio.,They fixed the date.,fix, fixed,Different Sense,0.014939827541441408,11,1.833333333,7,7,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
They fixed the radio.,They fixed the date.,fix, fixed,Different Sense,0.016415531345917445,12,1.833333333,7,7,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
They fixed the radio.,They fixed the date.,fix, fixed,Different Sense,0.03204426520365222,13,1.833333333,7,7,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
They fixed the radio.,They fixed the date.,fix, fixed,Different Sense,0.03554866227874198,14,1.833333333,7,7,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
They fixed the radio.,They fixed the date.,fix, fixed,Different Sense,0.03473163254534517,15,1.833333333,7,7,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
They fixed the radio.,They fixed the date.,fix, fixed,Different Sense,0.03500928539298909,16,1.833333333,7,7,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
They fixed the radio.,They fixed the date.,fix, fixed,Different Sense,0.03302998025699844,17,1.833333333,7,7,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
They fixed the radio.,They fixed the date.,fix, fixed,Different Sense,0.02695355528038501,18,1.833333333,7,7,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
They fixed the radio.,They fixed the date.,fix, fixed,Different Sense,0.0329176874456617,19,1.833333333,7,7,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
They fixed the radio.,They fixed the date.,fix, fixed,Different Sense,0.03461805433131915,20,1.833333333,7,7,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
They fixed the radio.,They fixed the date.,fix, fixed,Different Sense,0.02284510180863053,21,1.833333333,7,7,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
They fixed the radio.,They fixed the date.,fix, fixed,Different Sense,0.025031111721924293,22,1.833333333,7,7,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
They fixed the radio.,They fixed the date.,fix, fixed,Different Sense,0.023786175870253223,23,1.833333333,7,7,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
They fixed the radio.,They fixed the date.,fix, fixed,Different Sense,0.0021656816779773713,24,1.833333333,7,7,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
They fixed the radio.,They fixed the price.,fix, fixed,Different Sense,3.808704240881866e-09,0,1.333333333,7,7,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
They fixed the radio.,They fixed the price.,fix, fixed,Different Sense,0.005531513269167343,1,1.333333333,7,7,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
They fixed the radio.,They fixed the price.,fix, fixed,Different Sense,0.009455033221426268,2,1.333333333,7,7,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
They fixed the radio.,They fixed the price.,fix, fixed,Different Sense,0.01655932774713431,3,1.333333333,7,7,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
They fixed the radio.,They fixed the price.,fix, fixed,Different Sense,0.014914317948211853,4,1.333333333,7,7,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
They fixed the radio.,They fixed the price.,fix, fixed,Different Sense,0.01612444104725852,5,1.333333333,7,7,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
They fixed the radio.,They fixed the price.,fix, fixed,Different Sense,0.016505345707295227,6,1.333333333,7,7,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
They fixed the radio.,They fixed the price.,fix, fixed,Different Sense,0.01360427317468782,7,1.333333333,7,7,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
They fixed the radio.,They fixed the price.,fix, fixed,Different Sense,0.008617037721078913,8,1.333333333,7,7,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
They fixed the radio.,They fixed the price.,fix, fixed,Different Sense,0.008367539954356684,9,1.333333333,7,7,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
They fixed the radio.,They fixed the price.,fix, fixed,Different Sense,0.006704708961600803,10,1.333333333,7,7,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
They fixed the radio.,They fixed the price.,fix, fixed,Different Sense,0.01338479359392597,11,1.333333333,7,7,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
They fixed the radio.,They fixed the price.,fix, fixed,Different Sense,0.01655676993788835,12,1.333333333,7,7,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
They fixed the radio.,They fixed the price.,fix, fixed,Different Sense,0.03006649404374906,13,1.333333333,7,7,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
They fixed the radio.,They fixed the price.,fix, fixed,Different Sense,0.032151783594517536,14,1.333333333,7,7,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
They fixed the radio.,They fixed the price.,fix, fixed,Different Sense,0.028374116375410874,15,1.333333333,7,7,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
They fixed the radio.,They fixed the price.,fix, fixed,Different Sense,0.030490818530960917,16,1.333333333,7,7,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
They fixed the radio.,They fixed the price.,fix, fixed,Different Sense,0.03031992919830362,17,1.333333333,7,7,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
They fixed the radio.,They fixed the price.,fix, fixed,Different Sense,0.02185571446236556,18,1.333333333,7,7,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
They fixed the radio.,They fixed the price.,fix, fixed,Different Sense,0.027269547984231313,19,1.333333333,7,7,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
They fixed the radio.,They fixed the price.,fix, fixed,Different Sense,0.025564973470117103,20,1.333333333,7,7,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
They fixed the radio.,They fixed the price.,fix, fixed,Different Sense,0.01449504521217937,21,1.333333333,7,7,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
They fixed the radio.,They fixed the price.,fix, fixed,Different Sense,0.012679605874307165,22,1.333333333,7,7,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
They fixed the radio.,They fixed the price.,fix, fixed,Different Sense,0.012350660345709641,23,1.333333333,7,7,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
They fixed the radio.,They fixed the price.,fix, fixed,Different Sense,0.0012557335596203867,24,1.333333333,7,7,Original,559890432,FacebookAI/xlm-roberta-large,english,Yes
