sentence,word,string,Layer,num_tokens_original,num_tokens_unique,prop_original_tokens,mean_dist,centered_isotropy,intra_sentence_similarity,n_params,mpath,language,multilingual
Era una llama peruana.,llama,llama,6,7,7,1.0,0.15373198519666012,1.1536298990249634,0.9317297,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una llama brillante.,llama,llama,0,7,7,1.0,0.9719308477687121,1.1437273174524307,0.38186148,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una llama brillante.,llama,llama,1,7,7,1.0,0.5938089196278791,1.1546807140111923,0.6973979,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una llama brillante.,llama,llama,2,7,7,1.0,0.5516295889691327,1.152398556470871,0.72240674,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una llama brillante.,llama,llama,3,7,7,1.0,0.43803539959506377,1.1549497693777084,0.78894794,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una llama brillante.,llama,llama,4,7,7,1.0,0.44518743882581124,1.1587025970220566,0.7852219,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una llama brillante.,llama,llama,5,7,7,1.0,0.23280482950765174,1.156128615140915,0.8940979,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una llama brillante.,llama,llama,6,7,7,1.0,0.1398440621891648,1.1476877927780151,0.9381129,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una llama lanuda.,llama,llama,0,8,8,1.0,0.9811987773317823,1.1238930374383926,0.3530693,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una llama lanuda.,llama,llama,1,8,8,1.0,0.6447464681513332,1.1301310509443283,0.6566396,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una llama lanuda.,llama,llama,2,8,8,1.0,0.6019262383417229,1.1264492124319077,0.6837568,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una llama lanuda.,llama,llama,3,8,8,1.0,0.472003778102112,1.132115587592125,0.76479834,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una llama lanuda.,llama,llama,4,8,8,1.0,0.47495622795159026,1.133643239736557,0.76325107,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una llama lanuda.,llama,llama,5,8,8,1.0,0.258655321673217,1.1318643987178802,0.8791302,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una llama lanuda.,llama,llama,6,8,8,1.0,0.19347557914379845,1.1250268518924713,0.91139257,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una llama ardiente.,llama,llama,0,7,7,1.0,0.9747235053658213,1.1445001810789108,0.3796354,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una llama ardiente.,llama,llama,1,7,7,1.0,0.5961824447615294,1.1551097482442856,0.6961341,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una llama ardiente.,llama,llama,2,7,7,1.0,0.5514660892603838,1.151934489607811,0.72227865,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una llama ardiente.,llama,llama,3,7,7,1.0,0.4431400846926315,1.154927909374237,0.78603065,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una llama ardiente.,llama,llama,4,7,7,1.0,0.44642841703123154,1.1586538702249527,0.7844352,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una llama ardiente.,llama,llama,5,7,7,1.0,0.23443617644289963,1.1561335176229477,0.89331436,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una llama ardiente.,llama,llama,6,7,7,1.0,0.13781322991274683,1.1478754729032516,0.9390426,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía una mano dura.,mano,mano,0,7,7,1.0,0.9960818019589913,1.1408578157424927,0.35350063,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía una mano dura.,mano,mano,1,7,7,1.0,0.6275625647307338,1.1511380672454834,0.67593527,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía una mano dura.,mano,mano,2,7,7,1.0,0.5717345406616391,1.1490740478038788,0.7105053,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía una mano dura.,mano,mano,3,7,7,1.0,0.4508888157088058,1.155483067035675,0.7821235,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía una mano dura.,mano,mano,4,7,7,1.0,0.469055601097409,1.156890094280243,0.7721728,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía una mano dura.,mano,mano,5,7,7,1.0,0.25375128694974175,1.1564082354307175,0.8839862,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía una mano dura.,mano,mano,6,7,7,1.0,0.19530713406522718,1.1531378477811813,0.9124015,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía una mano arrugada.,mano,mano,0,8,8,1.0,0.9932232099072255,1.1250769048929214,0.33969235,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía una mano arrugada.,mano,mano,1,8,8,1.0,0.6360659361521123,1.129882201552391,0.6623788,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía una mano arrugada.,mano,mano,2,8,8,1.0,0.5819021422523872,1.1280589699745178,0.6971011,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía una mano arrugada.,mano,mano,3,8,8,1.0,0.4626797018751859,1.132380947470665,0.770328,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía una mano arrugada.,mano,mano,4,8,8,1.0,0.4790575057676846,1.1346288174390793,0.7611223,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía una mano arrugada.,mano,mano,5,8,8,1.0,0.2590168380597428,1.135866492986679,0.87895834,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía una mano arrugada.,mano,mano,6,8,8,1.0,0.22115908371597,1.1339572966098785,0.89798516,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía una mano sudada.,mano,mano,0,8,8,1.0,0.9944913973212718,1.1240152642130852,0.3374412,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía una mano sudada.,mano,mano,1,8,8,1.0,0.6396177930563797,1.1299406737089157,0.66013217,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía una mano sudada.,mano,mano,2,8,8,1.0,0.5813151871854786,1.1290847212076187,0.6976217,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía una mano sudada.,mano,mano,3,8,8,1.0,0.46319406107454464,1.1324369609355927,0.77002656,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía una mano sudada.,mano,mano,4,8,8,1.0,0.47921134637336255,1.1355730593204498,0.7610327,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía una mano sudada.,mano,mano,5,8,8,1.0,0.2616826868081894,1.1363776624202728,0.8776128,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía una mano sudada.,mano,mano,6,8,8,1.0,0.21307578478058617,1.1349512338638306,0.9019273,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía una mano de hierro.,mano,mano,0,8,8,1.0,0.9918597861161842,1.1193214505910873,0.33819947,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía una mano de hierro.,mano,mano,1,8,8,1.0,0.6230746612780159,1.1308045089244843,0.6711505,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía una mano de hierro.,mano,mano,2,8,8,1.0,0.5760813599602314,1.1304859220981598,0.7013127,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía una mano de hierro.,mano,mano,3,8,8,1.0,0.45247422118180136,1.1355151385068893,0.7762871,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía una mano de hierro.,mano,mano,4,8,8,1.0,0.4821771231063035,1.1361541450023651,0.7593366,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía una mano de hierro.,mano,mano,5,8,8,1.0,0.2623984984272085,1.1361408531665802,0.877262,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía una mano de hierro.,mano,mano,6,8,8,1.0,0.20922561213588517,1.1337419301271439,0.90376854,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía una mano lastimada.,mano,mano,0,8,8,1.0,0.9907006864009829,1.1241940930485725,0.3421022,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía una mano lastimada.,mano,mano,1,8,8,1.0,0.641422677434339,1.1298730820417404,0.6590309,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía una mano lastimada.,mano,mano,2,8,8,1.0,0.5886484677599404,1.1278705447912216,0.69282293,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía una mano lastimada.,mano,mano,3,8,8,1.0,0.455605042876073,1.1315727978944778,0.7742027,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía una mano lastimada.,mano,mano,4,8,8,1.0,0.4730045998408937,1.1341951787471771,0.76429546,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía una mano lastimada.,mano,mano,5,8,8,1.0,0.2635680720295351,1.1370365768671036,0.87664205,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía una mano lastimada.,mano,mano,6,8,8,1.0,0.2272508942444677,1.136173501610756,0.8950386,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía una muñeca fracturada.,muñeca,muñeca,0,8,8,1.0,0.973223074883794,1.1307476907968521,0.36812127,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía una muñeca fracturada.,muñeca,muñeca,1,8,8,1.0,0.612582448395852,1.1309584379196167,0.67832017,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía una muñeca fracturada.,muñeca,muñeca,2,8,8,1.0,0.5629009524101263,1.1284250319004059,0.7092918,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía una muñeca fracturada.,muñeca,muñeca,3,8,8,1.0,0.41920628502528834,1.1338102966547012,0.79486394,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía una muñeca fracturada.,muñeca,muñeca,4,8,8,1.0,0.4433909436410194,1.1371640413999557,0.781541,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía una muñeca fracturada.,muñeca,muñeca,5,8,8,1.0,0.25476337277959316,1.1340466290712357,0.880974,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía una muñeca fracturada.,muñeca,muñeca,6,8,8,1.0,0.19925150463699823,1.1338603794574738,0.9086082,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía una muñeca lesionada.,muñeca,muñeca,0,8,8,1.0,0.9754619100171456,1.129177212715149,0.364542,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía una muñeca lesionada.,muñeca,muñeca,1,8,8,1.0,0.6194799629197422,1.1326743513345718,0.6743228,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía una muñeca lesionada.,muñeca,muñeca,2,8,8,1.0,0.5820142078601528,1.1290078461170197,0.6973865,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía una muñeca lesionada.,muñeca,muñeca,3,8,8,1.0,0.437056179367631,1.1330086439847946,0.78480494,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía una muñeca lesionada.,muñeca,muñeca,4,8,8,1.0,0.4668037936287914,1.136254295706749,0.7681677,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía una muñeca lesionada.,muñeca,muñeca,5,8,8,1.0,0.27106726974526446,1.1352902352809906,0.8728553,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía una muñeca lesionada.,muñeca,muñeca,6,8,8,1.0,0.22616199507185092,1.1348205357789993,0.895527,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía una muñeca preciosa.,muñeca,muñeca,0,7,7,1.0,0.9688838067576577,1.1519793272018433,0.39230898,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía una muñeca preciosa.,muñeca,muñeca,1,7,7,1.0,0.5643413942938053,1.157780021429062,0.7163636,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía una muñeca preciosa.,muñeca,muñeca,2,7,7,1.0,0.5324064764834884,1.154239147901535,0.73485863,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía una muñeca preciosa.,muñeca,muñeca,3,7,7,1.0,0.39907230624502593,1.1583614647388458,0.8102718,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía una muñeca preciosa.,muñeca,muñeca,4,7,7,1.0,0.4311319215603015,1.161406397819519,0.79334885,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía una muñeca preciosa.,muñeca,muñeca,5,7,7,1.0,0.24614360873583016,1.1562674343585968,0.88768977,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía una muñeca preciosa.,muñeca,muñeca,6,7,7,1.0,0.20488163900864412,1.150014191865921,0.907788,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía una muñeca plástica.,muñeca,muñeca,0,7,7,1.0,0.9350577872331419,1.1609723716974258,0.43075022,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía una muñeca plástica.,muñeca,muñeca,1,7,7,1.0,0.5254810718887152,1.1642460525035858,0.74022967,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía una muñeca plástica.,muñeca,muñeca,2,7,7,1.0,0.49264487134012147,1.162147343158722,0.75886345,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía una muñeca plástica.,muñeca,muñeca,3,7,7,1.0,0.392600123303562,1.1646712869405746,0.81418914,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía una muñeca plástica.,muñeca,muñeca,4,7,7,1.0,0.45772164285682154,1.1656852215528488,0.7791241,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía una muñeca plástica.,muñeca,muñeca,5,7,7,1.0,0.2735675971286364,1.16277377307415,0.8743115,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía una muñeca plástica.,muñeca,muñeca,6,7,7,1.0,0.27245660134129795,1.160445213317871,0.87510526,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una naranja madura.,naranja,naranja,0,7,7,1.0,0.9876529340794691,1.1439620703458786,0.36549935,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una naranja madura.,naranja,naranja,1,7,7,1.0,0.6064949107115176,1.1523957550525665,0.68949777,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una naranja madura.,naranja,naranja,2,7,7,1.0,0.5538600482547638,1.1510943174362183,0.7216252,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una naranja madura.,naranja,naranja,3,7,7,1.0,0.4386208806941998,1.1550641506910324,0.7889678,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una naranja madura.,naranja,naranja,4,7,7,1.0,0.4529607379789076,1.15976020693779,0.78138787,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una naranja madura.,naranja,naranja,5,7,7,1.0,0.23951729353350784,1.1553803980350494,0.89087564,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una naranja madura.,naranja,naranja,6,7,7,1.0,0.14990249616135232,1.152099683880806,0.93350524,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era un naranja oscuro.,naranja,naranja,0,7,7,1.0,0.9822575877201328,1.1438736319541931,0.37132725,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era un naranja oscuro.,naranja,naranja,1,7,7,1.0,0.6092846540876015,1.151637151837349,0.6872148,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era un naranja oscuro.,naranja,naranja,2,7,7,1.0,0.5436916621574388,1.1510516256093979,0.7270091,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era un naranja oscuro.,naranja,naranja,3,7,7,1.0,0.4251021680660507,1.1551294326782227,0.7960187,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era un naranja oscuro.,naranja,naranja,4,7,7,1.0,0.4512351475958538,1.1595548838377,0.78191197,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era un naranja oscuro.,naranja,naranja,5,7,7,1.0,0.2489420638211443,1.1561319231987,0.88629264,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era un naranja oscuro.,naranja,naranja,6,7,7,1.0,0.15112884328857024,1.1529577523469925,0.93295175,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una naranja jugosa.,naranja,naranja,0,8,8,1.0,0.9862695322913249,1.1261319071054459,0.34907126,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una naranja jugosa.,naranja,naranja,1,8,8,1.0,0.6350548951754947,1.1313167065382004,0.66348696,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una naranja jugosa.,naranja,naranja,2,8,8,1.0,0.5737396795706083,1.1291167587041855,0.70250577,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una naranja jugosa.,naranja,naranja,3,8,8,1.0,0.4305777197850856,1.1337118446826935,0.7885849,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una naranja jugosa.,naranja,naranja,4,8,8,1.0,0.447851102241233,1.1342001408338547,0.77893364,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una naranja jugosa.,naranja,naranja,5,8,8,1.0,0.24692605153037178,1.1313387304544449,0.88492805,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una naranja jugosa.,naranja,naranja,6,8,8,1.0,0.1661400357820633,1.1254946738481522,0.92443305,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era un naranja brillante.,naranja,naranja,0,7,7,1.0,0.9759723614204221,1.144344449043274,0.3780711,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era un naranja brillante.,naranja,naranja,1,7,7,1.0,0.6003922721308952,1.1533005982637405,0.69295615,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era un naranja brillante.,naranja,naranja,2,7,7,1.0,0.543540876302423,1.151236891746521,0.7272933,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era un naranja brillante.,naranja,naranja,3,7,7,1.0,0.4225475159330065,1.1552408188581467,0.7975334,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era un naranja brillante.,naranja,naranja,4,7,7,1.0,0.4389703273933086,1.1588481068611145,0.78883547,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era un naranja brillante.,naranja,naranja,5,7,7,1.0,0.24025051573856387,1.1552090495824814,0.89052093,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era un naranja brillante.,naranja,naranja,6,7,7,1.0,0.1441437502149513,1.1494253724813461,0.93615085,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una nave sagrada.,nave,nave,0,7,7,1.0,0.9814176425810263,1.1446127146482468,0.37276167,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una nave sagrada.,nave,nave,1,7,7,1.0,0.6077423987378042,1.1541506946086884,0.68927324,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una nave sagrada.,nave,nave,2,7,7,1.0,0.5468775058235332,1.1529582142829895,0.72641367,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una nave sagrada.,nave,nave,3,7,7,1.0,0.4273295487337734,1.159493550658226,0.7954554,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una nave sagrada.,nave,nave,4,7,7,1.0,0.4260610538124022,1.1597859561443329,0.7960249,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una nave sagrada.,nave,nave,5,7,7,1.0,0.21514971531476693,1.1533972024917603,0.90257937,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una nave sagrada.,nave,nave,6,7,7,1.0,0.12158585240046252,1.147024244070053,0.9464253,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una nave católica.,nave,nave,0,7,7,1.0,0.9912590705908124,1.14536052942276,0.36246347,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una nave católica.,nave,nave,1,7,7,1.0,0.578245311943041,1.1550408154726028,0.7079568,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una nave católica.,nave,nave,2,7,7,1.0,0.5384759547814133,1.1540090888738632,0.7315584,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una nave católica.,nave,nave,3,7,7,1.0,0.41169100035070005,1.1618229001760483,0.8038258,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una nave católica.,nave,nave,4,7,7,1.0,0.42564474493425103,1.16208216547966,0.7963111,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una nave católica.,nave,nave,5,7,7,1.0,0.23213259871724742,1.154082015156746,0.8944369,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una nave católica.,nave,nave,6,7,7,1.0,0.15732249536130544,1.1439868658781052,0.93009794,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una nave de madera.,nave,nave,0,8,8,1.0,0.9844765182125685,1.1194965317845345,0.34743723,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una nave de madera.,nave,nave,1,8,8,1.0,0.5988095270065882,1.1329096406698227,0.6875394,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una nave de madera.,nave,nave,2,8,8,1.0,0.5597087437149565,1.1296356916427612,0.71170247,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una nave de madera.,nave,nave,3,8,8,1.0,0.43137975022870334,1.135283038020134,0.7882379,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una nave de madera.,nave,nave,4,8,8,1.0,0.44783943328792564,1.1366265416145325,0.7790905,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una nave de madera.,nave,nave,5,8,8,1.0,0.23506059544713556,1.1336964666843414,0.89078116,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una nave de madera.,nave,nave,6,8,8,1.0,0.1500956739558998,1.1303979307413101,0.9319784,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una nave marítima.,nave,nave,0,7,7,1.0,0.987256173978446,1.1455305516719818,0.36712298,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una nave marítima.,nave,nave,1,7,7,1.0,0.5854230097183112,1.1549809277057648,0.7035722,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una nave marítima.,nave,nave,2,7,7,1.0,0.5325944203783972,1.1537721455097198,0.73499966,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una nave marítima.,nave,nave,3,7,7,1.0,0.40751037698208803,1.1614878177642822,0.80604714,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una nave marítima.,nave,nave,4,7,7,1.0,0.4254813139515875,1.162152573466301,0.79641026,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una nave marítima.,nave,nave,5,7,7,1.0,0.23286182269969777,1.154227301478386,0.89408004,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una nave marítima.,nave,nave,6,7,7,1.0,0.16008745623989265,1.1442975848913193,0.92881566,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una nota musical.,nota,nota,0,7,7,1.0,0.9830161076532951,1.1428754329681396,0.36942992,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una nota musical.,nota,nota,1,7,7,1.0,0.6032045777724581,1.1531475484371185,0.691814,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una nota musical.,nota,nota,2,7,7,1.0,0.5418106196428685,1.1515067666769028,0.72918445,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una nota musical.,nota,nota,3,7,7,1.0,0.4232068621905518,1.1582598388195038,0.79754114,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una nota musical.,nota,nota,4,7,7,1.0,0.4209015820928856,1.160989060997963,0.79882663,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una nota musical.,nota,nota,5,7,7,1.0,0.2180086094499253,1.155888855457306,0.90121204,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una nota musical.,nota,nota,6,7,7,1.0,0.15076685806090398,1.1520031988620758,0.9330993,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una nota desafinada.,nota,nota,0,8,8,1.0,0.995989964229992,1.1239462047815323,0.3347426,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una nota desafinada.,nota,nota,1,8,8,1.0,0.647881682236909,1.1302758753299713,0.6549934,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una nota desafinada.,nota,nota,2,8,8,1.0,0.5913459937427746,1.1267452239990234,0.6913754,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una nota desafinada.,nota,nota,3,8,8,1.0,0.4441676484525539,1.1339398175477982,0.78104085,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una nota desafinada.,nota,nota,4,8,8,1.0,0.43784126251838174,1.1363710761070251,0.78469443,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una nota desafinada.,nota,nota,5,8,8,1.0,0.232498693861455,1.1339257657527924,0.892043,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una nota desafinada.,nota,nota,6,8,8,1.0,0.1851572083179265,1.1307060420513153,0.9153491,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una nota decepcionante.,nota,nota,0,8,8,1.0,0.993371348459716,1.1240989118814468,0.3381889,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una nota decepcionante.,nota,nota,1,8,8,1.0,0.6423784169795039,1.129874438047409,0.65845084,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una nota decepcionante.,nota,nota,2,8,8,1.0,0.5806254032500656,1.128487914800644,0.6980303,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una nota decepcionante.,nota,nota,3,8,8,1.0,0.45000099466329163,1.1343725323677063,0.7776637,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una nota decepcionante.,nota,nota,4,8,8,1.0,0.45033091190430163,1.1345945447683334,0.77751577,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una nota decepcionante.,nota,nota,5,8,8,1.0,0.2392038492320235,1.1338497549295425,0.8887562,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una nota decepcionante.,nota,nota,6,8,8,1.0,0.20595696652532652,1.1314233988523483,0.90533346,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una nota académica.,nota,nota,0,7,7,1.0,0.989075957446793,1.1448944658041,0.36478585,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una nota académica.,nota,nota,1,7,7,1.0,0.591993762049564,1.1529185622930527,0.6990047,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una nota académica.,nota,nota,2,7,7,1.0,0.5502037356956284,1.152106374502182,0.7242747,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una nota académica.,nota,nota,3,7,7,1.0,0.4218334819362128,1.159833699464798,0.79828924,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una nota académica.,nota,nota,4,7,7,1.0,0.438950639529309,1.1617597788572311,0.78914785,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
