sentence,word,string,Layer,num_tokens_original,num_tokens_unique,prop_original_tokens,mean_dist,centered_isotropy,intra_sentence_similarity,n_params,mpath,language,multilingual
Tenía una muñeca plástica.,muñeca,muñeca,0,7,7,1.0,0.6853856283538836,1.1605730801820755,0.64224297,5344136,dccuchile/albert-tiny-spanish,spanish,No
Tenía una muñeca plástica.,muñeca,muñeca,1,7,7,1.0,0.6230640885879134,1.1517395079135895,0.6799196,5344136,dccuchile/albert-tiny-spanish,spanish,No
Tenía una muñeca plástica.,muñeca,muñeca,2,7,7,1.0,0.6376410037250275,1.1531128585338593,0.66953415,5344136,dccuchile/albert-tiny-spanish,spanish,No
Tenía una muñeca plástica.,muñeca,muñeca,3,7,7,1.0,0.627714345249914,1.1597021222114563,0.6716405,5344136,dccuchile/albert-tiny-spanish,spanish,No
Tenía una muñeca plástica.,muñeca,muñeca,4,7,7,1.0,0.6868495797501394,1.1615968495607376,0.63833857,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una naranja madura.,naranja,naranja,0,7,7,1.0,0.6940967158466114,1.1611685007810593,0.63639116,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una naranja madura.,naranja,naranja,1,7,7,1.0,0.6261768343779641,1.1536663621664047,0.6779165,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una naranja madura.,naranja,naranja,2,7,7,1.0,0.6389945599704514,1.1533206850290298,0.6691064,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una naranja madura.,naranja,naranja,3,7,7,1.0,0.6255315577854595,1.1587860733270645,0.6742177,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una naranja madura.,naranja,naranja,4,7,7,1.0,0.6202973070804434,1.1595005989074707,0.682129,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era un naranja oscuro.,naranja,naranja,0,7,7,1.0,0.6867645129217582,1.1612318754196167,0.641304,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era un naranja oscuro.,naranja,naranja,1,7,7,1.0,0.6227219185215846,1.152544066309929,0.6800338,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era un naranja oscuro.,naranja,naranja,2,7,7,1.0,0.640768307965061,1.1540689021348953,0.66788,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era un naranja oscuro.,naranja,naranja,3,7,7,1.0,0.6227043455239997,1.1601469814777374,0.6758186,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era un naranja oscuro.,naranja,naranja,4,7,7,1.0,0.6444716919837759,1.1597186177968979,0.6670061,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una naranja jugosa.,naranja,naranja,0,8,8,1.0,0.6893037453658116,1.1389720290899277,0.6299051,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una naranja jugosa.,naranja,naranja,1,8,8,1.0,0.5988619973334836,1.1331011950969696,0.68769747,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una naranja jugosa.,naranja,naranja,2,8,8,1.0,0.613423234915735,1.13226817548275,0.67745614,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una naranja jugosa.,naranja,naranja,3,8,8,1.0,0.5970684451471974,1.1362667828798294,0.6849035,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una naranja jugosa.,naranja,naranja,4,8,8,1.0,0.5898272109504552,1.1366714388132095,0.69407237,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era un naranja brillante.,naranja,naranja,0,7,7,1.0,0.6890612999841265,1.1612634360790253,0.6397659,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era un naranja brillante.,naranja,naranja,1,7,7,1.0,0.6314039210607615,1.1541111320257187,0.6746845,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era un naranja brillante.,naranja,naranja,2,7,7,1.0,0.6471815078717928,1.1540825068950653,0.66403544,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era un naranja brillante.,naranja,naranja,3,7,7,1.0,0.6268689850937322,1.159712940454483,0.6732521,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era un naranja brillante.,naranja,naranja,4,7,7,1.0,0.6375843185423982,1.158491611480713,0.6713859,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una nave sagrada.,nave,nave,0,7,7,1.0,0.6827140661437093,1.1607385575771332,0.64402187,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una nave sagrada.,nave,nave,1,7,7,1.0,0.6322862707342458,1.15473772585392,0.6742736,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una nave sagrada.,nave,nave,2,7,7,1.0,0.6453314488607952,1.1559242457151413,0.66496027,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una nave sagrada.,nave,nave,3,7,7,1.0,0.6219427385894042,1.1591512262821198,0.6767515,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una nave sagrada.,nave,nave,4,7,7,1.0,0.624516285187763,1.1592292785644531,0.67979705,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una nave católica.,nave,nave,0,7,7,1.0,0.678984908686375,1.160526841878891,0.6464901,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una nave católica.,nave,nave,1,7,7,1.0,0.6252891573207772,1.1532462388277054,0.6786332,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una nave católica.,nave,nave,2,7,7,1.0,0.6404931381907664,1.1544136554002762,0.66805214,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una nave católica.,nave,nave,3,7,7,1.0,0.6105963023123975,1.1585583984851837,0.6834788,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una nave católica.,nave,nave,4,7,7,1.0,0.5939725403418407,1.1596933901309967,0.6986381,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una nave de madera.,nave,nave,0,8,8,1.0,0.6599261893108845,1.1378798335790634,0.65000194,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una nave de madera.,nave,nave,1,8,8,1.0,0.5944328830875787,1.1325591057538986,0.6900957,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una nave de madera.,nave,nave,2,8,8,1.0,0.6072666547931586,1.1325615495443344,0.6807928,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una nave de madera.,nave,nave,3,8,8,1.0,0.592777019310916,1.1349528431892395,0.68636894,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una nave de madera.,nave,nave,4,8,8,1.0,0.6422818256454653,1.138261929154396,0.65915906,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una nave marítima.,nave,nave,0,7,7,1.0,0.6771830332605375,1.1601625829935074,0.64769274,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una nave marítima.,nave,nave,1,7,7,1.0,0.6239185692855015,1.1526331156492233,0.67941505,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una nave marítima.,nave,nave,2,7,7,1.0,0.6378847999411189,1.1533017754554749,0.6698393,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una nave marítima.,nave,nave,3,7,7,1.0,0.6136113096210484,1.157299593091011,0.6821283,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una nave marítima.,nave,nave,4,7,7,1.0,0.6254614643725701,1.1582427322864532,0.67892534,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una nota musical.,nota,nota,0,7,7,1.0,0.6688764611387805,1.1602460592985153,0.6531245,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una nota musical.,nota,nota,1,7,7,1.0,0.6329579287708053,1.155112475156784,0.6737237,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una nota musical.,nota,nota,2,7,7,1.0,0.6369077018840104,1.1535349637269974,0.6702116,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una nota musical.,nota,nota,3,7,7,1.0,0.6305213352418557,1.1591142266988754,0.6709424,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una nota musical.,nota,nota,4,7,7,1.0,0.6541160286581751,1.1600965112447739,0.6604946,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una nota desafinada.,nota,nota,0,8,8,1.0,0.6781685832175148,1.1381451934576035,0.6376084,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una nota desafinada.,nota,nota,1,8,8,1.0,0.6014176232983139,1.1323749423027039,0.68620986,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una nota desafinada.,nota,nota,2,8,8,1.0,0.6081343140106609,1.1298061162233353,0.6806867,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una nota desafinada.,nota,nota,3,8,8,1.0,0.599683453081803,1.136556789278984,0.6825379,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una nota desafinada.,nota,nota,4,8,8,1.0,0.6383004692989372,1.1386537551879883,0.662508,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una nota decepcionante.,nota,nota,0,8,8,1.0,0.6688040625085451,1.13757985830307,0.6440104,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una nota decepcionante.,nota,nota,1,8,8,1.0,0.596523730147586,1.1313052475452423,0.689303,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una nota decepcionante.,nota,nota,2,8,8,1.0,0.6071297429061788,1.1290333718061447,0.6816889,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una nota decepcionante.,nota,nota,3,8,8,1.0,0.595992319818416,1.1352965086698532,0.6856476,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una nota decepcionante.,nota,nota,4,8,8,1.0,0.6084907644129023,1.1361993700265884,0.68190295,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una nota académica.,nota,nota,0,7,7,1.0,0.6716975276913772,1.1599834561347961,0.65129715,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una nota académica.,nota,nota,1,7,7,1.0,0.633563183592955,1.154806226491928,0.6733608,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una nota académica.,nota,nota,2,7,7,1.0,0.6415896897565623,1.1534946709871292,0.6673724,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una nota académica.,nota,nota,3,7,7,1.0,0.6403541747654588,1.1600892394781113,0.6644746,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una nota académica.,nota,nota,4,7,7,1.0,0.6358765214461288,1.1613602340221405,0.6721058,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una nota aguda.,nota,nota,0,7,7,1.0,0.6740074712365589,1.159962221980095,0.64978176,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una nota aguda.,nota,nota,1,7,7,1.0,0.6299135650076338,1.1535899937152863,0.6756419,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una nota aguda.,nota,nota,2,7,7,1.0,0.6445602883126028,1.1530389338731766,0.6652788,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una nota aguda.,nota,nota,3,7,7,1.0,0.6363712806944092,1.1596421897411346,0.6666011,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una nota aguda.,nota,nota,4,7,7,1.0,0.6507737511522476,1.161537989974022,0.6623575,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una nota satisfactoria.,nota,nota,0,7,7,1.0,0.6776131083056566,1.1603000164031982,0.6474034,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una nota satisfactoria.,nota,nota,1,7,7,1.0,0.6353045555271668,1.1553986370563507,0.6723064,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una nota satisfactoria.,nota,nota,2,7,7,1.0,0.6379892135040566,1.1537350565195084,0.6694623,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una nota satisfactoria.,nota,nota,3,7,7,1.0,0.6413559851695053,1.1602178663015366,0.66343987,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una nota satisfactoria.,nota,nota,4,7,7,1.0,0.6518729638455129,1.1616925150156021,0.6614722,5344136,dccuchile/albert-tiny-spanish,spanish,No
Se trataba de una ola migratoria.,ola,ola,0,9,9,1.0,0.6731238853922175,1.1215037405490875,0.6337261,5344136,dccuchile/albert-tiny-spanish,spanish,No
Se trataba de una ola migratoria.,ola,ola,1,9,9,1.0,0.5929417052890054,1.1181738674640656,0.6858604,5344136,dccuchile/albert-tiny-spanish,spanish,No
Se trataba de una ola migratoria.,ola,ola,2,9,9,1.0,0.6001789487909919,1.1176171600818634,0.6803464,5344136,dccuchile/albert-tiny-spanish,spanish,No
Se trataba de una ola migratoria.,ola,ola,3,9,9,1.0,0.5889183291885486,1.1209878027439117,0.68498623,5344136,dccuchile/albert-tiny-spanish,spanish,No
Se trataba de una ola migratoria.,ola,ola,4,9,9,1.0,0.7227803159558623,1.1225279197096825,0.595987,5344136,dccuchile/albert-tiny-spanish,spanish,No
Se trataba de una ola navegable.,ola,ola,0,10,10,1.0,0.6631356211391042,1.107721023261547,0.6349204,5344136,dccuchile/albert-tiny-spanish,spanish,No
Se trataba de una ola navegable.,ola,ola,1,10,10,1.0,0.575426341969959,1.1044238954782486,0.69297713,5344136,dccuchile/albert-tiny-spanish,spanish,No
Se trataba de una ola navegable.,ola,ola,2,10,10,1.0,0.5716030083500218,1.1025952324271202,0.694692,5344136,dccuchile/albert-tiny-spanish,spanish,No
Se trataba de una ola navegable.,ola,ola,3,10,10,1.0,0.5631510287862602,1.1061454564332962,0.69791216,5344136,dccuchile/albert-tiny-spanish,spanish,No
Se trataba de una ola navegable.,ola,ola,4,10,10,1.0,0.6819907742991581,1.1068564727902412,0.62013376,5344136,dccuchile/albert-tiny-spanish,spanish,No
Se trataba de una ola marítima.,ola,ola,0,9,9,1.0,0.6713297324596902,1.1214451268315315,0.6349865,5344136,dccuchile/albert-tiny-spanish,spanish,No
Se trataba de una ola marítima.,ola,ola,1,9,9,1.0,0.5933891711135036,1.1181913241744041,0.68558854,5344136,dccuchile/albert-tiny-spanish,spanish,No
Se trataba de una ola marítima.,ola,ola,2,9,9,1.0,0.6004765117062132,1.117817372083664,0.68014747,5344136,dccuchile/albert-tiny-spanish,spanish,No
Se trataba de una ola marítima.,ola,ola,3,9,9,1.0,0.5886818813513861,1.1209755092859268,0.68517774,5344136,dccuchile/albert-tiny-spanish,spanish,No
Se trataba de una ola marítima.,ola,ola,4,9,9,1.0,0.716493393315557,1.1215138956904411,0.60086423,5344136,dccuchile/albert-tiny-spanish,spanish,No
Se trataba de una ola criminal.,ola,ola,0,9,9,1.0,0.669457516146235,1.121382050216198,0.6362905,5344136,dccuchile/albert-tiny-spanish,spanish,No
Se trataba de una ola criminal.,ola,ola,1,9,9,1.0,0.5944237979665323,1.1180520951747894,0.684973,5344136,dccuchile/albert-tiny-spanish,spanish,No
Se trataba de una ola criminal.,ola,ola,2,9,9,1.0,0.5935838214510349,1.117642693221569,0.68467814,5344136,dccuchile/albert-tiny-spanish,spanish,No
Se trataba de una ola criminal.,ola,ola,3,9,9,1.0,0.582498672555799,1.1207730248570442,0.68962467,5344136,dccuchile/albert-tiny-spanish,spanish,No
Se trataba de una ola criminal.,ola,ola,4,9,9,1.0,0.7240309540473904,1.1220673844218254,0.5952429,5344136,dccuchile/albert-tiny-spanish,spanish,No
Es una orden católica.,orden,orden,0,7,7,1.0,0.6724710836772927,1.1603802293539047,0.65079117,5344136,dccuchile/albert-tiny-spanish,spanish,No
Es una orden católica.,orden,orden,1,7,7,1.0,0.6251542817420924,1.15317764878273,0.67881906,5344136,dccuchile/albert-tiny-spanish,spanish,No
Es una orden católica.,orden,orden,2,7,7,1.0,0.6353001948419399,1.1534742563962936,0.6715389,5344136,dccuchile/albert-tiny-spanish,spanish,No
Es una orden católica.,orden,orden,3,7,7,1.0,0.6203233955824204,1.1582060307264328,0.6776968,5344136,dccuchile/albert-tiny-spanish,spanish,No
Es una orden católica.,orden,orden,4,7,7,1.0,0.5981361523519573,1.1575798243284225,0.6962078,5344136,dccuchile/albert-tiny-spanish,spanish,No
Es una orden religiosa.,orden,orden,0,7,7,1.0,0.6742191667805496,1.160590797662735,0.649619,5344136,dccuchile/albert-tiny-spanish,spanish,No
Es una orden religiosa.,orden,orden,1,7,7,1.0,0.6326035463676141,1.15461103618145,0.6741925,5344136,dccuchile/albert-tiny-spanish,spanish,No
Es una orden religiosa.,orden,orden,2,7,7,1.0,0.6425520226744281,1.1544701755046844,0.66696537,5344136,dccuchile/albert-tiny-spanish,spanish,No
Es una orden religiosa.,orden,orden,3,7,7,1.0,0.635427545530416,1.1596478670835495,0.66817653,5344136,dccuchile/albert-tiny-spanish,spanish,No
Es una orden religiosa.,orden,orden,4,7,7,1.0,0.6466844541082318,1.1594891399145126,0.6655939,5344136,dccuchile/albert-tiny-spanish,spanish,No
Es una orden ejecutiva.,orden,orden,0,7,7,1.0,0.6763329240901986,1.160206362605095,0.6482503,5344136,dccuchile/albert-tiny-spanish,spanish,No
Es una orden ejecutiva.,orden,orden,1,7,7,1.0,0.6294915149583746,1.1540116965770721,0.67606443,5344136,dccuchile/albert-tiny-spanish,spanish,No
Es una orden ejecutiva.,orden,orden,2,7,7,1.0,0.6410112329471355,1.153824359178543,0.6678256,5344136,dccuchile/albert-tiny-spanish,spanish,No
Es una orden ejecutiva.,orden,orden,3,7,7,1.0,0.6249501144291253,1.1590111553668976,0.67449427,5344136,dccuchile/albert-tiny-spanish,spanish,No
Es una orden ejecutiva.,orden,orden,4,7,7,1.0,0.6265909247461221,1.1620778441429138,0.67832977,5344136,dccuchile/albert-tiny-spanish,spanish,No
Es una orden jurídica.,orden,orden,0,7,7,1.0,0.666190678737808,1.160125881433487,0.65492123,5344136,dccuchile/albert-tiny-spanish,spanish,No
Es una orden jurídica.,orden,orden,1,7,7,1.0,0.6326935731795121,1.1549397110939026,0.67404413,5344136,dccuchile/albert-tiny-spanish,spanish,No
Es una orden jurídica.,orden,orden,2,7,7,1.0,0.6359947437565288,1.1547545343637466,0.6709234,5344136,dccuchile/albert-tiny-spanish,spanish,No
Es una orden jurídica.,orden,orden,3,7,7,1.0,0.6319652014805267,1.160739153623581,0.6698883,5344136,dccuchile/albert-tiny-spanish,spanish,No
Es una orden jurídica.,orden,orden,4,7,7,1.0,0.6097508480249426,1.1616146862506866,0.6890861,5344136,dccuchile/albert-tiny-spanish,spanish,No
Estaba en la palma derecha.,palma,palma,0,8,8,1.0,0.6737057658723048,1.1382018774747849,0.6406636,5344136,dccuchile/albert-tiny-spanish,spanish,No
Estaba en la palma derecha.,palma,palma,1,8,8,1.0,0.5934838876981764,1.1329215914011002,0.69087607,5344136,dccuchile/albert-tiny-spanish,spanish,No
Estaba en la palma derecha.,palma,palma,2,8,8,1.0,0.6055224756703739,1.1325414925813675,0.68185663,5344136,dccuchile/albert-tiny-spanish,spanish,No
Estaba en la palma derecha.,palma,palma,3,8,8,1.0,0.5944143359718183,1.1378581076860428,0.68490756,5344136,dccuchile/albert-tiny-spanish,spanish,No
Estaba en la palma derecha.,palma,palma,4,8,8,1.0,0.6458924024358998,1.1408599615097046,0.6563902,5344136,dccuchile/albert-tiny-spanish,spanish,No
Estaba en la palma izquierda.,palma,palma,0,8,8,1.0,0.6722491060694937,1.138085126876831,0.641656,5344136,dccuchile/albert-tiny-spanish,spanish,No
Estaba en la palma izquierda.,palma,palma,1,8,8,1.0,0.591918849172048,1.1326008588075638,0.69190764,5344136,dccuchile/albert-tiny-spanish,spanish,No
Estaba en la palma izquierda.,palma,palma,2,8,8,1.0,0.6061634389320248,1.132267639040947,0.68151724,5344136,dccuchile/albert-tiny-spanish,spanish,No
Estaba en la palma izquierda.,palma,palma,3,8,8,1.0,0.5925514748411819,1.1376546770334244,0.68625873,5344136,dccuchile/albert-tiny-spanish,spanish,No
Estaba en la palma izquierda.,palma,palma,4,8,8,1.0,0.6401837879277428,1.1408417969942093,0.6603856,5344136,dccuchile/albert-tiny-spanish,spanish,No
Estaba en la palma frondosa.,palma,palma,0,9,9,1.0,0.6795285545172582,1.1214434280991554,0.62922263,5344136,dccuchile/albert-tiny-spanish,spanish,No
Estaba en la palma frondosa.,palma,palma,1,9,9,1.0,0.5655686491366576,1.1153791770339012,0.70318943,5344136,dccuchile/albert-tiny-spanish,spanish,No
Estaba en la palma frondosa.,palma,palma,2,9,9,1.0,0.5829064422088871,1.1140355914831161,0.6911571,5344136,dccuchile/albert-tiny-spanish,spanish,No
Estaba en la palma frondosa.,palma,palma,3,9,9,1.0,0.5741089095247696,1.1198750361800194,0.69341904,5344136,dccuchile/albert-tiny-spanish,spanish,No
Estaba en la palma frondosa.,palma,palma,4,9,9,1.0,0.6096103294371679,1.1220868825912476,0.67522204,5344136,dccuchile/albert-tiny-spanish,spanish,No
Estaba en la palma de coco.,palma,palma,0,9,9,1.0,0.6517939622437798,1.1207494214177132,0.64850926,5344136,dccuchile/albert-tiny-spanish,spanish,No
Estaba en la palma de coco.,palma,palma,1,9,9,1.0,0.5578284021411529,1.1158531531691551,0.70782465,5344136,dccuchile/albert-tiny-spanish,spanish,No
Estaba en la palma de coco.,palma,palma,2,9,9,1.0,0.5861074082531128,1.1167341321706772,0.68826944,5344136,dccuchile/albert-tiny-spanish,spanish,No
Estaba en la palma de coco.,palma,palma,3,9,9,1.0,0.5697808952729727,1.119555301964283,0.6952868,5344136,dccuchile/albert-tiny-spanish,spanish,No
Estaba en la palma de coco.,palma,palma,4,9,9,1.0,0.6806547964637935,1.1231926530599594,0.6254852,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una papa podrida.,papa,papa,0,8,8,1.0,0.6862846530740294,1.1388823986053467,0.632009,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una papa podrida.,papa,papa,1,8,8,1.0,0.6020398997374335,1.1326680332422256,0.68583107,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una papa podrida.,papa,papa,2,8,8,1.0,0.6053980551362221,1.1313271075487137,0.6825719,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una papa podrida.,papa,papa,3,8,8,1.0,0.5896437336837852,1.1366806328296661,0.6894346,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una papa podrida.,papa,papa,4,8,8,1.0,0.5961367098306739,1.1385343223810196,0.69006276,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una papa caliente.,papa,papa,0,7,7,1.0,0.6918497466920067,1.1613657474517822,0.63790935,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una papa caliente.,papa,papa,1,7,7,1.0,0.6259425515364866,1.1536545753479004,0.67812395,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una papa caliente.,papa,papa,2,7,7,1.0,0.6337062077663493,1.1523931622505188,0.6721817,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una papa caliente.,papa,papa,3,7,7,1.0,0.6150068164744489,1.1587242931127548,0.6803048,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una papa caliente.,papa,papa,4,7,7,1.0,0.6269932976636421,1.1598968356847763,0.6780228,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una papa majada.,papa,papa,0,8,8,1.0,0.6834516486805658,1.1385167390108109,0.6339798,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una papa majada.,papa,papa,1,8,8,1.0,0.6011457609911294,1.1331398636102676,0.68639284,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una papa majada.,papa,papa,2,8,8,1.0,0.6084542248615622,1.131434053182602,0.6805671,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una papa majada.,papa,papa,3,8,8,1.0,0.5979102650217953,1.1371661126613617,0.6837299,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una papa majada.,papa,papa,4,8,8,1.0,0.6079065984508608,1.1383997946977615,0.6825104,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era un papa conservador.,papa,papa,0,7,7,1.0,0.690719267803423,1.1614922285079956,0.63865393,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era un papa conservador.,papa,papa,1,7,7,1.0,0.6296621019722076,1.153473973274231,0.67586976,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era un papa conservador.,papa,papa,2,7,7,1.0,0.6516808186382583,1.153831198811531,0.6612215,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era un papa conservador.,papa,papa,3,7,7,1.0,0.6438003976879776,1.1600796431303024,0.6624325,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era un papa conservador.,papa,papa,4,7,7,1.0,0.6536834510840341,1.1622443497180939,0.66110504,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era un papa comprensivo.,papa,papa,0,8,8,1.0,0.6942710066739786,1.1388604789972305,0.6264565,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era un papa comprensivo.,papa,papa,1,8,8,1.0,0.6022605442485521,1.1328560262918472,0.6856754,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era un papa comprensivo.,papa,papa,2,8,8,1.0,0.6160194526826267,1.1320175379514694,0.6761771,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era un papa comprensivo.,papa,papa,3,8,8,1.0,0.606380011749376,1.13790163397789,0.67912817,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era un papa comprensivo.,papa,papa,4,8,8,1.0,0.6354687975952386,1.13961960375309,0.6643432,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era un papa jesuita.,papa,papa,0,8,8,1.0,0.6889478133510162,1.138629987835884,0.6301654,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era un papa jesuita.,papa,papa,1,8,8,1.0,0.5902752789007566,1.131316289305687,0.693149,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era un papa jesuita.,papa,papa,2,8,8,1.0,0.612978532228019,1.131264641880989,0.6779202,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era un papa jesuita.,papa,papa,3,8,8,1.0,0.5997291775695232,1.1368569284677505,0.6832047,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era un papa jesuita.,papa,papa,4,8,8,1.0,0.6256776069661933,1.1384316831827164,0.67072546,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era un papel secundario.,papel,papel,0,7,7,1.0,0.6756292066549949,1.1606391072273254,0.6487109,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era un papel secundario.,papel,papel,1,7,7,1.0,0.6361723079010545,1.1540037393569946,0.67182434,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era un papel secundario.,papel,papel,2,7,7,1.0,0.6584707278161136,1.1564599722623825,0.65678626,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era un papel secundario.,papel,papel,3,7,7,1.0,0.6384757219276038,1.1615987122058868,0.6659956,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era un papel secundario.,papel,papel,4,7,7,1.0,0.6566010951113673,1.1628003269433975,0.65838164,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era un papel cuadriculado.,papel,papel,0,9,9,1.0,0.6728895601848017,1.1212327182292938,0.63389814,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era un papel cuadriculado.,papel,papel,1,9,9,1.0,0.5767546252356932,1.1146748065948486,0.6965248,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era un papel cuadriculado.,papel,papel,2,9,9,1.0,0.5856796650172953,1.1145786717534065,0.68980724,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era un papel cuadriculado.,papel,papel,3,9,9,1.0,0.5563253677501095,1.1196405738592148,0.70568985,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era un papel cuadriculado.,papel,papel,4,9,9,1.0,0.6023598546272644,1.1213434785604477,0.6799294,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era un papel principal.,papel,papel,0,7,7,1.0,0.6641388646058081,1.1602243334054947,0.65625626,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era un papel principal.,papel,papel,1,7,7,1.0,0.6429185253133877,1.1561351120471954,0.66742903,5344136,dccuchile/albert-tiny-spanish,spanish,No
