sentence,word,string,Layer,num_tokens_original,num_tokens_unique,prop_original_tokens,mean_dist,centered_isotropy,intra_sentence_similarity,n_params,mpath,language,multilingual
He had the fruit punch.,punch,punch,1,8,8,1.0,0.9136283141437407,1.1384415477514267,0.44050044,58724864,albert/albert-xlarge-v2,english,No
He had the fruit punch.,punch,punch,2,8,8,1.0,0.9257170699114526,1.1344085484743118,0.42421326,58724864,albert/albert-xlarge-v2,english,No
He had the fruit punch.,punch,punch,3,8,8,1.0,0.9259604822705095,1.1275107115507126,0.41916126,58724864,albert/albert-xlarge-v2,english,No
He had the fruit punch.,punch,punch,4,8,8,1.0,0.9196640731942939,1.1303774267435074,0.4277907,58724864,albert/albert-xlarge-v2,english,No
He had the fruit punch.,punch,punch,5,8,8,1.0,0.925397545536974,1.1334609687328339,0.42387587,58724864,albert/albert-xlarge-v2,english,No
He had the fruit punch.,punch,punch,6,8,8,1.0,0.9218124638488661,1.1305396258831024,0.42543653,58724864,albert/albert-xlarge-v2,english,No
He had the fruit punch.,punch,punch,7,8,8,1.0,0.9209862016735235,1.1316444128751755,0.42674324,58724864,albert/albert-xlarge-v2,english,No
He had the fruit punch.,punch,punch,8,8,8,1.0,0.9184133998763001,1.1284575909376144,0.42776078,58724864,albert/albert-xlarge-v2,english,No
He had the fruit punch.,punch,punch,9,8,8,1.0,0.9175106406712936,1.1300876140594482,0.4296476,58724864,albert/albert-xlarge-v2,english,No
He had the fruit punch.,punch,punch,10,8,8,1.0,0.9045265573615319,1.1304918378591537,0.44309855,58724864,albert/albert-xlarge-v2,english,No
He had the fruit punch.,punch,punch,11,8,8,1.0,0.9063248022412399,1.1327421814203262,0.442519,58724864,albert/albert-xlarge-v2,english,No
He had the fruit punch.,punch,punch,12,8,8,1.0,0.8934244387373791,1.1340520828962326,0.45567763,58724864,albert/albert-xlarge-v2,english,No
He had the fruit punch.,punch,punch,13,8,8,1.0,0.8924820226423343,1.1349311172962189,0.45696232,58724864,albert/albert-xlarge-v2,english,No
He had the fruit punch.,punch,punch,14,8,8,1.0,0.8775397189222097,1.1372792273759842,0.4727549,58724864,albert/albert-xlarge-v2,english,No
He had the fruit punch.,punch,punch,15,8,8,1.0,0.8843325316029539,1.138818010687828,0.46690005,58724864,albert/albert-xlarge-v2,english,No
He had the fruit punch.,punch,punch,16,8,8,1.0,0.8746545350816948,1.140578880906105,0.47691208,58724864,albert/albert-xlarge-v2,english,No
He had the fruit punch.,punch,punch,17,8,8,1.0,0.8619885622380429,1.1409983783960342,0.48911822,58724864,albert/albert-xlarge-v2,english,No
He had the fruit punch.,punch,punch,18,8,8,1.0,0.8471971895634456,1.1405667066574097,0.50027496,58724864,albert/albert-xlarge-v2,english,No
He had the fruit punch.,punch,punch,19,8,8,1.0,0.8515236039215413,1.1373773217201233,0.49714053,58724864,albert/albert-xlarge-v2,english,No
He had the fruit punch.,punch,punch,20,8,8,1.0,0.8768803506885761,1.133986845612526,0.47041392,58724864,albert/albert-xlarge-v2,english,No
He had the fruit punch.,punch,punch,21,8,8,1.0,0.9012386953345578,1.1330803483724594,0.4457829,58724864,albert/albert-xlarge-v2,english,No
He had the fruit punch.,punch,punch,22,8,8,1.0,0.9069777068915957,1.1330496966838837,0.43919796,58724864,albert/albert-xlarge-v2,english,No
He had the fruit punch.,punch,punch,23,8,8,1.0,0.8956365042534796,1.1365950256586075,0.45105016,58724864,albert/albert-xlarge-v2,english,No
He had the fruit punch.,punch,punch,24,8,8,1.0,0.7781250428609471,1.1318791955709457,0.55503017,58724864,albert/albert-xlarge-v2,english,No
He had the strongest punch.,punch,punch,0,8,8,1.0,0.9156394302467081,1.1402174532413483,0.44380334,58724864,albert/albert-xlarge-v2,english,No
He had the strongest punch.,punch,punch,1,8,8,1.0,0.9132998793489139,1.1392377465963364,0.4410763,58724864,albert/albert-xlarge-v2,english,No
He had the strongest punch.,punch,punch,2,8,8,1.0,0.9349369214776247,1.1348665952682495,0.41470808,58724864,albert/albert-xlarge-v2,english,No
He had the strongest punch.,punch,punch,3,8,8,1.0,0.9341276825615283,1.1314442157745361,0.41317067,58724864,albert/albert-xlarge-v2,english,No
He had the strongest punch.,punch,punch,4,8,8,1.0,0.9191304913785026,1.1327728182077408,0.42975914,58724864,albert/albert-xlarge-v2,english,No
He had the strongest punch.,punch,punch,5,8,8,1.0,0.9296557120826375,1.1329789906740189,0.4185803,58724864,albert/albert-xlarge-v2,english,No
He had the strongest punch.,punch,punch,6,8,8,1.0,0.9329180198850742,1.133552759885788,0.41545215,58724864,albert/albert-xlarge-v2,english,No
He had the strongest punch.,punch,punch,7,8,8,1.0,0.9280237161696349,1.1308288127183914,0.41848266,58724864,albert/albert-xlarge-v2,english,No
He had the strongest punch.,punch,punch,8,8,8,1.0,0.9230766741152806,1.1342273205518723,0.4266008,58724864,albert/albert-xlarge-v2,english,No
He had the strongest punch.,punch,punch,9,8,8,1.0,0.9184074962520882,1.1329493522644043,0.43033051,58724864,albert/albert-xlarge-v2,english,No
He had the strongest punch.,punch,punch,10,8,8,1.0,0.9113365664651438,1.1365552991628647,0.44027287,58724864,albert/albert-xlarge-v2,english,No
He had the strongest punch.,punch,punch,11,8,8,1.0,0.911818455414967,1.1355398744344711,0.4392581,58724864,albert/albert-xlarge-v2,english,No
He had the strongest punch.,punch,punch,12,8,8,1.0,0.8968733296046365,1.1375059634447098,0.4556383,58724864,albert/albert-xlarge-v2,english,No
He had the strongest punch.,punch,punch,13,8,8,1.0,0.897588019912809,1.1377028226852417,0.45544618,58724864,albert/albert-xlarge-v2,english,No
He had the strongest punch.,punch,punch,14,8,8,1.0,0.8950701116467534,1.139104887843132,0.459167,58724864,albert/albert-xlarge-v2,english,No
He had the strongest punch.,punch,punch,15,8,8,1.0,0.9015026493180267,1.1392892897129059,0.4533613,58724864,albert/albert-xlarge-v2,english,No
He had the strongest punch.,punch,punch,16,8,8,1.0,0.8925185429470288,1.1405196338891983,0.46265927,58724864,albert/albert-xlarge-v2,english,No
He had the strongest punch.,punch,punch,17,8,8,1.0,0.8844000755004339,1.139675721526146,0.46879762,58724864,albert/albert-xlarge-v2,english,No
He had the strongest punch.,punch,punch,18,8,8,1.0,0.8765809020473199,1.1407191157341003,0.47636032,58724864,albert/albert-xlarge-v2,english,No
He had the strongest punch.,punch,punch,19,8,8,1.0,0.8817107918532897,1.138504907488823,0.47045368,58724864,albert/albert-xlarge-v2,english,No
He had the strongest punch.,punch,punch,20,8,8,1.0,0.8956397706474217,1.1360520869493484,0.45508713,58724864,albert/albert-xlarge-v2,english,No
He had the strongest punch.,punch,punch,21,8,8,1.0,0.9124471373512087,1.1350140869617462,0.4363153,58724864,albert/albert-xlarge-v2,english,No
He had the strongest punch.,punch,punch,22,8,8,1.0,0.9170780529858764,1.1376367658376694,0.43214375,58724864,albert/albert-xlarge-v2,english,No
He had the strongest punch.,punch,punch,23,8,8,1.0,0.9043463534901626,1.1381341814994812,0.4441875,58724864,albert/albert-xlarge-v2,english,No
He had the strongest punch.,punch,punch,24,8,8,1.0,0.7664014544032038,1.1321230083703995,0.56516176,58724864,albert/albert-xlarge-v2,english,No
She had a brilliant pupil.,pupil,pupil,0,8,8,1.0,0.910121604047914,1.1411182135343552,0.44932264,58724864,albert/albert-xlarge-v2,english,No
She had a brilliant pupil.,pupil,pupil,1,8,8,1.0,0.9065624755253195,1.1399836391210556,0.44790438,58724864,albert/albert-xlarge-v2,english,No
She had a brilliant pupil.,pupil,pupil,2,8,8,1.0,0.9261616577221223,1.1383274048566818,0.42682934,58724864,albert/albert-xlarge-v2,english,No
She had a brilliant pupil.,pupil,pupil,3,8,8,1.0,0.9050809877914244,1.1366889476776123,0.4459551,58724864,albert/albert-xlarge-v2,english,No
She had a brilliant pupil.,pupil,pupil,4,8,8,1.0,0.9116719725468476,1.1373862773180008,0.43986094,58724864,albert/albert-xlarge-v2,english,No
She had a brilliant pupil.,pupil,pupil,5,8,8,1.0,0.9177954864224105,1.1377036720514297,0.4337453,58724864,albert/albert-xlarge-v2,english,No
She had a brilliant pupil.,pupil,pupil,6,8,8,1.0,0.9172615549110814,1.1358382403850555,0.43299833,58724864,albert/albert-xlarge-v2,english,No
She had a brilliant pupil.,pupil,pupil,7,8,8,1.0,0.9163251020659435,1.1358304023742676,0.43400833,58724864,albert/albert-xlarge-v2,english,No
She had a brilliant pupil.,pupil,pupil,8,8,8,1.0,0.9200369693452494,1.1353701502084732,0.42947245,58724864,albert/albert-xlarge-v2,english,No
She had a brilliant pupil.,pupil,pupil,9,8,8,1.0,0.9155822306774939,1.1361840963363647,0.43470335,58724864,albert/albert-xlarge-v2,english,No
She had a brilliant pupil.,pupil,pupil,10,8,8,1.0,0.9127791070709886,1.1378151327371597,0.43901885,58724864,albert/albert-xlarge-v2,english,No
She had a brilliant pupil.,pupil,pupil,11,8,8,1.0,0.9174201541612889,1.1387163698673248,0.43554515,58724864,albert/albert-xlarge-v2,english,No
She had a brilliant pupil.,pupil,pupil,12,8,8,1.0,0.8989388220255972,1.1397175937891006,0.4545092,58724864,albert/albert-xlarge-v2,english,No
She had a brilliant pupil.,pupil,pupil,13,8,8,1.0,0.9046143385228574,1.1402880102396011,0.4498775,58724864,albert/albert-xlarge-v2,english,No
She had a brilliant pupil.,pupil,pupil,14,8,8,1.0,0.8911855437328621,1.1401517689228058,0.46263596,58724864,albert/albert-xlarge-v2,english,No
She had a brilliant pupil.,pupil,pupil,15,8,8,1.0,0.8937451273221129,1.1409739404916763,0.46076614,58724864,albert/albert-xlarge-v2,english,No
She had a brilliant pupil.,pupil,pupil,16,8,8,1.0,0.8955827546896986,1.1402116119861603,0.45830163,58724864,albert/albert-xlarge-v2,english,No
She had a brilliant pupil.,pupil,pupil,17,8,8,1.0,0.8780674753520034,1.1405773907899857,0.4747613,58724864,albert/albert-xlarge-v2,english,No
She had a brilliant pupil.,pupil,pupil,18,8,8,1.0,0.8674430813277709,1.1408058553934097,0.48354632,58724864,albert/albert-xlarge-v2,english,No
She had a brilliant pupil.,pupil,pupil,19,8,8,1.0,0.879153946243716,1.1385712921619415,0.47213367,58724864,albert/albert-xlarge-v2,english,No
She had a brilliant pupil.,pupil,pupil,20,8,8,1.0,0.9130589900841249,1.1368247419595718,0.43684122,58724864,albert/albert-xlarge-v2,english,No
She had a brilliant pupil.,pupil,pupil,21,8,8,1.0,0.921432151066738,1.1379026472568512,0.42885816,58724864,albert/albert-xlarge-v2,english,No
She had a brilliant pupil.,pupil,pupil,22,8,8,1.0,0.9196956572088031,1.1377722918987274,0.4287953,58724864,albert/albert-xlarge-v2,english,No
She had a brilliant pupil.,pupil,pupil,23,8,8,1.0,0.9031948096820825,1.138119786977768,0.4447768,58724864,albert/albert-xlarge-v2,english,No
She had a brilliant pupil.,pupil,pupil,24,8,8,1.0,0.7900911367025822,1.1324320882558823,0.54491323,58724864,albert/albert-xlarge-v2,english,No
She had an interested pupil.,pupil,pupil,0,8,8,1.0,0.9038912273439131,1.1415436565876007,0.45559093,58724864,albert/albert-xlarge-v2,english,No
She had an interested pupil.,pupil,pupil,1,8,8,1.0,0.8921885451138084,1.1396610587835312,0.4607371,58724864,albert/albert-xlarge-v2,english,No
She had an interested pupil.,pupil,pupil,2,8,8,1.0,0.9249403619181351,1.1367037147283554,0.42590594,58724864,albert/albert-xlarge-v2,english,No
She had an interested pupil.,pupil,pupil,3,8,8,1.0,0.9271485652904495,1.1326198279857635,0.42000198,58724864,albert/albert-xlarge-v2,english,No
She had an interested pupil.,pupil,pupil,4,8,8,1.0,0.9236628241119752,1.1367650926113129,0.42718616,58724864,albert/albert-xlarge-v2,english,No
She had an interested pupil.,pupil,pupil,5,8,8,1.0,0.9211570877180681,1.1372040063142776,0.43029344,58724864,albert/albert-xlarge-v2,english,No
She had an interested pupil.,pupil,pupil,6,8,8,1.0,0.9231082726048455,1.1356583088636398,0.42687428,58724864,albert/albert-xlarge-v2,english,No
She had an interested pupil.,pupil,pupil,7,8,8,1.0,0.9186844950184286,1.1362543553113937,0.4316311,58724864,albert/albert-xlarge-v2,english,No
She had an interested pupil.,pupil,pupil,8,8,8,1.0,0.9173165944464138,1.135155513882637,0.43195003,58724864,albert/albert-xlarge-v2,english,No
She had an interested pupil.,pupil,pupil,9,8,8,1.0,0.9162857203016007,1.134980708360672,0.43326092,58724864,albert/albert-xlarge-v2,english,No
She had an interested pupil.,pupil,pupil,10,8,8,1.0,0.9051466943503177,1.1354083120822906,0.44449547,58724864,albert/albert-xlarge-v2,english,No
She had an interested pupil.,pupil,pupil,11,8,8,1.0,0.9064582361860699,1.13690285384655,0.44431955,58724864,albert/albert-xlarge-v2,english,No
She had an interested pupil.,pupil,pupil,12,8,8,1.0,0.8960681115926908,1.1357951164245605,0.45370272,58724864,albert/albert-xlarge-v2,english,No
She had an interested pupil.,pupil,pupil,13,8,8,1.0,0.8995887086373732,1.1373107582330704,0.45109874,58724864,albert/albert-xlarge-v2,english,No
She had an interested pupil.,pupil,pupil,14,8,8,1.0,0.8908417131404569,1.1359336823225021,0.45912296,58724864,albert/albert-xlarge-v2,english,No
She had an interested pupil.,pupil,pupil,15,8,8,1.0,0.8900261089072842,1.137964978814125,0.46087998,58724864,albert/albert-xlarge-v2,english,No
She had an interested pupil.,pupil,pupil,16,8,8,1.0,0.8880006477802074,1.1369428783655167,0.4616753,58724864,albert/albert-xlarge-v2,english,No
She had an interested pupil.,pupil,pupil,17,8,8,1.0,0.8996589341821252,1.1382056027650833,0.45052817,58724864,albert/albert-xlarge-v2,english,No
She had an interested pupil.,pupil,pupil,18,8,8,1.0,0.9003467906289636,1.1366964727640152,0.44831455,58724864,albert/albert-xlarge-v2,english,No
She had an interested pupil.,pupil,pupil,19,8,8,1.0,0.9164876099677477,1.1379055231809616,0.43334252,58724864,albert/albert-xlarge-v2,english,No
She had an interested pupil.,pupil,pupil,20,8,8,1.0,0.9294643438688633,1.134394720196724,0.4171725,58724864,albert/albert-xlarge-v2,english,No
She had an interested pupil.,pupil,pupil,21,8,8,1.0,0.9276233824646923,1.1345460563898087,0.4179778,58724864,albert/albert-xlarge-v2,english,No
She had an interested pupil.,pupil,pupil,22,8,8,1.0,0.9163411522760618,1.1366842687129974,0.42908296,58724864,albert/albert-xlarge-v2,english,No
She had an interested pupil.,pupil,pupil,23,8,8,1.0,0.9042539070870512,1.1369612216949463,0.4415825,58724864,albert/albert-xlarge-v2,english,No
She had an interested pupil.,pupil,pupil,24,8,8,1.0,0.8174348036936098,1.135960415005684,0.5212579,58724864,albert/albert-xlarge-v2,english,No
She had a dilated pupil.,pupil,pupil,0,9,9,1.0,0.8980313686489176,1.1238323599100113,0.44738674,58724864,albert/albert-xlarge-v2,english,No
She had a dilated pupil.,pupil,pupil,1,9,9,1.0,0.8991318801829711,1.1198664531111717,0.44016674,58724864,albert/albert-xlarge-v2,english,No
She had a dilated pupil.,pupil,pupil,2,9,9,1.0,0.9211004563866833,1.112663596868515,0.41131127,58724864,albert/albert-xlarge-v2,english,No
She had a dilated pupil.,pupil,pupil,3,9,9,1.0,0.9169474558916373,1.1090087741613388,0.4127087,58724864,albert/albert-xlarge-v2,english,No
She had a dilated pupil.,pupil,pupil,4,9,9,1.0,0.9070681334670225,1.1119849160313606,0.42518207,58724864,albert/albert-xlarge-v2,english,No
She had a dilated pupil.,pupil,pupil,5,9,9,1.0,0.9139990386898474,1.1118461713194847,0.41817963,58724864,albert/albert-xlarge-v2,english,No
She had a dilated pupil.,pupil,pupil,6,9,9,1.0,0.89902284878717,1.1107902228832245,0.4332887,58724864,albert/albert-xlarge-v2,english,No
She had a dilated pupil.,pupil,pupil,7,9,9,1.0,0.8968229317468709,1.1110790371894836,0.43580386,58724864,albert/albert-xlarge-v2,english,No
She had a dilated pupil.,pupil,pupil,8,9,9,1.0,0.8937565255580604,1.1089747622609138,0.43733898,58724864,albert/albert-xlarge-v2,english,No
She had a dilated pupil.,pupil,pupil,9,9,9,1.0,0.8932949271926436,1.1074690893292427,0.43725702,58724864,albert/albert-xlarge-v2,english,No
She had a dilated pupil.,pupil,pupil,10,9,9,1.0,0.889185161494061,1.108326181769371,0.44189033,58724864,albert/albert-xlarge-v2,english,No
She had a dilated pupil.,pupil,pupil,11,9,9,1.0,0.8884038550934573,1.1123020648956299,0.44524187,58724864,albert/albert-xlarge-v2,english,No
She had a dilated pupil.,pupil,pupil,12,9,9,1.0,0.8805903797279193,1.1118237152695656,0.45233896,58724864,albert/albert-xlarge-v2,english,No
She had a dilated pupil.,pupil,pupil,13,9,9,1.0,0.8946965060853483,1.1126470044255257,0.43910253,58724864,albert/albert-xlarge-v2,english,No
She had a dilated pupil.,pupil,pupil,14,9,9,1.0,0.8833605151942938,1.1131418645381927,0.45084503,58724864,albert/albert-xlarge-v2,english,No
She had a dilated pupil.,pupil,pupil,15,9,9,1.0,0.8761955451033773,1.1173946559429169,0.4609157,58724864,albert/albert-xlarge-v2,english,No
She had a dilated pupil.,pupil,pupil,16,9,9,1.0,0.8637921717498303,1.1150467544794083,0.47035483,58724864,albert/albert-xlarge-v2,english,No
She had a dilated pupil.,pupil,pupil,17,9,9,1.0,0.8603158918988719,1.1177293434739113,0.4752272,58724864,albert/albert-xlarge-v2,english,No
She had a dilated pupil.,pupil,pupil,18,9,9,1.0,0.8671162710922692,1.115243285894394,0.46705437,58724864,albert/albert-xlarge-v2,english,No
She had a dilated pupil.,pupil,pupil,19,9,9,1.0,0.8809179215876811,1.1184785887598991,0.45579788,58724864,albert/albert-xlarge-v2,english,No
She had a dilated pupil.,pupil,pupil,20,9,9,1.0,0.8905942535584247,1.1160016357898712,0.44371712,58724864,albert/albert-xlarge-v2,english,No
She had a dilated pupil.,pupil,pupil,21,9,9,1.0,0.8818406245752635,1.1187259629368782,0.45391417,58724864,albert/albert-xlarge-v2,english,No
She had a dilated pupil.,pupil,pupil,22,9,9,1.0,0.8831600624024851,1.1202221736311913,0.45218277,58724864,albert/albert-xlarge-v2,english,No
She had a dilated pupil.,pupil,pupil,23,9,9,1.0,0.8642159967616974,1.1216636002063751,0.4708792,58724864,albert/albert-xlarge-v2,english,No
She had a dilated pupil.,pupil,pupil,24,9,9,1.0,0.747332102763386,1.1147063300013542,0.5714708,58724864,albert/albert-xlarge-v2,english,No
He pushed the cocaine.,push,pushed,0,7,7,1.0,0.8994328475256346,1.163707658648491,0.47622356,58724864,albert/albert-xlarge-v2,english,No
He pushed the cocaine.,push,pushed,1,7,7,1.0,0.9118670223044931,1.15813048183918,0.4564815,58724864,albert/albert-xlarge-v2,english,No
He pushed the cocaine.,push,pushed,2,7,7,1.0,0.9247607811501515,1.157510668039322,0.44312397,58724864,albert/albert-xlarge-v2,english,No
He pushed the cocaine.,push,pushed,3,7,7,1.0,0.9209131599414729,1.1526750028133392,0.44297728,58724864,albert/albert-xlarge-v2,english,No
He pushed the cocaine.,push,pushed,4,7,7,1.0,0.9132876551665376,1.15691576898098,0.45343897,58724864,albert/albert-xlarge-v2,english,No
He pushed the cocaine.,push,pushed,5,7,7,1.0,0.9179305844695304,1.1579128503799438,0.44932386,58724864,albert/albert-xlarge-v2,english,No
He pushed the cocaine.,push,pushed,6,7,7,1.0,0.9299533458576706,1.1554003208875656,0.43605584,58724864,albert/albert-xlarge-v2,english,No
He pushed the cocaine.,push,pushed,7,7,7,1.0,0.9242686277843274,1.1563668549060822,0.44227967,58724864,albert/albert-xlarge-v2,english,No
He pushed the cocaine.,push,pushed,8,7,7,1.0,0.9312472548209156,1.1572728604078293,0.43588495,58724864,albert/albert-xlarge-v2,english,No
He pushed the cocaine.,push,pushed,9,7,7,1.0,0.9317574807079391,1.1561287492513657,0.43501824,58724864,albert/albert-xlarge-v2,english,No
He pushed the cocaine.,push,pushed,10,7,7,1.0,0.9240152996411359,1.155554637312889,0.44234565,58724864,albert/albert-xlarge-v2,english,No
He pushed the cocaine.,push,pushed,11,7,7,1.0,0.9287590080775668,1.157543733716011,0.43854707,58724864,albert/albert-xlarge-v2,english,No
He pushed the cocaine.,push,pushed,12,7,7,1.0,0.9355295086324252,1.1559425592422485,0.43132973,58724864,albert/albert-xlarge-v2,english,No
He pushed the cocaine.,push,pushed,13,7,7,1.0,0.9300734853849774,1.1576869189739227,0.43796176,58724864,albert/albert-xlarge-v2,english,No
He pushed the cocaine.,push,pushed,14,7,7,1.0,0.9370236104795512,1.158359855413437,0.43189022,58724864,albert/albert-xlarge-v2,english,No
He pushed the cocaine.,push,pushed,15,7,7,1.0,0.935973256340367,1.1580225080251694,0.432806,58724864,albert/albert-xlarge-v2,english,No
He pushed the cocaine.,push,pushed,16,7,7,1.0,0.9347826754898835,1.1580382287502289,0.43432793,58724864,albert/albert-xlarge-v2,english,No
He pushed the cocaine.,push,pushed,17,7,7,1.0,0.933136955170922,1.1587343961000443,0.43617582,58724864,albert/albert-xlarge-v2,english,No
He pushed the cocaine.,push,pushed,18,7,7,1.0,0.94751204912809,1.1558164358139038,0.4188347,58724864,albert/albert-xlarge-v2,english,No
He pushed the cocaine.,push,pushed,19,7,7,1.0,0.9572076678242458,1.153884544968605,0.40796477,58724864,albert/albert-xlarge-v2,english,No
He pushed the cocaine.,push,pushed,20,7,7,1.0,0.9593263914119186,1.1443772166967392,0.39894015,58724864,albert/albert-xlarge-v2,english,No
He pushed the cocaine.,push,pushed,21,7,7,1.0,0.9460000718347361,1.140825480222702,0.40951505,58724864,albert/albert-xlarge-v2,english,No
He pushed the cocaine.,push,pushed,22,7,7,1.0,0.9450374826068251,1.146436333656311,0.41191456,58724864,albert/albert-xlarge-v2,english,No
He pushed the cocaine.,push,pushed,23,7,7,1.0,0.9337957786009238,1.1558828353881836,0.4289771,58724864,albert/albert-xlarge-v2,english,No
He pushed the cocaine.,push,pushed,24,7,7,1.0,0.8579016169518855,1.1576976925134659,0.50306475,58724864,albert/albert-xlarge-v2,english,No
He pushed the drugs.,push,pushed,0,7,7,1.0,0.903220302925582,1.1633694171905518,0.4729862,58724864,albert/albert-xlarge-v2,english,No
He pushed the drugs.,push,pushed,1,7,7,1.0,0.911807091210994,1.1603166610002518,0.45799538,58724864,albert/albert-xlarge-v2,english,No
He pushed the drugs.,push,pushed,2,7,7,1.0,0.9223628698222759,1.1584498286247253,0.44621587,58724864,albert/albert-xlarge-v2,english,No
He pushed the drugs.,push,pushed,3,7,7,1.0,0.9193554087345032,1.154062956571579,0.44547817,58724864,albert/albert-xlarge-v2,english,No
He pushed the drugs.,push,pushed,4,7,7,1.0,0.9111706048944279,1.157413274049759,0.4558239,58724864,albert/albert-xlarge-v2,english,No
He pushed the drugs.,push,pushed,5,7,7,1.0,0.9176775675140422,1.1574135720729828,0.44958284,58724864,albert/albert-xlarge-v2,english,No
He pushed the drugs.,push,pushed,6,7,7,1.0,0.9297596269487345,1.1563014537096024,0.43719316,58724864,albert/albert-xlarge-v2,english,No
He pushed the drugs.,push,pushed,7,7,7,1.0,0.9267507946960672,1.1566483527421951,0.44010952,58724864,albert/albert-xlarge-v2,english,No
He pushed the drugs.,push,pushed,8,7,7,1.0,0.9339134146231439,1.1580616533756256,0.4345499,58724864,albert/albert-xlarge-v2,english,No
He pushed the drugs.,push,pushed,9,7,7,1.0,0.9210433159041485,1.1587596535682678,0.4476033,58724864,albert/albert-xlarge-v2,english,No
He pushed the drugs.,push,pushed,10,7,7,1.0,0.9220244955645769,1.1595365405082703,0.447432,58724864,albert/albert-xlarge-v2,english,No
He pushed the drugs.,push,pushed,11,7,7,1.0,0.9187742796167323,1.1602307260036469,0.4510204,58724864,albert/albert-xlarge-v2,english,No
He pushed the drugs.,push,pushed,12,7,7,1.0,0.9199333793504078,1.1613796204328537,0.45067388,58724864,albert/albert-xlarge-v2,english,No
He pushed the drugs.,push,pushed,13,7,7,1.0,0.9171815889908256,1.161300078034401,0.45324898,58724864,albert/albert-xlarge-v2,english,No
He pushed the drugs.,push,pushed,14,7,7,1.0,0.916226395630448,1.1631779968738556,0.45556435,58724864,albert/albert-xlarge-v2,english,No
He pushed the drugs.,push,pushed,15,7,7,1.0,0.9141169498918919,1.1627696305513382,0.45703626,58724864,albert/albert-xlarge-v2,english,No
He pushed the drugs.,push,pushed,16,7,7,1.0,0.8992772109342307,1.1638154238462448,0.47187924,58724864,albert/albert-xlarge-v2,english,No
He pushed the drugs.,push,pushed,17,7,7,1.0,0.8838531849329987,1.1635329276323318,0.48392054,58724864,albert/albert-xlarge-v2,english,No
He pushed the drugs.,push,pushed,18,7,7,1.0,0.8785844590278111,1.1626120060682297,0.48844904,58724864,albert/albert-xlarge-v2,english,No
He pushed the drugs.,push,pushed,19,7,7,1.0,0.8922704196366587,1.1623192131519318,0.474535,58724864,albert/albert-xlarge-v2,english,No
He pushed the drugs.,push,pushed,20,7,7,1.0,0.9114158080585598,1.1603573113679886,0.4548895,58724864,albert/albert-xlarge-v2,english,No
He pushed the drugs.,push,pushed,21,7,7,1.0,0.9273580419339157,1.157674789428711,0.4377417,58724864,albert/albert-xlarge-v2,english,No
He pushed the drugs.,push,pushed,22,7,7,1.0,0.9311186509804288,1.1605452448129654,0.43384764,58724864,albert/albert-xlarge-v2,english,No
He pushed the drugs.,push,pushed,23,7,7,1.0,0.9354238730029041,1.160902738571167,0.43001896,58724864,albert/albert-xlarge-v2,english,No
He pushed the drugs.,push,pushed,24,7,7,1.0,0.8252621819216814,1.1530499011278152,0.5279648,58724864,albert/albert-xlarge-v2,english,No
He pushed the bed.,push,pushed,0,7,7,1.0,0.8931584433420082,1.1638071238994598,0.4821592,58724864,albert/albert-xlarge-v2,english,No
He pushed the bed.,push,pushed,1,7,7,1.0,0.9072167000993141,1.1591265946626663,0.46148992,58724864,albert/albert-xlarge-v2,english,No
He pushed the bed.,push,pushed,2,7,7,1.0,0.9146483720712362,1.1604377180337906,0.45495966,58724864,albert/albert-xlarge-v2,english,No
He pushed the bed.,push,pushed,3,7,7,1.0,0.907887586193953,1.1556929349899292,0.45755625,58724864,albert/albert-xlarge-v2,english,No
He pushed the bed.,push,pushed,4,7,7,1.0,0.9122908080620776,1.1592918932437897,0.4558988,58724864,albert/albert-xlarge-v2,english,No
He pushed the bed.,push,pushed,5,7,7,1.0,0.9171522658469958,1.1597554385662079,0.45157784,58724864,albert/albert-xlarge-v2,english,No
He pushed the bed.,push,pushed,6,7,7,1.0,0.9239429210722309,1.158622846007347,0.4444736,58724864,albert/albert-xlarge-v2,english,No
He pushed the bed.,push,pushed,7,7,7,1.0,0.9211476532670269,1.1596099883317947,0.44717428,58724864,albert/albert-xlarge-v2,english,No
He pushed the bed.,push,pushed,8,7,7,1.0,0.9216595601775988,1.1605865508317947,0.44801694,58724864,albert/albert-xlarge-v2,english,No
He pushed the bed.,push,pushed,9,7,7,1.0,0.9173953110286361,1.1597633063793182,0.45154,58724864,albert/albert-xlarge-v2,english,No
He pushed the bed.,push,pushed,10,7,7,1.0,0.9136941332980161,1.1609415262937546,0.4562296,58724864,albert/albert-xlarge-v2,english,No
He pushed the bed.,push,pushed,11,7,7,1.0,0.9104670471308661,1.1605794578790665,0.45904422,58724864,albert/albert-xlarge-v2,english,No
He pushed the bed.,push,pushed,12,7,7,1.0,0.9015047499756086,1.1617537289857864,0.46852335,58724864,albert/albert-xlarge-v2,english,No
He pushed the bed.,push,pushed,13,7,7,1.0,0.9081768364791132,1.1619855612516403,0.4623766,58724864,albert/albert-xlarge-v2,english,No
He pushed the bed.,push,pushed,14,7,7,1.0,0.9182564037484682,1.1629182994365692,0.4535376,58724864,albert/albert-xlarge-v2,english,No
He pushed the bed.,push,pushed,15,7,7,1.0,0.9175037994440064,1.1630205363035202,0.4541737,58724864,albert/albert-xlarge-v2,english,No
