sentence,word,string,Layer,num_tokens_original,num_tokens_unique,prop_original_tokens,mean_dist,centered_isotropy,intra_sentence_similarity,n_params,mpath,language,multilingual
Era una guía viajera.,guía,guía,12,9,9,1.0,0.46113099073553276,1.1137176752090454,0.7678043,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era una guía digital.,guía,guía,0,8,8,1.0,0.9297998361643494,1.1385675370693207,0.4275649,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era una guía digital.,guía,guía,1,8,8,1.0,0.8002861347061522,1.1358337700366974,0.543508,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era una guía digital.,guía,guía,2,8,8,1.0,0.779588485247995,1.1368447691202164,0.5607774,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era una guía digital.,guía,guía,3,8,8,1.0,0.6602997073403042,1.1395139396190643,0.6491467,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era una guía digital.,guía,guía,4,8,8,1.0,0.6013672325342287,1.13960400223732,0.6863514,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era una guía digital.,guía,guía,5,8,8,1.0,0.44160911571607375,1.1398353427648544,0.78249186,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era una guía digital.,guía,guía,6,8,8,1.0,0.3463467454999406,1.1421417742967606,0.8348042,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era una guía digital.,guía,guía,7,8,8,1.0,0.37657262795582264,1.142359271645546,0.81871766,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era una guía digital.,guía,guía,8,8,8,1.0,0.34966165048690606,1.142422080039978,0.83305633,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era una guía digital.,guía,guía,9,8,8,1.0,0.2494294401725973,1.1423556804656982,0.88416505,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era una guía digital.,guía,guía,10,8,8,1.0,0.17821252325414977,1.1419652849435806,0.9187244,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era una guía digital.,guía,guía,11,8,8,1.0,0.13204852770631578,1.1409155577421188,0.9404458,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era una guía digital.,guía,guía,12,8,8,1.0,0.4462916097513086,1.1302538812160492,0.7804102,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era una hoja de cálculo.,hoja,hoja,0,10,10,1.0,0.9305841931613332,1.1077745854854584,0.39989588,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era una hoja de cálculo.,hoja,hoja,1,10,10,1.0,0.8070532598247377,1.104704111814499,0.51950514,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era una hoja de cálculo.,hoja,hoja,2,10,10,1.0,0.7818618629895555,1.1061082407832146,0.54177535,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era una hoja de cálculo.,hoja,hoja,3,10,10,1.0,0.6455354481017926,1.1085097417235374,0.646825,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era una hoja de cálculo.,hoja,hoja,4,10,10,1.0,0.5791626223688773,1.1092429608106613,0.69060856,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era una hoja de cálculo.,hoja,hoja,5,10,10,1.0,0.43977796899630506,1.1092017367482185,0.7767228,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era una hoja de cálculo.,hoja,hoja,6,10,10,1.0,0.3625165166955598,1.1105283349752426,0.820788,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era una hoja de cálculo.,hoja,hoja,7,10,10,1.0,0.403935690363518,1.1105037182569504,0.7976549,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era una hoja de cálculo.,hoja,hoja,8,10,10,1.0,0.38876864529524774,1.1102771013975143,0.8062436,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era una hoja de cálculo.,hoja,hoja,9,10,10,1.0,0.293799115904185,1.110409989953041,0.85765934,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era una hoja de cálculo.,hoja,hoja,10,10,10,1.0,0.21166647816368128,1.1103413477540016,0.8997094,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era una hoja de cálculo.,hoja,hoja,11,10,10,1.0,0.15457609629851896,1.1093823984265327,0.9278059,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era una hoja de cálculo.,hoja,hoja,12,10,10,1.0,0.5044404328582939,1.1031545847654343,0.7378714,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era una hoja verdosa.,hoja,hoja,0,10,10,1.0,0.9136160537846387,1.108413115143776,0.41906065,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era una hoja verdosa.,hoja,hoja,1,10,10,1.0,0.8027068553902342,1.105776160955429,0.52374583,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era una hoja verdosa.,hoja,hoja,2,10,10,1.0,0.7755921417382009,1.1066014394164085,0.5471756,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era una hoja verdosa.,hoja,hoja,3,10,10,1.0,0.6443296596528805,1.1081505492329597,0.64760095,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era una hoja verdosa.,hoja,hoja,4,10,10,1.0,0.5904918592644113,1.1087050884962082,0.68303144,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era una hoja verdosa.,hoja,hoja,5,10,10,1.0,0.4551474541636464,1.108817733824253,0.76768506,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era una hoja verdosa.,hoja,hoja,6,10,10,1.0,0.3761879682442354,1.1100287958979607,0.8132499,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era una hoja verdosa.,hoja,hoja,7,10,10,1.0,0.41548026819838046,1.109560988843441,0.7911111,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era una hoja verdosa.,hoja,hoja,8,10,10,1.0,0.388583282238453,1.1093665733933449,0.80632925,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era una hoja verdosa.,hoja,hoja,9,10,10,1.0,0.2972498131169978,1.1096025705337524,0.85584724,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era una hoja verdosa.,hoja,hoja,10,10,10,1.0,0.21733691304262237,1.1098390966653824,0.89686906,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era una hoja verdosa.,hoja,hoja,11,10,10,1.0,0.15454282711047543,1.1093287020921707,0.9278337,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era una hoja verdosa.,hoja,hoja,12,10,10,1.0,0.45892425370518625,1.1024166345596313,0.7656771,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era una hoja de papel.,hoja,hoja,0,9,9,1.0,0.9182306348311422,1.1212281361222267,0.42539212,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era una hoja de papel.,hoja,hoja,1,9,9,1.0,0.7894009141326728,1.1182122230529785,0.54270995,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era una hoja de papel.,hoja,hoja,2,9,9,1.0,0.7722482918851168,1.1196130141615868,0.55733705,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era una hoja de papel.,hoja,hoja,3,9,9,1.0,0.6421054757942904,1.1221272945404053,0.65462255,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era una hoja de papel.,hoja,hoja,4,9,9,1.0,0.5852622550490083,1.1227997392416,0.69104254,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era una hoja de papel.,hoja,hoja,5,9,9,1.0,0.4368465433996319,1.1227751821279526,0.7813669,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era una hoja de papel.,hoja,hoja,6,9,9,1.0,0.35894110551153,1.1242908611893654,0.8251631,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era una hoja de papel.,hoja,hoja,7,9,9,1.0,0.38575802661754,1.1242982298135757,0.8104917,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era una hoja de papel.,hoja,hoja,8,9,9,1.0,0.35721843613717114,1.1241344884037971,0.8260802,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era una hoja de papel.,hoja,hoja,9,9,9,1.0,0.27333532217981893,1.1242949143052101,0.8700773,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era una hoja de papel.,hoja,hoja,10,9,9,1.0,0.20370303362873676,1.1241179555654526,0.90493894,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era una hoja de papel.,hoja,hoja,11,9,9,1.0,0.14815662410118302,1.1228515207767487,0.93180805,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era una hoja de papel.,hoja,hoja,12,9,9,1.0,0.44231207030535,1.1157100722193718,0.77830404,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era una hoja de árbol.,hoja,hoja,0,9,9,1.0,0.9180539897176853,1.1212092265486717,0.42548952,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era una hoja de árbol.,hoja,hoja,1,9,9,1.0,0.7777163735468771,1.1181249991059303,0.5520142,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era una hoja de árbol.,hoja,hoja,2,9,9,1.0,0.7611993033788935,1.1199009120464325,0.56602013,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era una hoja de árbol.,hoja,hoja,3,9,9,1.0,0.6288652467187928,1.1222936064004898,0.663542,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era una hoja de árbol.,hoja,hoja,4,9,9,1.0,0.5672531767637556,1.123097911477089,0.7025121,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era una hoja de árbol.,hoja,hoja,5,9,9,1.0,0.43224792763247455,1.1229133903980255,0.7839539,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era una hoja de árbol.,hoja,hoja,6,9,9,1.0,0.3639410491168972,1.1243362575769424,0.8224606,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era una hoja de árbol.,hoja,hoja,7,9,9,1.0,0.39713654029873524,1.124430738389492,0.80422163,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era una hoja de árbol.,hoja,hoja,8,9,9,1.0,0.35358614418751494,1.1241822391748428,0.82802606,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era una hoja de árbol.,hoja,hoja,9,9,9,1.0,0.27515633250843385,1.1243484690785408,0.8691465,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era una hoja de árbol.,hoja,hoja,10,9,9,1.0,0.2016832575048138,1.1241408213973045,0.90592766,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era una hoja de árbol.,hoja,hoja,11,9,9,1.0,0.1486925773204667,1.122736133635044,0.9315493,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era una hoja de árbol.,hoja,hoja,12,9,9,1.0,0.35809818639932806,1.1136766150593758,0.82519746,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un hábito irritante.,hábito,hábito,0,10,10,1.0,0.937684140638906,1.1078959256410599,0.3912956,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un hábito irritante.,hábito,hábito,1,10,10,1.0,0.8298676673786982,1.1056804209947586,0.49902338,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un hábito irritante.,hábito,hábito,2,10,10,1.0,0.7864172567630325,1.1071236953139305,0.5378522,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un hábito irritante.,hábito,hábito,3,10,10,1.0,0.6456539544132375,1.1093153208494186,0.64670146,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un hábito irritante.,hábito,hábito,4,10,10,1.0,0.5993949651323937,1.1092768236994743,0.67706746,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un hábito irritante.,hábito,hábito,5,10,10,1.0,0.4572053200879419,1.1092810928821564,0.76643723,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un hábito irritante.,hábito,hábito,6,10,10,1.0,0.3832968571826556,1.1105527579784393,0.809301,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un hábito irritante.,hábito,hábito,7,10,10,1.0,0.4242967544463656,1.1099400743842125,0.78606117,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un hábito irritante.,hábito,hábito,8,10,10,1.0,0.39019500487446457,1.1099333465099335,0.8054366,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un hábito irritante.,hábito,hábito,9,10,10,1.0,0.2898869512333964,1.110450491309166,0.8597101,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un hábito irritante.,hábito,hábito,10,10,10,1.0,0.21257559763909203,1.1104485616087914,0.8992594,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un hábito irritante.,hábito,hábito,11,10,10,1.0,0.16532247469569547,1.1101540252566338,0.9225823,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un hábito irritante.,hábito,hábito,12,10,10,1.0,0.450221652138558,1.10336372256279,0.77075535,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un hábito de lona.,hábito,hábito,0,10,10,1.0,0.9223167155835109,1.1075269505381584,0.40895587,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un hábito de lona.,hábito,hábito,1,10,10,1.0,0.824878437736908,1.1045870259404182,0.5037378,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un hábito de lona.,hábito,hábito,2,10,10,1.0,0.7938549208946946,1.105833761394024,0.5315488,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un hábito de lona.,hábito,hábito,3,10,10,1.0,0.6497369880065821,1.1082222014665604,0.6438487,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un hábito de lona.,hábito,hábito,4,10,10,1.0,0.5959490789537243,1.108591504395008,0.67947936,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un hábito de lona.,hábito,hábito,5,10,10,1.0,0.4600953792822011,1.1085694655776024,0.7648233,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un hábito de lona.,hábito,hábito,6,10,10,1.0,0.38724220672159837,1.1102769002318382,0.80711347,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un hábito de lona.,hábito,hábito,7,10,10,1.0,0.4326775502154004,1.1101107373833656,0.78126305,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un hábito de lona.,hábito,hábito,8,10,10,1.0,0.39579696023956035,1.1097038984298706,0.8023089,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un hábito de lona.,hábito,hábito,9,10,10,1.0,0.28674566948224745,1.1097707822918892,0.86135274,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un hábito de lona.,hábito,hábito,10,10,10,1.0,0.21298586979769618,1.110013134777546,0.89905393,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un hábito de lona.,hábito,hábito,11,10,10,1.0,0.160653138514596,1.1093853563070297,0.9248625,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un hábito de lona.,hábito,hábito,12,10,10,1.0,0.4543779829460662,1.1041246131062508,0.7681896,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un hábito de monje.,hábito,hábito,0,10,10,1.0,0.9305060440286411,1.10737594217062,0.39959693,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un hábito de monje.,hábito,hábito,1,10,10,1.0,0.826805676900726,1.104399412870407,0.50190413,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un hábito de monje.,hábito,hábito,2,10,10,1.0,0.7952208758893398,1.1056549698114395,0.5303052,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un hábito de monje.,hábito,hábito,3,10,10,1.0,0.6488387851763124,1.1084993332624435,0.6445118,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un hábito de monje.,hábito,hábito,4,10,10,1.0,0.5970423155334532,1.1087907031178474,0.6787651,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un hábito de monje.,hábito,hábito,5,10,10,1.0,0.4579171043646367,1.1086069121956825,0.766113,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un hábito de monje.,hábito,hábito,6,10,10,1.0,0.3903649624108654,1.1103746592998505,0.80536777,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un hábito de monje.,hábito,hábito,7,10,10,1.0,0.42269755548106347,1.1102140992879868,0.78697616,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un hábito de monje.,hábito,hábito,8,10,10,1.0,0.390253203543381,1.109875001013279,0.80539453,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un hábito de monje.,hábito,hábito,9,10,10,1.0,0.290977252754505,1.109885960817337,0.85913897,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un hábito de monje.,hábito,hábito,10,10,10,1.0,0.21657050198949976,1.1097357124090195,0.89725363,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un hábito de monje.,hábito,hábito,11,10,10,1.0,0.1643282557532357,1.109142854809761,0.92307013,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un hábito de monje.,hábito,hábito,12,10,10,1.0,0.48402415835937296,1.1046293675899506,0.75048643,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un hábito rutinario.,hábito,hábito,0,10,10,1.0,0.9465141561804883,1.1078529059886932,0.3810673,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un hábito rutinario.,hábito,hábito,1,10,10,1.0,0.8302065413655734,1.1057584881782532,0.49895805,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un hábito rutinario.,hábito,hábito,2,10,10,1.0,0.8001554192946634,1.1068199574947357,0.5262809,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un hábito rutinario.,hábito,hábito,3,10,10,1.0,0.6535850582334537,1.1090027689933777,0.64119875,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un hábito rutinario.,hábito,hábito,4,10,10,1.0,0.5980841184949414,1.1091261208057404,0.678044,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un hábito rutinario.,hábito,hábito,5,10,10,1.0,0.4556874063246558,1.1090739965438843,0.7673932,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un hábito rutinario.,hábito,hábito,6,10,10,1.0,0.3779112031536169,1.110539361834526,0.8122984,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un hábito rutinario.,hábito,hábito,7,10,10,1.0,0.4214009941556,1.1099015846848488,0.7877031,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un hábito rutinario.,hábito,hábito,8,10,10,1.0,0.38987914109473804,1.1100895255804062,0.8056072,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un hábito rutinario.,hábito,hábito,9,10,10,1.0,0.28270856585203175,1.1102694794535637,0.8634594,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un hábito rutinario.,hábito,hábito,10,10,10,1.0,0.21668316698568846,1.1103147491812706,0.8971999,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un hábito rutinario.,hábito,hábito,11,10,10,1.0,0.16451578296957012,1.1102098897099495,0.9229862,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Era un hábito rutinario.,hábito,hábito,12,10,10,1.0,0.4994037001507564,1.1051716729998589,0.74138975,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gusta la lengua cocida.,lengua,lengua,0,10,10,1.0,0.926302362732011,1.1082372665405273,0.40472212,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gusta la lengua cocida.,lengua,lengua,1,10,10,1.0,0.8056402933766418,1.1054221987724304,0.5209233,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gusta la lengua cocida.,lengua,lengua,2,10,10,1.0,0.7795043783038468,1.1067402809858322,0.5438612,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gusta la lengua cocida.,lengua,lengua,3,10,10,1.0,0.6562315054409401,1.1088382601737976,0.6393356,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gusta la lengua cocida.,lengua,lengua,4,10,10,1.0,0.5917266462131725,1.1090598553419113,0.68226564,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gusta la lengua cocida.,lengua,lengua,5,10,10,1.0,0.45527929749548013,1.1085897833108902,0.7675557,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gusta la lengua cocida.,lengua,lengua,6,10,10,1.0,0.3823879396979652,1.1101823076605797,0.8098119,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gusta la lengua cocida.,lengua,lengua,7,10,10,1.0,0.4426636456221176,1.1094608530402184,0.77546567,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gusta la lengua cocida.,lengua,lengua,8,10,10,1.0,0.41171364642130626,1.1092065945267677,0.79330736,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gusta la lengua cocida.,lengua,lengua,9,10,10,1.0,0.31258042766753996,1.1097951233386993,0.84774846,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gusta la lengua cocida.,lengua,lengua,10,10,10,1.0,0.23406584386926654,1.109669715166092,0.88843566,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gusta la lengua cocida.,lengua,lengua,11,10,10,1.0,0.18090843973345813,1.1094848811626434,0.9149524,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gusta la lengua cocida.,lengua,lengua,12,10,10,1.0,0.4906932074222572,1.1047691330313683,0.7467421,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gusta la lengua castellana.,lengua,lengua,0,10,10,1.0,0.9251951272049875,1.108311727643013,0.40598384,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gusta la lengua castellana.,lengua,lengua,1,10,10,1.0,0.7963910540314223,1.105657123029232,0.52886075,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gusta la lengua castellana.,lengua,lengua,2,10,10,1.0,0.7721795605675603,1.1068836078047752,0.54988015,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gusta la lengua castellana.,lengua,lengua,3,10,10,1.0,0.665439602911335,1.1083030998706818,0.63277864,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gusta la lengua castellana.,lengua,lengua,4,10,10,1.0,0.6099056869941921,1.1079156473279,0.6700334,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gusta la lengua castellana.,lengua,lengua,5,10,10,1.0,0.48451092811649416,1.1069570556282997,0.75009644,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gusta la lengua castellana.,lengua,lengua,6,10,10,1.0,0.41019307068977084,1.10916368663311,0.79422057,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gusta la lengua castellana.,lengua,lengua,7,10,10,1.0,0.4384502028806788,1.1097644567489624,0.7779869,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gusta la lengua castellana.,lengua,lengua,8,10,10,1.0,0.4091222047364903,1.1099646389484406,0.7948038,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gusta la lengua castellana.,lengua,lengua,9,10,10,1.0,0.3235091706633846,1.1103660613298416,0.84192705,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gusta la lengua castellana.,lengua,lengua,10,10,10,1.0,0.2641828964309248,1.1105265393853188,0.8730502,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gusta la lengua castellana.,lengua,lengua,11,10,10,1.0,0.22683376203364292,1.1104035675525665,0.8920802,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gusta la lengua castellana.,lengua,lengua,12,10,10,1.0,0.4930343623820957,1.1071619242429733,0.74494845,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gusta la lengua española.,lengua,lengua,0,9,9,1.0,0.920113623533607,1.1217624619603157,0.4234384,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gusta la lengua española.,lengua,lengua,1,9,9,1.0,0.7819690801232712,1.1185760200023651,0.5484726,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gusta la lengua española.,lengua,lengua,2,9,9,1.0,0.7696392596280739,1.1200245469808578,0.559275,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gusta la lengua española.,lengua,lengua,3,9,9,1.0,0.6668955149831296,1.122516430914402,0.6375101,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gusta la lengua española.,lengua,lengua,4,9,9,1.0,0.6031489718287268,1.1224415004253387,0.67930955,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gusta la lengua española.,lengua,lengua,5,9,9,1.0,0.46583795421956137,1.1216426938772202,0.76454103,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gusta la lengua española.,lengua,lengua,6,9,9,1.0,0.39137211431289043,1.1236185729503632,0.8075033,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gusta la lengua española.,lengua,lengua,7,9,9,1.0,0.4260452370209703,1.1236984580755234,0.7880828,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gusta la lengua española.,lengua,lengua,8,9,9,1.0,0.4122481350848127,1.1236407235264778,0.79586166,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gusta la lengua española.,lengua,lengua,9,9,9,1.0,0.3092075287436289,1.1243926435709,0.8515561,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gusta la lengua española.,lengua,lengua,10,9,9,1.0,0.23847104890996873,1.1242922693490982,0.88768405,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gusta la lengua española.,lengua,lengua,11,9,9,1.0,0.19375022381300067,1.1240239664912224,0.90974534,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gusta la lengua española.,lengua,lengua,12,9,9,1.0,0.4977087579143115,1.1181721165776253,0.7453647,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gusta la lengua marinada.,lengua,lengua,0,10,10,1.0,0.9215284780668678,1.1083684042096138,0.41021457,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gusta la lengua marinada.,lengua,lengua,1,10,10,1.0,0.7911915514681748,1.1054397374391556,0.53332007,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gusta la lengua marinada.,lengua,lengua,2,10,10,1.0,0.7673537232654672,1.1069169342517853,0.55390227,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gusta la lengua marinada.,lengua,lengua,3,10,10,1.0,0.641759232155647,1.108673818409443,0.6494645,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gusta la lengua marinada.,lengua,lengua,4,10,10,1.0,0.5805301038070647,1.1087956875562668,0.6896609,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gusta la lengua marinada.,lengua,lengua,5,10,10,1.0,0.4488789832374551,1.1080196052789688,0.7713156,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gusta la lengua marinada.,lengua,lengua,6,10,10,1.0,0.37576610779923275,1.1096850708127022,0.81348354,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gusta la lengua marinada.,lengua,lengua,7,10,10,1.0,0.4231774877056187,1.1093015745282173,0.7866949,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
Le gusta la lengua marinada.,lengua,lengua,8,10,10,1.0,0.3939825869713492,1.1089647263288498,0.803305,177853440,google-bert/bert-base-multilingual-cased,spanish,Yes
