sentence,word,string,Layer,num_tokens_original,num_tokens_unique,prop_original_tokens,mean_dist,centered_isotropy,intra_sentence_similarity,n_params,mpath,language,multilingual
Es una orden religiosa.,orden,orden,3,7,7,1.0,0.48308746504859307,1.162969559431076,0.7642087,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Es una orden religiosa.,orden,orden,4,7,7,1.0,0.30192158215262244,1.1632287502288818,0.86085594,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Es una orden religiosa.,orden,orden,5,7,7,1.0,0.10353502506244264,1.1638104170560837,0.95459384,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Es una orden religiosa.,orden,orden,6,7,7,1.0,0.3454013488740457,1.1293002665042877,0.8386706,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Es una orden ejecutiva.,orden,orden,0,8,8,1.0,0.9725861240788022,1.1374334543943405,0.3780654,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Es una orden ejecutiva.,orden,orden,1,8,8,1.0,0.6815809280455548,1.1380958408117294,0.6337998,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Es una orden ejecutiva.,orden,orden,2,8,8,1.0,0.6544097072540308,1.1387095898389816,0.653033,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Es una orden ejecutiva.,orden,orden,3,8,8,1.0,0.4729698170475642,1.1389316022396088,0.76456386,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Es una orden ejecutiva.,orden,orden,4,8,8,1.0,0.3090530552196943,1.1391817331314087,0.8540826,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Es una orden ejecutiva.,orden,orden,5,8,8,1.0,0.12904703524416333,1.1379514783620834,0.94184923,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Es una orden ejecutiva.,orden,orden,6,8,8,1.0,0.4504268271393449,1.1236522570252419,0.77783155,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Es una orden jurídica.,orden,orden,0,7,7,1.0,0.9752089294729261,1.1591221988201141,0.39664513,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Es una orden jurídica.,orden,orden,1,7,7,1.0,0.6860884104169858,1.1600864231586456,0.6399959,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Es una orden jurídica.,orden,orden,2,7,7,1.0,0.6723471709402593,1.1620766371488571,0.6499954,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Es una orden jurídica.,orden,orden,3,7,7,1.0,0.4845028141572448,1.162392258644104,0.76341355,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Es una orden jurídica.,orden,orden,4,7,7,1.0,0.2950099738457866,1.162632942199707,0.86429447,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Es una orden jurídica.,orden,orden,5,7,7,1.0,0.11021122637566186,1.162683218717575,0.9515935,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Es una orden jurídica.,orden,orden,6,7,7,1.0,0.4002078426787805,1.1375147551298141,0.8099502,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Estaba en la palma derecha.,palma,palma,0,10,10,1.0,0.9592003548579956,1.1068500652909279,0.364436,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Estaba en la palma derecha.,palma,palma,1,10,10,1.0,0.6864196959907775,1.1083015650510788,0.6171088,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Estaba en la palma derecha.,palma,palma,2,10,10,1.0,0.6500300785617514,1.1089566573500633,0.6437168,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Estaba en la palma derecha.,palma,palma,3,10,10,1.0,0.4884245665874427,1.1088336184620857,0.7477622,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Estaba en la palma derecha.,palma,palma,4,10,10,1.0,0.36620945442704944,1.1087114736437798,0.8186983,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Estaba en la palma derecha.,palma,palma,5,10,10,1.0,0.15686796869928815,1.1078664064407349,0.9267167,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Estaba en la palma derecha.,palma,palma,6,10,10,1.0,0.47925506871421625,1.1017568558454514,0.75367534,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Estaba en la palma izquierda.,palma,palma,0,10,10,1.0,0.9600674764536498,1.1068684980273247,0.3634081,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Estaba en la palma izquierda.,palma,palma,1,10,10,1.0,0.6888711720118638,1.1081713661551476,0.61527675,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Estaba en la palma izquierda.,palma,palma,2,10,10,1.0,0.6471718943817139,1.1088523864746094,0.6457149,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Estaba en la palma izquierda.,palma,palma,3,10,10,1.0,0.4861775772576323,1.108930267393589,0.74910206,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Estaba en la palma izquierda.,palma,palma,4,10,10,1.0,0.3676139934315972,1.108577974140644,0.81792355,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Estaba en la palma izquierda.,palma,palma,5,10,10,1.0,0.15874316179848577,1.1077806279063225,0.92580444,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Estaba en la palma izquierda.,palma,palma,6,10,10,1.0,0.4810030250006371,1.101535253226757,0.7526196,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Estaba en la palma frondosa.,palma,palma,0,12,12,1.0,0.9677407460300559,1.0875358432531357,0.33132404,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Estaba en la palma frondosa.,palma,palma,1,12,12,1.0,0.715474723194152,1.0874848887324333,0.58533525,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Estaba en la palma frondosa.,palma,palma,2,12,12,1.0,0.6521546910754618,1.088979810476303,0.6337811,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Estaba en la palma frondosa.,palma,palma,3,12,12,1.0,0.5011782897378343,1.0887892171740532,0.7345483,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Estaba en la palma frondosa.,palma,palma,4,12,12,1.0,0.39080594318463113,1.0880019888281822,0.8010185,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Estaba en la palma frondosa.,palma,palma,5,12,12,1.0,0.1723430833358417,1.0876425579190254,0.9176052,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Estaba en la palma frondosa.,palma,palma,6,12,12,1.0,0.456417681689749,1.0835566073656082,0.7623294,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Estaba en la palma de coco.,palma,palma,0,12,12,1.0,0.9474443564288619,1.0876670479774475,0.3584341,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Estaba en la palma de coco.,palma,palma,1,12,12,1.0,0.6958048439625887,1.0878489911556244,0.6006591,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Estaba en la palma de coco.,palma,palma,2,12,12,1.0,0.6418457150093021,1.0890792682766914,0.6412408,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Estaba en la palma de coco.,palma,palma,3,12,12,1.0,0.4920252628003093,1.0892179980874062,0.7402536,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Estaba en la palma de coco.,palma,palma,4,12,12,1.0,0.38323198639582023,1.0889726430177689,0.8053557,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Estaba en la palma de coco.,palma,palma,5,12,12,1.0,0.17242959396294882,1.0880781412124634,0.91756517,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Estaba en la palma de coco.,palma,palma,6,12,12,1.0,0.5137155227234673,1.0841624066233635,0.7269735,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era una papa podrida.,papa,papa,0,8,8,1.0,0.9805997519438828,1.1362758874893188,0.36811373,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era una papa podrida.,papa,papa,1,8,8,1.0,0.7273097882555495,1.1371112614870071,0.60056144,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era una papa podrida.,papa,papa,2,8,8,1.0,0.6778423458802286,1.140180453658104,0.63712883,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era una papa podrida.,papa,papa,3,8,8,1.0,0.5106626629390296,1.1396762281656265,0.7426202,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era una papa podrida.,papa,papa,4,8,8,1.0,0.342553763193422,1.1389117687940598,0.83672255,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era una papa podrida.,papa,papa,5,8,8,1.0,0.12959918751642518,1.1368753612041473,0.94159067,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era una papa podrida.,papa,papa,6,8,8,1.0,0.4641304282816547,1.1186756268143654,0.76991045,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era una papa caliente.,papa,papa,0,8,8,1.0,0.9771377615784227,1.1363215297460556,0.37232608,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era una papa caliente.,papa,papa,1,8,8,1.0,0.7217300639572356,1.137971431016922,0.60484797,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era una papa caliente.,papa,papa,2,8,8,1.0,0.6719743293986565,1.1402254551649094,0.641201,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era una papa caliente.,papa,papa,3,8,8,1.0,0.49129794608835314,1.1397309601306915,0.75393224,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era una papa caliente.,papa,papa,4,8,8,1.0,0.3359784549639021,1.1392576545476913,0.8401456,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era una papa caliente.,papa,papa,5,8,8,1.0,0.1144297355865801,1.1387391239404678,0.948613,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era una papa caliente.,papa,papa,6,8,8,1.0,0.3979712154551888,1.11707304418087,0.8067893,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era una papa majada.,papa,papa,0,8,8,1.0,0.974263107560921,1.136744424700737,0.37626818,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era una papa majada.,papa,papa,1,8,8,1.0,0.7046934534063772,1.1393496990203857,0.61756396,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era una papa majada.,papa,papa,2,8,8,1.0,0.6584720521426013,1.1397466361522675,0.65039325,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era una papa majada.,papa,papa,3,8,8,1.0,0.49817721299611756,1.1400759816169739,0.74998915,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era una papa majada.,papa,papa,4,8,8,1.0,0.34513906974722464,1.1383163183927536,0.83536375,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era una papa majada.,papa,papa,5,8,8,1.0,0.1348624588353351,1.1354537904262543,0.9391385,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era una papa majada.,papa,papa,6,8,8,1.0,0.464485304150651,1.1186320781707764,0.7697472,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era un papa conservador.,papa,papa,0,7,7,1.0,0.9769455582357873,1.1586836129426956,0.3941925,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era un papa conservador.,papa,papa,1,7,7,1.0,0.6738477651862311,1.1610319912433624,0.64837486,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era un papa conservador.,papa,papa,2,7,7,1.0,0.6544374261332568,1.1607233583927155,0.6618279,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era un papa conservador.,papa,papa,3,7,7,1.0,0.48567250194568434,1.1623278111219406,0.762968,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era un papa conservador.,papa,papa,4,7,7,1.0,0.30775673225977807,1.162727564573288,0.8579515,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era un papa conservador.,papa,papa,5,7,7,1.0,0.11295093248867752,1.1607485264539719,0.950357,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era un papa conservador.,papa,papa,6,7,7,1.0,0.4351213943248815,1.1311377733945847,0.7909196,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era un papa comprensivo.,papa,papa,0,10,10,1.0,0.9840972606770056,1.106592170894146,0.33133176,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era un papa comprensivo.,papa,papa,1,10,10,1.0,0.7606915341798386,1.1063582599163055,0.5592495,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era un papa comprensivo.,papa,papa,2,10,10,1.0,0.6962136571892111,1.1092940866947174,0.61038595,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era un papa comprensivo.,papa,papa,3,10,10,1.0,0.5372427058533565,1.107692651450634,0.7175436,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era un papa comprensivo.,papa,papa,4,10,10,1.0,0.3925327588077082,1.1059394627809525,0.8040578,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era un papa comprensivo.,papa,papa,5,10,10,1.0,0.15613725330925796,1.1049856841564178,0.92707,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era un papa comprensivo.,papa,papa,6,10,10,1.0,0.44598126075958466,1.0944253355264664,0.77312773,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era un papa jesuita.,papa,papa,0,9,9,1.0,0.9692699751195484,1.1199000552296638,0.36535382,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era un papa jesuita.,papa,papa,1,9,9,1.0,0.7222192918262478,1.121604472398758,0.5966329,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era un papa jesuita.,papa,papa,2,9,9,1.0,0.6725113077883746,1.1227490529417992,0.6335927,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era un papa jesuita.,papa,papa,3,9,9,1.0,0.532092882296253,1.1222224533557892,0.7246076,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era un papa jesuita.,papa,papa,4,9,9,1.0,0.38840470145949635,1.1197286695241928,0.8089979,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era un papa jesuita.,papa,papa,5,9,9,1.0,0.14624065093224814,1.119020253419876,0.93272483,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era un papa jesuita.,papa,papa,6,9,9,1.0,0.43003750027749527,1.108058363199234,0.7854553,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era un papel secundario.,papel,papel,0,9,9,1.0,0.9746930544517632,1.1197197288274765,0.35793805,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era un papel secundario.,papel,papel,1,9,9,1.0,0.7263193978663026,1.1206560656428337,0.5931699,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era un papel secundario.,papel,papel,2,9,9,1.0,0.668152540149447,1.1225694045424461,0.6366267,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era un papel secundario.,papel,papel,3,9,9,1.0,0.49959669032248627,1.122177891433239,0.74457,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era un papel secundario.,papel,papel,4,9,9,1.0,0.3629251397761443,1.1212957948446274,0.8229164,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era un papel secundario.,papel,papel,5,9,9,1.0,0.13525615349535589,1.121910385787487,0.93795323,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era un papel secundario.,papel,papel,6,9,9,1.0,0.3990970089143884,1.1102661043405533,0.80282867,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era un papel cuadriculado.,papel,papel,0,10,10,1.0,0.9828740525172284,1.106737732887268,0.33310634,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era un papel cuadriculado.,papel,papel,1,10,10,1.0,0.7304477308187033,1.107356682419777,0.58354485,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era un papel cuadriculado.,papel,papel,2,10,10,1.0,0.6625628940904078,1.1087208315730095,0.6348035,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era un papel cuadriculado.,papel,papel,3,10,10,1.0,0.5155264848716163,1.108329877257347,0.7311448,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era un papel cuadriculado.,papel,papel,4,10,10,1.0,0.39851633170230333,1.1060825362801552,0.8007024,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era un papel cuadriculado.,papel,papel,5,10,10,1.0,0.1838213134228916,1.0996123626828194,0.9135216,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era un papel cuadriculado.,papel,papel,6,10,10,1.0,0.5142210584303633,1.0930360928177834,0.73213094,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era un papel principal.,papel,papel,0,7,7,1.0,0.9623613352337257,1.1589623540639877,0.40892482,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era un papel principal.,papel,papel,1,7,7,1.0,0.6962476268162954,1.162313461303711,0.63296235,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era un papel principal.,papel,papel,2,7,7,1.0,0.6720872926544308,1.1631473004817963,0.65027297,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era un papel principal.,papel,papel,3,7,7,1.0,0.4847516950674702,1.1629088670015335,0.7633577,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era un papel principal.,papel,papel,4,7,7,1.0,0.3060392987248164,1.1633828580379486,0.8587951,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era un papel principal.,papel,papel,5,7,7,1.0,0.10098982408853444,1.1634136885404587,0.9557357,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era un papel principal.,papel,papel,6,7,7,1.0,0.3379231599032173,1.1244281455874443,0.84252214,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era un papel amplio.,papel,papel,0,7,7,1.0,0.9674541816360952,1.1592447310686111,0.40436915,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era un papel amplio.,papel,papel,1,7,7,1.0,0.6685612660100045,1.1622699052095413,0.6520451,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era un papel amplio.,papel,papel,2,7,7,1.0,0.6525839530531929,1.1610455811023712,0.66302776,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era un papel amplio.,papel,papel,3,7,7,1.0,0.4714122382467208,1.1620286405086517,0.7708569,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era un papel amplio.,papel,papel,4,7,7,1.0,0.30725174434550784,1.162748545408249,0.8581957,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era un papel amplio.,papel,papel,5,7,7,1.0,0.10787930119166927,1.1627787798643112,0.95264196,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era un papel amplio.,papel,papel,6,7,7,1.0,0.388402237691026,1.13349349796772,0.81619346,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Visitó el parque de diversiones.,parque,parque,0,11,11,1.0,0.9724606183872239,1.0962789729237556,0.335015,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Visitó el parque de diversiones.,parque,parque,1,11,11,1.0,0.7041410579065923,1.0973523631691933,0.598829,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Visitó el parque de diversiones.,parque,parque,2,11,11,1.0,0.6452837601741319,1.0976609736680984,0.6425503,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Visitó el parque de diversiones.,parque,parque,3,11,11,1.0,0.4793987935841644,1.0975587218999863,0.7503784,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Visitó el parque de diversiones.,parque,parque,4,11,11,1.0,0.3718164590744177,1.0966385155916214,0.81353974,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Visitó el parque de diversiones.,parque,parque,5,11,11,1.0,0.16974115952925795,1.0959965735673904,0.9196079,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Visitó el parque de diversiones.,parque,parque,6,11,11,1.0,0.5188800177393873,1.092496931552887,0.72634906,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Visitó el parque estatal.,parque,parque,0,9,9,1.0,0.9751286977416167,1.1204726696014404,0.3586544,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Visitó el parque estatal.,parque,parque,1,9,9,1.0,0.6909801360298187,1.1226778849959373,0.620081,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Visitó el parque estatal.,parque,parque,2,9,9,1.0,0.6440812392911998,1.1217629238963127,0.65332305,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Visitó el parque estatal.,parque,parque,3,9,9,1.0,0.4694023641060699,1.1220546066761017,0.7624564,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Visitó el parque estatal.,parque,parque,4,9,9,1.0,0.33874045746820214,1.1210996210575104,0.8359134,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Visitó el parque estatal.,parque,parque,5,9,9,1.0,0.1490760093919364,1.1187028586864471,0.93138325,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Visitó el parque estatal.,parque,parque,6,9,9,1.0,0.5038472972203616,1.1122725307941437,0.74245256,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Visitó el parque forestal.,parque,parque,0,10,10,1.0,0.970908681112228,1.1074035987257957,0.34982193,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Visitó el parque forestal.,parque,parque,1,10,10,1.0,0.6927675183905349,1.108944520354271,0.6125428,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Visitó el parque forestal.,parque,parque,2,10,10,1.0,0.642848374649081,1.1084104105830193,0.64869326,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Visitó el parque forestal.,parque,parque,3,10,10,1.0,0.49237875319439794,1.1081028282642365,0.745257,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Visitó el parque forestal.,parque,parque,4,10,10,1.0,0.3694139263889322,1.1072620525956154,0.8169268,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Visitó el parque forestal.,parque,parque,5,10,10,1.0,0.16681089247935973,1.1065016761422157,0.92187566,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Visitó el parque forestal.,parque,parque,6,10,10,1.0,0.5016199089131946,1.103126473724842,0.74014896,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Visitó el parque de atracciones.,parque,parque,0,12,12,1.0,0.9689419952296207,1.0879870653152466,0.32990405,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Visitó el parque de atracciones.,parque,parque,1,12,12,1.0,0.706634953538121,1.0882298424839973,0.59240955,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Visitó el parque de atracciones.,parque,parque,2,12,12,1.0,0.6499281463468698,1.0886534377932549,0.635408,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Visitó el parque de atracciones.,parque,parque,3,12,12,1.0,0.4886018363638097,1.088537260890007,0.74234104,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Visitó el parque de atracciones.,parque,parque,4,12,12,1.0,0.3836374560429916,1.087837003171444,0.80510205,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Visitó el parque de atracciones.,parque,parque,5,12,12,1.0,0.1862804782412588,1.0874358266592026,0.91061497,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Visitó el parque de atracciones.,parque,parque,6,12,12,1.0,0.5222526167741524,1.084661841392517,0.7211911,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Le gustó la pasta blanqueadora.,pasta,pasta,0,13,13,1.0,0.9775343911101331,1.0807504132390022,0.30815345,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Le gustó la pasta blanqueadora.,pasta,pasta,1,13,13,1.0,0.7368087720854187,1.0806687027215958,0.5643286,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Le gustó la pasta blanqueadora.,pasta,pasta,2,13,13,1.0,0.6683796203940476,1.0817298144102097,0.61850363,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Le gustó la pasta blanqueadora.,pasta,pasta,3,13,13,1.0,0.5252393725169368,1.081459678709507,0.7169248,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Le gustó la pasta blanqueadora.,pasta,pasta,4,13,13,1.0,0.43376618166564423,1.0802161395549774,0.7742252,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Le gustó la pasta blanqueadora.,pasta,pasta,5,13,13,1.0,0.2151878499232439,1.0792202800512314,0.8951794,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Le gustó la pasta blanqueadora.,pasta,pasta,6,13,13,1.0,0.5068115699116161,1.0764709264039993,0.72920775,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Le gustó la pasta dental.,pasta,pasta,0,10,10,1.0,0.9768498945137233,1.106913335621357,0.3416813,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Le gustó la pasta dental.,pasta,pasta,1,10,10,1.0,0.6961451804969842,1.1073735803365707,0.60996866,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Le gustó la pasta dental.,pasta,pasta,2,10,10,1.0,0.6543399579887617,1.1081788465380669,0.64067817,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Le gustó la pasta dental.,pasta,pasta,3,10,10,1.0,0.5027516113071993,1.108718752861023,0.73894614,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Le gustó la pasta dental.,pasta,pasta,4,10,10,1.0,0.38329400270134245,1.1075939908623695,0.80923665,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Le gustó la pasta dental.,pasta,pasta,5,10,10,1.0,0.18388833377794045,1.104526974260807,0.9135,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Le gustó la pasta dental.,pasta,pasta,6,10,10,1.0,0.5051747460029836,1.0998913571238518,0.7380282,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Le gustó la pasta caliente.,pasta,pasta,0,11,11,1.0,0.9826634482027721,1.0963410586118698,0.32109466,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Le gustó la pasta caliente.,pasta,pasta,1,11,11,1.0,0.7335335242790146,1.0966089740395546,0.5758429,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Le gustó la pasta caliente.,pasta,pasta,2,11,11,1.0,0.6637818000182025,1.0978849157691002,0.62930125,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Le gustó la pasta caliente.,pasta,pasta,3,11,11,1.0,0.5122011816398067,1.0980115458369255,0.7300789,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Le gustó la pasta caliente.,pasta,pasta,4,11,11,1.0,0.3972341190411346,1.096619538962841,0.79920065,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Le gustó la pasta caliente.,pasta,pasta,5,11,11,1.0,0.18467654184715465,1.093962050974369,0.9121943,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Le gustó la pasta caliente.,pasta,pasta,6,11,11,1.0,0.4716940128201448,1.0885964557528496,0.7555802,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
