sentence,word,string,Layer,num_tokens_original,num_tokens_unique,prop_original_tokens,mean_dist,centered_isotropy,intra_sentence_similarity,n_params,mpath,language,multilingual
They liked the marinated lamb.,lamb,lamb,5,9,9,1.0,0.742551033965789,1.1168247982859612,0.57850254,17683968,albert/albert-large-v2,english,No
They liked the marinated lamb.,lamb,lamb,6,9,9,1.0,0.7141166296935766,1.1177786439657211,0.60079724,17683968,albert/albert-large-v2,english,No
They liked the marinated lamb.,lamb,lamb,7,9,9,1.0,0.7146801072513538,1.1180373057723045,0.6001138,17683968,albert/albert-large-v2,english,No
They liked the marinated lamb.,lamb,lamb,8,9,9,1.0,0.6963150902751447,1.1168536096811295,0.61327267,17683968,albert/albert-large-v2,english,No
They liked the marinated lamb.,lamb,lamb,9,9,9,1.0,0.6977623419818509,1.1176217645406723,0.61217636,17683968,albert/albert-large-v2,english,No
They liked the marinated lamb.,lamb,lamb,10,9,9,1.0,0.679009739341634,1.1173893213272095,0.6254099,17683968,albert/albert-large-v2,english,No
They liked the marinated lamb.,lamb,lamb,11,9,9,1.0,0.6723341738786487,1.1181633174419403,0.63045025,17683968,albert/albert-large-v2,english,No
They liked the marinated lamb.,lamb,lamb,12,9,9,1.0,0.65260014983859,1.1174909174442291,0.64488226,17683968,albert/albert-large-v2,english,No
They liked the marinated lamb.,lamb,lamb,13,9,9,1.0,0.6401898547463318,1.1169764995574951,0.65315664,17683968,albert/albert-large-v2,english,No
They liked the marinated lamb.,lamb,lamb,14,9,9,1.0,0.637042060549633,1.117016725242138,0.6553116,17683968,albert/albert-large-v2,english,No
They liked the marinated lamb.,lamb,lamb,15,9,9,1.0,0.6254973788297431,1.1154974848031998,0.6635047,17683968,albert/albert-large-v2,english,No
They liked the marinated lamb.,lamb,lamb,16,9,9,1.0,0.6212392006959045,1.1153912544250488,0.66624707,17683968,albert/albert-large-v2,english,No
They liked the marinated lamb.,lamb,lamb,17,9,9,1.0,0.6229441090471716,1.1151323840022087,0.664993,17683968,albert/albert-large-v2,english,No
They liked the marinated lamb.,lamb,lamb,18,9,9,1.0,0.6255233317074703,1.1135238707065582,0.6634824,17683968,albert/albert-large-v2,english,No
They liked the marinated lamb.,lamb,lamb,19,9,9,1.0,0.6337241685410381,1.1132720559835434,0.65800685,17683968,albert/albert-large-v2,english,No
They liked the marinated lamb.,lamb,lamb,20,9,9,1.0,0.6447444414890517,1.1143806502223015,0.6499679,17683968,albert/albert-large-v2,english,No
They liked the marinated lamb.,lamb,lamb,21,9,9,1.0,0.6558050713815212,1.1145876348018646,0.64181876,17683968,albert/albert-large-v2,english,No
They liked the marinated lamb.,lamb,lamb,22,9,9,1.0,0.6578296378617948,1.1160415783524513,0.63950545,17683968,albert/albert-large-v2,english,No
They liked the marinated lamb.,lamb,lamb,23,9,9,1.0,0.6738065774320723,1.1210644915699959,0.6278384,17683968,albert/albert-large-v2,english,No
They liked the marinated lamb.,lamb,lamb,24,9,9,1.0,0.7188885789098183,1.1235416606068611,0.59626824,17683968,albert/albert-large-v2,english,No
They liked the grilled lamb.,lamb,lamb,0,9,9,1.0,0.8549449285638024,1.1224432289600372,0.48793215,17683968,albert/albert-large-v2,english,No
They liked the grilled lamb.,lamb,lamb,1,9,9,1.0,0.8141785161806803,1.122574344277382,0.52218354,17683968,albert/albert-large-v2,english,No
They liked the grilled lamb.,lamb,lamb,2,9,9,1.0,0.757603138164291,1.1208242997527122,0.5679098,17683968,albert/albert-large-v2,english,No
They liked the grilled lamb.,lamb,lamb,3,9,9,1.0,0.7682535155515403,1.1190764084458351,0.55807084,17683968,albert/albert-large-v2,english,No
They liked the grilled lamb.,lamb,lamb,4,9,9,1.0,0.7505452313218214,1.1178046315908432,0.57211316,17683968,albert/albert-large-v2,english,No
They liked the grilled lamb.,lamb,lamb,5,9,9,1.0,0.7408356734038279,1.1191963627934456,0.58066946,17683968,albert/albert-large-v2,english,No
They liked the grilled lamb.,lamb,lamb,6,9,9,1.0,0.7139524246199366,1.1185197979211807,0.60105133,17683968,albert/albert-large-v2,english,No
They liked the grilled lamb.,lamb,lamb,7,9,9,1.0,0.721790722090457,1.1191716715693474,0.59484935,17683968,albert/albert-large-v2,english,No
They liked the grilled lamb.,lamb,lamb,8,9,9,1.0,0.6934098324105884,1.1188212484121323,0.61569285,17683968,albert/albert-large-v2,english,No
They liked the grilled lamb.,lamb,lamb,9,9,9,1.0,0.691710854895569,1.1193506717681885,0.6168554,17683968,albert/albert-large-v2,english,No
They liked the grilled lamb.,lamb,lamb,10,9,9,1.0,0.6724843266831624,1.118751421570778,0.6307285,17683968,albert/albert-large-v2,english,No
They liked the grilled lamb.,lamb,lamb,11,9,9,1.0,0.6598436623033018,1.1181721985340118,0.6397491,17683968,albert/albert-large-v2,english,No
They liked the grilled lamb.,lamb,lamb,12,9,9,1.0,0.6487459433660132,1.1175420582294464,0.64750266,17683968,albert/albert-large-v2,english,No
They liked the grilled lamb.,lamb,lamb,13,9,9,1.0,0.6446268410201093,1.1181942597031593,0.64999366,17683968,albert/albert-large-v2,english,No
They liked the grilled lamb.,lamb,lamb,14,9,9,1.0,0.6416654435869603,1.1179955676198006,0.65201426,17683968,albert/albert-large-v2,english,No
They liked the grilled lamb.,lamb,lamb,15,9,9,1.0,0.6314102485418843,1.1165620386600494,0.65947366,17683968,albert/albert-large-v2,english,No
They liked the grilled lamb.,lamb,lamb,16,9,9,1.0,0.6281614443381588,1.116377778351307,0.66161823,17683968,albert/albert-large-v2,english,No
They liked the grilled lamb.,lamb,lamb,17,9,9,1.0,0.6263002520353579,1.1156628280878067,0.66279876,17683968,albert/albert-large-v2,english,No
They liked the grilled lamb.,lamb,lamb,18,9,9,1.0,0.6321607447554196,1.1147837117314339,0.65912426,17683968,albert/albert-large-v2,english,No
They liked the grilled lamb.,lamb,lamb,19,9,9,1.0,0.6395424587105452,1.114634245634079,0.6542456,17683968,albert/albert-large-v2,english,No
They liked the grilled lamb.,lamb,lamb,20,9,9,1.0,0.6451777824576317,1.1151442229747772,0.6500558,17683968,albert/albert-large-v2,english,No
They liked the grilled lamb.,lamb,lamb,21,9,9,1.0,0.6550704609096774,1.1154856011271477,0.6429192,17683968,albert/albert-large-v2,english,No
They liked the grilled lamb.,lamb,lamb,22,9,9,1.0,0.6548183084318228,1.1170559450984001,0.64231443,17683968,albert/albert-large-v2,english,No
They liked the grilled lamb.,lamb,lamb,23,9,9,1.0,0.676015267226619,1.12113007158041,0.62644315,17683968,albert/albert-large-v2,english,No
They liked the grilled lamb.,lamb,lamb,24,9,9,1.0,0.7146780031846623,1.1233351603150368,0.59928465,17683968,albert/albert-large-v2,english,No
They liked the cute lamb.,lamb,lamb,0,8,8,1.0,0.8496181405572102,1.1399091184139252,0.50424683,17683968,albert/albert-large-v2,english,No
They liked the cute lamb.,lamb,lamb,1,8,8,1.0,0.8110034058770098,1.1404429227113724,0.5346242,17683968,albert/albert-large-v2,english,No
They liked the cute lamb.,lamb,lamb,2,8,8,1.0,0.7496513700599647,1.1400712430477142,0.582768,17683968,albert/albert-large-v2,english,No
They liked the cute lamb.,lamb,lamb,3,8,8,1.0,0.7415637059121195,1.1399734020233154,0.58769274,17683968,albert/albert-large-v2,english,No
They liked the cute lamb.,lamb,lamb,4,8,8,1.0,0.7315589981534288,1.1386290490627289,0.59560215,17683968,albert/albert-large-v2,english,No
They liked the cute lamb.,lamb,lamb,5,8,8,1.0,0.732526090101912,1.13821442425251,0.5952117,17683968,albert/albert-large-v2,english,No
They liked the cute lamb.,lamb,lamb,6,8,8,1.0,0.7095126087372147,1.1373817026615143,0.612106,17683968,albert/albert-large-v2,english,No
They liked the cute lamb.,lamb,lamb,7,8,8,1.0,0.7158238035811059,1.1369893103837967,0.60733116,17683968,albert/albert-large-v2,english,No
They liked the cute lamb.,lamb,lamb,8,8,8,1.0,0.6953743520796113,1.1356529146432877,0.6222472,17683968,albert/albert-large-v2,english,No
They liked the cute lamb.,lamb,lamb,9,8,8,1.0,0.6862414392210979,1.1353132873773575,0.6284023,17683968,albert/albert-large-v2,english,No
They liked the cute lamb.,lamb,lamb,10,8,8,1.0,0.6788266764118155,1.135213777422905,0.6332916,17683968,albert/albert-large-v2,english,No
They liked the cute lamb.,lamb,lamb,11,8,8,1.0,0.6777607472389752,1.1347752660512924,0.6340469,17683968,albert/albert-large-v2,english,No
They liked the cute lamb.,lamb,lamb,12,8,8,1.0,0.6704794337057367,1.1342729777097702,0.6391821,17683968,albert/albert-large-v2,english,No
They liked the cute lamb.,lamb,lamb,13,8,8,1.0,0.6687467117947277,1.1356503814458847,0.63979995,17683968,albert/albert-large-v2,english,No
They liked the cute lamb.,lamb,lamb,14,8,8,1.0,0.6705713403282024,1.136765018105507,0.6384518,17683968,albert/albert-large-v2,english,No
They liked the cute lamb.,lamb,lamb,15,8,8,1.0,0.66740413671254,1.135926216840744,0.6412666,17683968,albert/albert-large-v2,english,No
They liked the cute lamb.,lamb,lamb,16,8,8,1.0,0.6687083710358168,1.1363700926303864,0.6403177,17683968,albert/albert-large-v2,english,No
They liked the cute lamb.,lamb,lamb,17,8,8,1.0,0.6718353531322838,1.1366291046142578,0.63795125,17683968,albert/albert-large-v2,english,No
They liked the cute lamb.,lamb,lamb,18,8,8,1.0,0.6762327430453877,1.1355504840612411,0.63517964,17683968,albert/albert-large-v2,english,No
They liked the cute lamb.,lamb,lamb,19,8,8,1.0,0.6849447614511847,1.1352802366018295,0.6289933,17683968,albert/albert-large-v2,english,No
They liked the cute lamb.,lamb,lamb,20,8,8,1.0,0.6936920631727999,1.1356870383024216,0.62195927,17683968,albert/albert-large-v2,english,No
They liked the cute lamb.,lamb,lamb,21,8,8,1.0,0.7091192768345396,1.1357782632112503,0.6100366,17683968,albert/albert-large-v2,english,No
They liked the cute lamb.,lamb,lamb,22,8,8,1.0,0.7119863000407479,1.1372370570898056,0.606876,17683968,albert/albert-large-v2,english,No
They liked the cute lamb.,lamb,lamb,23,8,8,1.0,0.7255805237246321,1.1409004181623459,0.59682477,17683968,albert/albert-large-v2,english,No
They liked the cute lamb.,lamb,lamb,24,8,8,1.0,0.76835794119444,1.1415608078241348,0.5664264,17683968,albert/albert-large-v2,english,No
She lapped the milk.,lap,lapped,0,8,8,1.0,0.8362000614746458,1.139685496687889,0.51579934,17683968,albert/albert-large-v2,english,No
She lapped the milk.,lap,lapped,1,8,8,1.0,0.8113354510466092,1.139590546488762,0.53429437,17683968,albert/albert-large-v2,english,No
She lapped the milk.,lap,lapped,2,8,8,1.0,0.766134176233498,1.1388128101825714,0.5697854,17683968,albert/albert-large-v2,english,No
She lapped the milk.,lap,lapped,3,8,8,1.0,0.7677033492729082,1.1357543170452118,0.56703746,17683968,albert/albert-large-v2,english,No
She lapped the milk.,lap,lapped,4,8,8,1.0,0.7692158429506042,1.1357262879610062,0.56643534,17683968,albert/albert-large-v2,english,No
She lapped the milk.,lap,lapped,5,8,8,1.0,0.7572275268323764,1.1365942507982254,0.5767579,17683968,albert/albert-large-v2,english,No
She lapped the milk.,lap,lapped,6,8,8,1.0,0.7344748082581406,1.136628895998001,0.5939214,17683968,albert/albert-large-v2,english,No
She lapped the milk.,lap,lapped,7,8,8,1.0,0.7300177947536758,1.1368260383605957,0.5973216,17683968,albert/albert-large-v2,english,No
She lapped the milk.,lap,lapped,8,8,8,1.0,0.715145273026102,1.1357272863388062,0.6082828,17683968,albert/albert-large-v2,english,No
She lapped the milk.,lap,lapped,9,8,8,1.0,0.693975746804588,1.134253442287445,0.623379,17683968,albert/albert-large-v2,english,No
She lapped the milk.,lap,lapped,10,8,8,1.0,0.6747607914117574,1.1339424848556519,0.6362963,17683968,albert/albert-large-v2,english,No
She lapped the milk.,lap,lapped,11,8,8,1.0,0.6655732626550327,1.132889300584793,0.64261776,17683968,albert/albert-large-v2,english,No
She lapped the milk.,lap,lapped,12,8,8,1.0,0.6638759094795679,1.1334121525287628,0.6437854,17683968,albert/albert-large-v2,english,No
She lapped the milk.,lap,lapped,13,8,8,1.0,0.6695652288742258,1.1356223821640015,0.6395044,17683968,albert/albert-large-v2,english,No
She lapped the milk.,lap,lapped,14,8,8,1.0,0.6704338269744771,1.135326787829399,0.63888943,17683968,albert/albert-large-v2,english,No
She lapped the milk.,lap,lapped,15,8,8,1.0,0.6616749457543313,1.1333307921886444,0.6454761,17683968,albert/albert-large-v2,english,No
She lapped the milk.,lap,lapped,16,8,8,1.0,0.6551771995006802,1.1330794841051102,0.6495566,17683968,albert/albert-large-v2,english,No
She lapped the milk.,lap,lapped,17,8,8,1.0,0.6533948695544203,1.1335102021694183,0.65025353,17683968,albert/albert-large-v2,english,No
She lapped the milk.,lap,lapped,18,8,8,1.0,0.6531735631994483,1.1322948634624481,0.6507975,17683968,albert/albert-large-v2,english,No
She lapped the milk.,lap,lapped,19,8,8,1.0,0.6542292214092826,1.131901353597641,0.6501894,17683968,albert/albert-large-v2,english,No
She lapped the milk.,lap,lapped,20,8,8,1.0,0.655624190248835,1.1322094053030014,0.64872205,17683968,albert/albert-large-v2,english,No
She lapped the milk.,lap,lapped,21,8,8,1.0,0.6697211309155248,1.1336379647254944,0.6386157,17683968,albert/albert-large-v2,english,No
She lapped the milk.,lap,lapped,22,8,8,1.0,0.6707284768859297,1.1359443664550781,0.636966,17683968,albert/albert-large-v2,english,No
She lapped the milk.,lap,lapped,23,8,8,1.0,0.6846158334957455,1.1398168057203293,0.6264892,17683968,albert/albert-large-v2,english,No
She lapped the milk.,lap,lapped,24,8,8,1.0,0.7240453856072298,1.1415187865495682,0.5993826,17683968,albert/albert-large-v2,english,No
She lapped the water.,lap,lapped,0,8,8,1.0,0.841579237450194,1.1395592093467712,0.51133823,17683968,albert/albert-large-v2,english,No
She lapped the water.,lap,lapped,1,8,8,1.0,0.8159103922455591,1.1393140703439713,0.5304684,17683968,albert/albert-large-v2,english,No
She lapped the water.,lap,lapped,2,8,8,1.0,0.7629063580519689,1.1388412415981293,0.5722381,17683968,albert/albert-large-v2,english,No
She lapped the water.,lap,lapped,3,8,8,1.0,0.7636112545995095,1.1361113935709,0.57042307,17683968,albert/albert-large-v2,english,No
She lapped the water.,lap,lapped,4,8,8,1.0,0.7717939806729882,1.1354955434799194,0.5646336,17683968,albert/albert-large-v2,english,No
She lapped the water.,lap,lapped,5,8,8,1.0,0.7689363890733392,1.1352504640817642,0.56781614,17683968,albert/albert-large-v2,english,No
She lapped the water.,lap,lapped,6,8,8,1.0,0.7504474986106046,1.135843113064766,0.5821665,17683968,albert/albert-large-v2,english,No
She lapped the water.,lap,lapped,7,8,8,1.0,0.7358857938842476,1.1361444145441055,0.5932691,17683968,albert/albert-large-v2,english,No
She lapped the water.,lap,lapped,8,8,8,1.0,0.723299389010475,1.1348176151514053,0.60243005,17683968,albert/albert-large-v2,english,No
She lapped the water.,lap,lapped,9,8,8,1.0,0.7029397364827791,1.1339909136295319,0.61726034,17683968,albert/albert-large-v2,english,No
She lapped the water.,lap,lapped,10,8,8,1.0,0.6893050950262517,1.134518712759018,0.626387,17683968,albert/albert-large-v2,english,No
She lapped the water.,lap,lapped,11,8,8,1.0,0.6900124632713476,1.1354918330907822,0.62565017,17683968,albert/albert-large-v2,english,No
She lapped the water.,lap,lapped,12,8,8,1.0,0.6927062493481786,1.1358950585126877,0.6238006,17683968,albert/albert-large-v2,english,No
She lapped the water.,lap,lapped,13,8,8,1.0,0.6770005351154095,1.1352031528949738,0.6348407,17683968,albert/albert-large-v2,english,No
She lapped the water.,lap,lapped,14,8,8,1.0,0.6705758186547559,1.1350768953561783,0.6391276,17683968,albert/albert-large-v2,english,No
She lapped the water.,lap,lapped,15,8,8,1.0,0.6589083678671221,1.1329611986875534,0.6474486,17683968,albert/albert-large-v2,english,No
She lapped the water.,lap,lapped,16,8,8,1.0,0.6481510577574747,1.1317083686590195,0.6545697,17683968,albert/albert-large-v2,english,No
She lapped the water.,lap,lapped,17,8,8,1.0,0.6471736354715267,1.131900742650032,0.6548772,17683968,albert/albert-large-v2,english,No
She lapped the water.,lap,lapped,18,8,8,1.0,0.6469820488188399,1.1300352066755295,0.6554373,17683968,albert/albert-large-v2,english,No
She lapped the water.,lap,lapped,19,8,8,1.0,0.6479801728412065,1.129053920507431,0.6549085,17683968,albert/albert-large-v2,english,No
She lapped the water.,lap,lapped,20,8,8,1.0,0.650079927396267,1.129115417599678,0.6531317,17683968,albert/albert-large-v2,english,No
She lapped the water.,lap,lapped,21,8,8,1.0,0.6651206491492802,1.1310526877641678,0.6427491,17683968,albert/albert-large-v2,english,No
She lapped the water.,lap,lapped,22,8,8,1.0,0.6713119056046708,1.1346621066331863,0.6375792,17683968,albert/albert-large-v2,english,No
She lapped the water.,lap,lapped,23,8,8,1.0,0.6884242371341246,1.1396698653697968,0.6242665,17683968,albert/albert-large-v2,english,No
She lapped the water.,lap,lapped,24,8,8,1.0,0.7232008901995803,1.1416141837835312,0.6000351,17683968,albert/albert-large-v2,english,No
She lapped the runners.,lap,lapped,0,8,8,1.0,0.8350877530859874,1.1398679614067078,0.5167013,17683968,albert/albert-large-v2,english,No
She lapped the runners.,lap,lapped,1,8,8,1.0,0.8114703540653715,1.1400910317897797,0.53409827,17683968,albert/albert-large-v2,english,No
She lapped the runners.,lap,lapped,2,8,8,1.0,0.7588535278676998,1.1391762644052505,0.57541555,17683968,albert/albert-large-v2,english,No
She lapped the runners.,lap,lapped,3,8,8,1.0,0.7514591686610264,1.136407807469368,0.5796335,17683968,albert/albert-large-v2,english,No
She lapped the runners.,lap,lapped,4,8,8,1.0,0.754878978996674,1.1373532861471176,0.5776909,17683968,albert/albert-large-v2,english,No
She lapped the runners.,lap,lapped,5,8,8,1.0,0.7395121123346321,1.1379508674144745,0.5904516,17683968,albert/albert-large-v2,english,No
She lapped the runners.,lap,lapped,6,8,8,1.0,0.7190112170399036,1.1375158876180649,0.6055696,17683968,albert/albert-large-v2,english,No
She lapped the runners.,lap,lapped,7,8,8,1.0,0.7133401784410982,1.1364366263151169,0.6094064,17683968,albert/albert-large-v2,english,No
She lapped the runners.,lap,lapped,8,8,8,1.0,0.6949496486279773,1.135442778468132,0.62249756,17683968,albert/albert-large-v2,english,No
She lapped the runners.,lap,lapped,9,8,8,1.0,0.6864201762164521,1.1355027705430984,0.6283541,17683968,albert/albert-large-v2,english,No
She lapped the runners.,lap,lapped,10,8,8,1.0,0.6764117553593253,1.1353940814733505,0.63503295,17683968,albert/albert-large-v2,english,No
She lapped the runners.,lap,lapped,11,8,8,1.0,0.6686221366689116,1.1335268765687943,0.64072406,17683968,albert/albert-large-v2,english,No
She lapped the runners.,lap,lapped,12,8,8,1.0,0.6572682488207562,1.1313759982585907,0.6488441,17683968,albert/albert-large-v2,english,No
She lapped the runners.,lap,lapped,13,8,8,1.0,0.6525156574501386,1.1314068883657455,0.6519441,17683968,albert/albert-large-v2,english,No
She lapped the runners.,lap,lapped,14,8,8,1.0,0.6559745187292767,1.1327383816242218,0.6493137,17683968,albert/albert-large-v2,english,No
She lapped the runners.,lap,lapped,15,8,8,1.0,0.6617795776808728,1.1337429136037827,0.6454337,17683968,albert/albert-large-v2,english,No
She lapped the runners.,lap,lapped,16,8,8,1.0,0.6612760168773093,1.134463682770729,0.6458267,17683968,albert/albert-large-v2,english,No
She lapped the runners.,lap,lapped,17,8,8,1.0,0.65937778861279,1.1344728916883469,0.64698875,17683968,albert/albert-large-v2,english,No
She lapped the runners.,lap,lapped,18,8,8,1.0,0.6544299525648958,1.131844088435173,0.6507056,17683968,albert/albert-large-v2,english,No
She lapped the runners.,lap,lapped,19,8,8,1.0,0.651615000742556,1.1294557601213455,0.65279007,17683968,albert/albert-large-v2,english,No
She lapped the runners.,lap,lapped,20,8,8,1.0,0.6543523706645,1.1295602768659592,0.6505959,17683968,albert/albert-large-v2,english,No
She lapped the runners.,lap,lapped,21,8,8,1.0,0.6652971936688592,1.1307431161403656,0.6430106,17683968,albert/albert-large-v2,english,No
She lapped the runners.,lap,lapped,22,8,8,1.0,0.6677921962041079,1.1340355426073074,0.64029187,17683968,albert/albert-large-v2,english,No
She lapped the runners.,lap,lapped,23,8,8,1.0,0.6810594764599582,1.1398582309484482,0.6293639,17683968,albert/albert-large-v2,english,No
She lapped the runners.,lap,lapped,24,8,8,1.0,0.7070651678432449,1.141554906964302,0.6116567,17683968,albert/albert-large-v2,english,No
She loaded the gun.,load,loaded,0,7,7,1.0,0.841165653857988,1.1624238789081573,0.5254775,17683968,albert/albert-large-v2,english,No
She loaded the gun.,load,loaded,1,7,7,1.0,0.8098531095451035,1.1631111651659012,0.5485869,17683968,albert/albert-large-v2,english,No
She loaded the gun.,load,loaded,2,7,7,1.0,0.7472895295658767,1.1641594916582108,0.5953657,17683968,albert/albert-large-v2,english,No
She loaded the gun.,load,loaded,3,7,7,1.0,0.7640197016983247,1.1622961163520813,0.58147424,17683968,albert/albert-large-v2,english,No
She loaded the gun.,load,loaded,4,7,7,1.0,0.7730280818764012,1.1589255034923553,0.5740681,17683968,albert/albert-large-v2,english,No
She loaded the gun.,load,loaded,5,7,7,1.0,0.7608839206513556,1.1604396253824234,0.5850779,17683968,albert/albert-large-v2,english,No
She loaded the gun.,load,loaded,6,7,7,1.0,0.7521089777868879,1.1609785854816437,0.5911401,17683968,albert/albert-large-v2,english,No
She loaded the gun.,load,loaded,7,7,7,1.0,0.762375875515079,1.1605486571788788,0.58329636,17683968,albert/albert-large-v2,english,No
She loaded the gun.,load,loaded,8,7,7,1.0,0.7480819757848887,1.1599345058202744,0.5937894,17683968,albert/albert-large-v2,english,No
She loaded the gun.,load,loaded,9,7,7,1.0,0.7390939990402823,1.1596067994832993,0.6004519,17683968,albert/albert-large-v2,english,No
She loaded the gun.,load,loaded,10,7,7,1.0,0.7315272641050299,1.1596961319446564,0.6053678,17683968,albert/albert-large-v2,english,No
She loaded the gun.,load,loaded,11,7,7,1.0,0.7343619115616279,1.1604518443346024,0.6030194,17683968,albert/albert-large-v2,english,No
She loaded the gun.,load,loaded,12,7,7,1.0,0.7297849708672416,1.1607811152935028,0.6065399,17683968,albert/albert-large-v2,english,No
She loaded the gun.,load,loaded,13,7,7,1.0,0.7228188752052622,1.1615365743637085,0.6118908,17683968,albert/albert-large-v2,english,No
She loaded the gun.,load,loaded,14,7,7,1.0,0.7174247632660938,1.1612414717674255,0.6156999,17683968,albert/albert-large-v2,english,No
She loaded the gun.,load,loaded,15,7,7,1.0,0.7047264107048922,1.1590105593204498,0.6250051,17683968,albert/albert-large-v2,english,No
She loaded the gun.,load,loaded,16,7,7,1.0,0.6955514984588866,1.157845675945282,0.6311509,17683968,albert/albert-large-v2,english,No
She loaded the gun.,load,loaded,17,7,7,1.0,0.6931813262696315,1.157045915722847,0.63266593,17683968,albert/albert-large-v2,english,No
She loaded the gun.,load,loaded,18,7,7,1.0,0.6888379258325911,1.1548812091350555,0.6360381,17683968,albert/albert-large-v2,english,No
She loaded the gun.,load,loaded,19,7,7,1.0,0.6936374507385091,1.1550373584032059,0.6328529,17683968,albert/albert-large-v2,english,No
She loaded the gun.,load,loaded,20,7,7,1.0,0.6982939452830078,1.1559621393680573,0.62944657,17683968,albert/albert-large-v2,english,No
She loaded the gun.,load,loaded,21,7,7,1.0,0.7071458709608718,1.1567111760377884,0.6233978,17683968,albert/albert-large-v2,english,No
She loaded the gun.,load,loaded,22,7,7,1.0,0.7056168579416935,1.1590298414230347,0.62312955,17683968,albert/albert-large-v2,english,No
She loaded the gun.,load,loaded,23,7,7,1.0,0.7176019521413571,1.162288337945938,0.6130637,17683968,albert/albert-large-v2,english,No
She loaded the gun.,load,loaded,24,7,7,1.0,0.7520177328154316,1.1647846847772598,0.58944505,17683968,albert/albert-large-v2,english,No
She loaded the rifle.,load,loaded,0,7,7,1.0,0.8455831262707287,1.1625326722860336,0.52157724,17683968,albert/albert-large-v2,english,No
She loaded the rifle.,load,loaded,1,7,7,1.0,0.8139473756811959,1.1631194800138474,0.54512155,17683968,albert/albert-large-v2,english,No
She loaded the rifle.,load,loaded,2,7,7,1.0,0.7628709051864481,1.1634389460086823,0.58379906,17683968,albert/albert-large-v2,english,No
She loaded the rifle.,load,loaded,3,7,7,1.0,0.7663225860752819,1.1606691777706146,0.5790388,17683968,albert/albert-large-v2,english,No
She loaded the rifle.,load,loaded,4,7,7,1.0,0.7636009937439558,1.1591022163629532,0.5810579,17683968,albert/albert-large-v2,english,No
She loaded the rifle.,load,loaded,5,7,7,1.0,0.747013479374463,1.1608916521072388,0.5952603,17683968,albert/albert-large-v2,english,No
She loaded the rifle.,load,loaded,6,7,7,1.0,0.737552075623824,1.1610480546951294,0.6015758,17683968,albert/albert-large-v2,english,No
She loaded the rifle.,load,loaded,7,7,7,1.0,0.7466716352045536,1.160569116473198,0.5948038,17683968,albert/albert-large-v2,english,No
She loaded the rifle.,load,loaded,8,7,7,1.0,0.7337787695118406,1.1600722819566727,0.60394275,17683968,albert/albert-large-v2,english,No
She loaded the rifle.,load,loaded,9,7,7,1.0,0.7231733618797941,1.1592052578926086,0.61158127,17683968,albert/albert-large-v2,english,No
She loaded the rifle.,load,loaded,10,7,7,1.0,0.7120117965819303,1.1590119153261185,0.61911637,17683968,albert/albert-large-v2,english,No
She loaded the rifle.,load,loaded,11,7,7,1.0,0.7111321806845623,1.1592791825532913,0.61954063,17683968,albert/albert-large-v2,english,No
She loaded the rifle.,load,loaded,12,7,7,1.0,0.7193351307126419,1.1611234843730927,0.61356115,17683968,albert/albert-large-v2,english,No
She loaded the rifle.,load,loaded,13,7,7,1.0,0.7115301309895554,1.1611997336149216,0.6194662,17683968,albert/albert-large-v2,english,No
She loaded the rifle.,load,loaded,14,7,7,1.0,0.7084412716485284,1.160990595817566,0.62185776,17683968,albert/albert-large-v2,english,No
She loaded the rifle.,load,loaded,15,7,7,1.0,0.7017736627426624,1.1594953387975693,0.6267532,17683968,albert/albert-large-v2,english,No
She loaded the rifle.,load,loaded,16,7,7,1.0,0.6922938647000162,1.1580567359924316,0.63308907,17683968,albert/albert-large-v2,english,No
She loaded the rifle.,load,loaded,17,7,7,1.0,0.6895382796660557,1.1566848158836365,0.63497126,17683968,albert/albert-large-v2,english,No
She loaded the rifle.,load,loaded,18,7,7,1.0,0.6847012593729893,1.1541396081447601,0.6386682,17683968,albert/albert-large-v2,english,No
She loaded the rifle.,load,loaded,19,7,7,1.0,0.6866878909623437,1.153860792517662,0.6373337,17683968,albert/albert-large-v2,english,No
She loaded the rifle.,load,loaded,20,7,7,1.0,0.6927090171636794,1.1549872606992722,0.6330989,17683968,albert/albert-large-v2,english,No
She loaded the rifle.,load,loaded,21,7,7,1.0,0.7034485884289035,1.1562983840703964,0.62569463,17683968,albert/albert-large-v2,english,No
She loaded the rifle.,load,loaded,22,7,7,1.0,0.7047985831100215,1.1591414958238602,0.6233325,17683968,albert/albert-large-v2,english,No
She loaded the rifle.,load,loaded,23,7,7,1.0,0.7178556061074365,1.162383034825325,0.61260045,17683968,albert/albert-large-v2,english,No
She loaded the rifle.,load,loaded,24,7,7,1.0,0.7522313441307414,1.1649169623851776,0.58921164,17683968,albert/albert-large-v2,english,No
She loaded the truck.,load,loaded,0,7,7,1.0,0.8378097985945404,1.1628259718418121,0.528098,17683968,albert/albert-large-v2,english,No
She loaded the truck.,load,loaded,1,7,7,1.0,0.8085671476120811,1.163147658109665,0.5490338,17683968,albert/albert-large-v2,english,No
She loaded the truck.,load,loaded,2,7,7,1.0,0.7466538412125422,1.163881704211235,0.5955314,17683968,albert/albert-large-v2,english,No
She loaded the truck.,load,loaded,3,7,7,1.0,0.7514384044038527,1.162187620997429,0.5904466,17683968,albert/albert-large-v2,english,No
