sentence,word,string,Layer,num_tokens_original,num_tokens_unique,prop_original_tokens,mean_dist,centered_isotropy,intra_sentence_similarity,n_params,mpath,language,multilingual
Tenía una muñeca plástica.,muñeca,muñeca,2,7,7,1.0,0.805308533463197,1.163375973701477,0.5547527,11811584,dccuchile/albert-base-spanish,spanish,No
Tenía una muñeca plástica.,muñeca,muñeca,3,7,7,1.0,0.8201735714460348,1.1635756492614746,0.54324096,11811584,dccuchile/albert-base-spanish,spanish,No
Tenía una muñeca plástica.,muñeca,muñeca,4,7,7,1.0,0.8273026661775804,1.1631492972373962,0.5379924,11811584,dccuchile/albert-base-spanish,spanish,No
Tenía una muñeca plástica.,muñeca,muñeca,5,7,7,1.0,0.8141878138533986,1.163141131401062,0.5484525,11811584,dccuchile/albert-base-spanish,spanish,No
Tenía una muñeca plástica.,muñeca,muñeca,6,7,7,1.0,0.8084615190871803,1.1640561521053314,0.55261815,11811584,dccuchile/albert-base-spanish,spanish,No
Tenía una muñeca plástica.,muñeca,muñeca,7,7,7,1.0,0.7996394676884337,1.1643876433372498,0.5597514,11811584,dccuchile/albert-base-spanish,spanish,No
Tenía una muñeca plástica.,muñeca,muñeca,8,7,7,1.0,0.7638776553558925,1.164667159318924,0.5863991,11811584,dccuchile/albert-base-spanish,spanish,No
Tenía una muñeca plástica.,muñeca,muñeca,9,7,7,1.0,0.7568653237502844,1.1648300290107727,0.5915886,11811584,dccuchile/albert-base-spanish,spanish,No
Tenía una muñeca plástica.,muñeca,muñeca,10,7,7,1.0,0.6799123190537631,1.164826661348343,0.64483345,11811584,dccuchile/albert-base-spanish,spanish,No
Tenía una muñeca plástica.,muñeca,muñeca,11,7,7,1.0,0.6814534915532814,1.1640908420085907,0.6426881,11811584,dccuchile/albert-base-spanish,spanish,No
Tenía una muñeca plástica.,muñeca,muñeca,12,7,7,1.0,0.7150288781534412,1.1648221462965012,0.6199098,11811584,dccuchile/albert-base-spanish,spanish,No
Era una naranja madura.,naranja,naranja,0,7,7,1.0,0.7559528704578187,1.1622275710105896,0.592484,11811584,dccuchile/albert-base-spanish,spanish,No
Era una naranja madura.,naranja,naranja,1,7,7,1.0,0.7843906143903536,1.1624004989862442,0.56993437,11811584,dccuchile/albert-base-spanish,spanish,No
Era una naranja madura.,naranja,naranja,2,7,7,1.0,0.8267706223748544,1.162987157702446,0.5375311,11811584,dccuchile/albert-base-spanish,spanish,No
Era una naranja madura.,naranja,naranja,3,7,7,1.0,0.8315751991360939,1.1636072099208832,0.53399837,11811584,dccuchile/albert-base-spanish,spanish,No
Era una naranja madura.,naranja,naranja,4,7,7,1.0,0.8229139212206222,1.1628111600875854,0.5415644,11811584,dccuchile/albert-base-spanish,spanish,No
Era una naranja madura.,naranja,naranja,5,7,7,1.0,0.8262371184355772,1.1635431349277496,0.5387254,11811584,dccuchile/albert-base-spanish,spanish,No
Era una naranja madura.,naranja,naranja,6,7,7,1.0,0.8180326876331788,1.1636085659265518,0.54489,11811584,dccuchile/albert-base-spanish,spanish,No
Era una naranja madura.,naranja,naranja,7,7,7,1.0,0.8037767517427642,1.164506584405899,0.5562539,11811584,dccuchile/albert-base-spanish,spanish,No
Era una naranja madura.,naranja,naranja,8,7,7,1.0,0.7842213944822154,1.1646951287984848,0.5710569,11811584,dccuchile/albert-base-spanish,spanish,No
Era una naranja madura.,naranja,naranja,9,7,7,1.0,0.7639912111171285,1.1647273749113083,0.5863753,11811584,dccuchile/albert-base-spanish,spanish,No
Era una naranja madura.,naranja,naranja,10,7,7,1.0,0.6728443098351521,1.1645319163799286,0.6495777,11811584,dccuchile/albert-base-spanish,spanish,No
Era una naranja madura.,naranja,naranja,11,7,7,1.0,0.6722849706643034,1.1643206179141998,0.6488723,11811584,dccuchile/albert-base-spanish,spanish,No
Era una naranja madura.,naranja,naranja,12,7,7,1.0,0.694849385754691,1.1648037731647491,0.6340791,11811584,dccuchile/albert-base-spanish,spanish,No
Era un naranja oscuro.,naranja,naranja,0,7,7,1.0,0.7489179426896363,1.1625239253044128,0.5976011,11811584,dccuchile/albert-base-spanish,spanish,No
Era un naranja oscuro.,naranja,naranja,1,7,7,1.0,0.7770622235797245,1.1624588519334793,0.57536995,11811584,dccuchile/albert-base-spanish,spanish,No
Era un naranja oscuro.,naranja,naranja,2,7,7,1.0,0.8146142721148733,1.1624592542648315,0.5467366,11811584,dccuchile/albert-base-spanish,spanish,No
Era un naranja oscuro.,naranja,naranja,3,7,7,1.0,0.8337755911420123,1.1637327075004578,0.53159875,11811584,dccuchile/albert-base-spanish,spanish,No
Era un naranja oscuro.,naranja,naranja,4,7,7,1.0,0.8319298314430605,1.163074016571045,0.5336515,11811584,dccuchile/albert-base-spanish,spanish,No
Era un naranja oscuro.,naranja,naranja,5,7,7,1.0,0.8296789562706381,1.1638524234294891,0.5352077,11811584,dccuchile/albert-base-spanish,spanish,No
Era un naranja oscuro.,naranja,naranja,6,7,7,1.0,0.8139320546387593,1.1638109982013702,0.54764014,11811584,dccuchile/albert-base-spanish,spanish,No
Era un naranja oscuro.,naranja,naranja,7,7,7,1.0,0.8102960622210534,1.1645058244466782,0.55082285,11811584,dccuchile/albert-base-spanish,spanish,No
Era un naranja oscuro.,naranja,naranja,8,7,7,1.0,0.8341007970886916,1.1655371338129044,0.53144413,11811584,dccuchile/albert-base-spanish,spanish,No
Era un naranja oscuro.,naranja,naranja,9,7,7,1.0,0.8363532298089079,1.1655956655740738,0.5288555,11811584,dccuchile/albert-base-spanish,spanish,No
Era un naranja oscuro.,naranja,naranja,10,7,7,1.0,0.775025340792416,1.162918597459793,0.5775037,11811584,dccuchile/albert-base-spanish,spanish,No
Era un naranja oscuro.,naranja,naranja,11,7,7,1.0,0.7836005383294142,1.1600070893764496,0.56932557,11811584,dccuchile/albert-base-spanish,spanish,No
Era un naranja oscuro.,naranja,naranja,12,7,7,1.0,0.8034396199586485,1.1600302159786224,0.5533596,11811584,dccuchile/albert-base-spanish,spanish,No
Era una naranja jugosa.,naranja,naranja,0,8,8,1.0,0.7562799902396939,1.139555960893631,0.5809355,11811584,dccuchile/albert-base-spanish,spanish,No
Era una naranja jugosa.,naranja,naranja,1,8,8,1.0,0.7872656054865136,1.1390187442302704,0.5553523,11811584,dccuchile/albert-base-spanish,spanish,No
Era una naranja jugosa.,naranja,naranja,2,8,8,1.0,0.8240217585795999,1.138820841908455,0.5255369,11811584,dccuchile/albert-base-spanish,spanish,No
Era una naranja jugosa.,naranja,naranja,3,8,8,1.0,0.8518258586538839,1.1405577510595322,0.5020977,11811584,dccuchile/albert-base-spanish,spanish,No
Era una naranja jugosa.,naranja,naranja,4,8,8,1.0,0.8491672802431559,1.1393441706895828,0.50453746,11811584,dccuchile/albert-base-spanish,spanish,No
Era una naranja jugosa.,naranja,naranja,5,8,8,1.0,0.8564767564954495,1.140459343791008,0.49878177,11811584,dccuchile/albert-base-spanish,spanish,No
Era una naranja jugosa.,naranja,naranja,6,8,8,1.0,0.8820031445067532,1.1405051052570343,0.47515082,11811584,dccuchile/albert-base-spanish,spanish,No
Era una naranja jugosa.,naranja,naranja,7,8,8,1.0,0.8832361709578018,1.1406125873327255,0.47405833,11811584,dccuchile/albert-base-spanish,spanish,No
Era una naranja jugosa.,naranja,naranja,8,8,8,1.0,0.8791150587743507,1.1411929279565811,0.47746575,11811584,dccuchile/albert-base-spanish,spanish,No
Era una naranja jugosa.,naranja,naranja,9,8,8,1.0,0.8541237754784821,1.1415871232748032,0.5001217,11811584,dccuchile/albert-base-spanish,spanish,No
Era una naranja jugosa.,naranja,naranja,10,8,8,1.0,0.7780432645726523,1.1396394670009613,0.5627073,11811584,dccuchile/albert-base-spanish,spanish,No
Era una naranja jugosa.,naranja,naranja,11,8,8,1.0,0.7529830031008784,1.1400969624519348,0.5815911,11811584,dccuchile/albert-base-spanish,spanish,No
Era una naranja jugosa.,naranja,naranja,12,8,8,1.0,0.7463635004861118,1.1413688212633133,0.58765626,11811584,dccuchile/albert-base-spanish,spanish,No
Era un naranja brillante.,naranja,naranja,0,7,7,1.0,0.7581788582150069,1.162209838628769,0.5909743,11811584,dccuchile/albert-base-spanish,spanish,No
Era un naranja brillante.,naranja,naranja,1,7,7,1.0,0.7876596173767751,1.162477046251297,0.5675791,11811584,dccuchile/albert-base-spanish,spanish,No
Era un naranja brillante.,naranja,naranja,2,7,7,1.0,0.8156348868702892,1.162872314453125,0.54623276,11811584,dccuchile/albert-base-spanish,spanish,No
Era un naranja brillante.,naranja,naranja,3,7,7,1.0,0.8428189062806707,1.1639184951782227,0.5244158,11811584,dccuchile/albert-base-spanish,spanish,No
Era un naranja brillante.,naranja,naranja,4,7,7,1.0,0.8409683062507787,1.1630436480045319,0.5266137,11811584,dccuchile/albert-base-spanish,spanish,No
Era un naranja brillante.,naranja,naranja,5,7,7,1.0,0.8349311724830056,1.1635711938142776,0.5312622,11811584,dccuchile/albert-base-spanish,spanish,No
Era un naranja brillante.,naranja,naranja,6,7,7,1.0,0.8189439728170194,1.163505956530571,0.54362994,11811584,dccuchile/albert-base-spanish,spanish,No
Era un naranja brillante.,naranja,naranja,7,7,7,1.0,0.8139209403645429,1.1643169224262238,0.54770094,11811584,dccuchile/albert-base-spanish,spanish,No
Era un naranja brillante.,naranja,naranja,8,7,7,1.0,0.8022394437134202,1.1648432910442352,0.55697805,11811584,dccuchile/albert-base-spanish,spanish,No
Era un naranja brillante.,naranja,naranja,9,7,7,1.0,0.7876551817920191,1.1649696081876755,0.5685685,11811584,dccuchile/albert-base-spanish,spanish,No
Era un naranja brillante.,naranja,naranja,10,7,7,1.0,0.7310687899901009,1.1645735949277878,0.6098352,11811584,dccuchile/albert-base-spanish,spanish,No
Era un naranja brillante.,naranja,naranja,11,7,7,1.0,0.6848928237487895,1.1644248217344284,0.64095193,11811584,dccuchile/albert-base-spanish,spanish,No
Era un naranja brillante.,naranja,naranja,12,7,7,1.0,0.7185998474565116,1.1651140451431274,0.6180777,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nave sagrada.,nave,nave,0,7,7,1.0,0.7680352359907643,1.161808893084526,0.5838324,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nave sagrada.,nave,nave,1,7,7,1.0,0.7944819017789464,1.1621881127357483,0.5627133,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nave sagrada.,nave,nave,2,7,7,1.0,0.831626728294062,1.1632816642522812,0.53349596,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nave sagrada.,nave,nave,3,7,7,1.0,0.8388294264826444,1.1643365770578384,0.528127,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nave sagrada.,nave,nave,4,7,7,1.0,0.8353206373365895,1.1629532128572464,0.5312656,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nave sagrada.,nave,nave,5,7,7,1.0,0.829797406372917,1.1640381515026093,0.5358767,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nave sagrada.,nave,nave,6,7,7,1.0,0.8214330468672292,1.163974642753601,0.5424286,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nave sagrada.,nave,nave,7,7,7,1.0,0.8213477841145856,1.164839193224907,0.54275715,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nave sagrada.,nave,nave,8,7,7,1.0,0.8310983774536334,1.1656018495559692,0.5340311,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nave sagrada.,nave,nave,9,7,7,1.0,0.8149058488293848,1.1658714711666107,0.54611623,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nave sagrada.,nave,nave,10,7,7,1.0,0.7446285438375341,1.1633254140615463,0.5998745,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nave sagrada.,nave,nave,11,7,7,1.0,0.7760688814615007,1.1625306904315948,0.5761474,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nave sagrada.,nave,nave,12,7,7,1.0,0.8037714369603745,1.1611147820949554,0.5535668,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nave católica.,nave,nave,0,7,7,1.0,0.768207202721641,1.1617490500211716,0.5835739,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nave católica.,nave,nave,1,7,7,1.0,0.7997129719762264,1.1622084975242615,0.55855864,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nave católica.,nave,nave,2,7,7,1.0,0.8362877255952245,1.1627943068742752,0.5295805,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nave católica.,nave,nave,3,7,7,1.0,0.8393717271844212,1.1640888452529907,0.52755725,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nave católica.,nave,nave,4,7,7,1.0,0.8325198024730743,1.1627734750509262,0.53380907,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nave católica.,nave,nave,5,7,7,1.0,0.8308303426508447,1.1641036570072174,0.53532416,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nave católica.,nave,nave,6,7,7,1.0,0.8195963296071721,1.1640077233314514,0.5441071,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nave católica.,nave,nave,7,7,7,1.0,0.8047358896893009,1.1643427610397339,0.55589837,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nave católica.,nave,nave,8,7,7,1.0,0.7844073851406244,1.1645311117172241,0.5712516,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nave católica.,nave,nave,9,7,7,1.0,0.7600472018785431,1.1647477895021439,0.5893773,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nave católica.,nave,nave,10,7,7,1.0,0.6764040930700488,1.164408102631569,0.6472451,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nave católica.,nave,nave,11,7,7,1.0,0.6909554093169048,1.1635963320732117,0.63663167,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nave católica.,nave,nave,12,7,7,1.0,0.741569812407791,1.1650566309690475,0.6020599,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nave de madera.,nave,nave,0,8,8,1.0,0.7490453875355402,1.1371463984251022,0.5862707,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nave de madera.,nave,nave,1,8,8,1.0,0.7773728707457809,1.1381532698869705,0.56400514,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nave de madera.,nave,nave,2,8,8,1.0,0.8133807809433797,1.1395760476589203,0.5349536,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nave de madera.,nave,nave,3,8,8,1.0,0.816095387150639,1.13993139564991,0.5331285,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nave de madera.,nave,nave,4,8,8,1.0,0.8157312733595264,1.1392930299043655,0.5335804,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nave de madera.,nave,nave,5,8,8,1.0,0.8213339826110201,1.140223354101181,0.5286568,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nave de madera.,nave,nave,6,8,8,1.0,0.802132278837903,1.140126422047615,0.5439922,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nave de madera.,nave,nave,7,8,8,1.0,0.7989736021988972,1.1403077691793442,0.54654694,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nave de madera.,nave,nave,8,8,8,1.0,0.7871944423986112,1.1406320184469223,0.5559734,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nave de madera.,nave,nave,9,8,8,1.0,0.7631942018150097,1.1405750066041946,0.5747448,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nave de madera.,nave,nave,10,8,8,1.0,0.6697883413402713,1.1401118338108063,0.64190674,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nave de madera.,nave,nave,11,8,8,1.0,0.6887888808349908,1.137978881597519,0.6262682,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nave de madera.,nave,nave,12,8,8,1.0,0.7143028963824108,1.1379459649324417,0.6090361,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nave marítima.,nave,nave,0,7,7,1.0,0.7742548274617986,1.1614909917116165,0.5788489,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nave marítima.,nave,nave,1,7,7,1.0,0.8069790367403965,1.1623820960521698,0.5531426,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nave marítima.,nave,nave,2,7,7,1.0,0.8371487238755625,1.1631264239549637,0.5291549,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nave marítima.,nave,nave,3,7,7,1.0,0.8322096653676099,1.1642810553312302,0.5334193,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nave marítima.,nave,nave,4,7,7,1.0,0.8250865781608804,1.163044735789299,0.53954214,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nave marítima.,nave,nave,5,7,7,1.0,0.8236993752190512,1.1640159487724304,0.5407609,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nave marítima.,nave,nave,6,7,7,1.0,0.8164714925404905,1.1640358716249466,0.54645634,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nave marítima.,nave,nave,7,7,7,1.0,0.8013700546898115,1.1642359346151352,0.5584134,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nave marítima.,nave,nave,8,7,7,1.0,0.7764358084215198,1.1644055843353271,0.57721287,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nave marítima.,nave,nave,9,7,7,1.0,0.7545382992541371,1.1646054089069366,0.59339863,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nave marítima.,nave,nave,10,7,7,1.0,0.670244957938116,1.1641272157430649,0.6513425,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nave marítima.,nave,nave,11,7,7,1.0,0.6801147598855034,1.1637644320726395,0.6442389,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nave marítima.,nave,nave,12,7,7,1.0,0.7229220372262674,1.165260061621666,0.6151416,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nota musical.,nota,nota,0,7,7,1.0,0.7589526139323821,1.1617165803909302,0.59051126,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nota musical.,nota,nota,1,7,7,1.0,0.7999974918545802,1.1624545753002167,0.55837876,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nota musical.,nota,nota,2,7,7,1.0,0.8164983531273533,1.163405492901802,0.5460221,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nota musical.,nota,nota,3,7,7,1.0,0.8419281058606283,1.1640997231006622,0.52537745,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nota musical.,nota,nota,4,7,7,1.0,0.837852799707588,1.163788914680481,0.5289712,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nota musical.,nota,nota,5,7,7,1.0,0.82391260498659,1.1639744341373444,0.5406442,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nota musical.,nota,nota,6,7,7,1.0,0.8243849885817982,1.1647300273180008,0.54013413,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nota musical.,nota,nota,7,7,7,1.0,0.8109842960709808,1.164986401796341,0.55069584,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nota musical.,nota,nota,8,7,7,1.0,0.776034612934882,1.1648758053779602,0.5773862,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nota musical.,nota,nota,9,7,7,1.0,0.7558158116465893,1.1646907031536102,0.5923913,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nota musical.,nota,nota,10,7,7,1.0,0.675169507463773,1.1646955162286758,0.6481324,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nota musical.,nota,nota,11,7,7,1.0,0.6542576780387828,1.1643901616334915,0.66105074,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nota musical.,nota,nota,12,7,7,1.0,0.6881383086537736,1.1640633344650269,0.63795954,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nota desafinada.,nota,nota,0,8,8,1.0,0.7763371132431381,1.139330580830574,0.5656338,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nota desafinada.,nota,nota,1,8,8,1.0,0.7952108290805308,1.1388817876577377,0.54929185,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nota desafinada.,nota,nota,2,8,8,1.0,0.8183502206285976,1.1393135339021683,0.53039926,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nota desafinada.,nota,nota,3,8,8,1.0,0.8598618134815743,1.1408835798501968,0.49518073,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nota desafinada.,nota,nota,4,8,8,1.0,0.850869906709875,1.139948382973671,0.50298125,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nota desafinada.,nota,nota,5,8,8,1.0,0.8496734089066108,1.1399294286966324,0.5045646,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nota desafinada.,nota,nota,6,8,8,1.0,0.8786798009761511,1.1401558816432953,0.47799402,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nota desafinada.,nota,nota,7,8,8,1.0,0.8941219971702277,1.1404034793376923,0.46379417,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nota desafinada.,nota,nota,8,8,8,1.0,0.8737708261138281,1.1405502706766129,0.48230386,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nota desafinada.,nota,nota,9,8,8,1.0,0.8513004465063706,1.141178920865059,0.5025903,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nota desafinada.,nota,nota,10,8,8,1.0,0.7825705197073789,1.139515295624733,0.55877274,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nota desafinada.,nota,nota,11,8,8,1.0,0.7754118505324753,1.1379537135362625,0.5624232,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nota desafinada.,nota,nota,12,8,8,1.0,0.7891185639485563,1.1405094265937805,0.55336237,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nota decepcionante.,nota,nota,0,8,8,1.0,0.7508929393380583,1.1394986361265182,0.58504415,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nota decepcionante.,nota,nota,1,8,8,1.0,0.7684104503747281,1.1392606347799301,0.5702268,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nota decepcionante.,nota,nota,2,8,8,1.0,0.7980613830223661,1.1393417865037918,0.54648024,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nota decepcionante.,nota,nota,3,8,8,1.0,0.8314821499024136,1.1408829540014267,0.5192335,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nota decepcionante.,nota,nota,4,8,8,1.0,0.8577026548753557,1.1411522328853607,0.49692404,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nota decepcionante.,nota,nota,5,8,8,1.0,0.8716704768886924,1.1411985903978348,0.48409283,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nota decepcionante.,nota,nota,6,8,8,1.0,0.8818686714859794,1.1408921927213669,0.47467008,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nota decepcionante.,nota,nota,7,8,8,1.0,0.8905605391523981,1.1410033851861954,0.46576,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nota decepcionante.,nota,nota,8,8,8,1.0,0.8721524241299904,1.1410142332315445,0.48194844,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nota decepcionante.,nota,nota,9,8,8,1.0,0.8578141767014799,1.1411435902118683,0.49516127,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nota decepcionante.,nota,nota,10,8,8,1.0,0.7901102113766817,1.138987883925438,0.5520411,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nota decepcionante.,nota,nota,11,8,8,1.0,0.7627951629710522,1.1392097771167755,0.5733672,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nota decepcionante.,nota,nota,12,8,8,1.0,0.7682107753770712,1.140689492225647,0.56977344,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nota académica.,nota,nota,0,7,7,1.0,0.7610490288640449,1.1616384387016296,0.58882445,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nota académica.,nota,nota,1,7,7,1.0,0.7912079970836856,1.161984384059906,0.56494224,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nota académica.,nota,nota,2,7,7,1.0,0.8160830421722504,1.163297563791275,0.5460938,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nota académica.,nota,nota,3,7,7,1.0,0.8380904988290426,1.1641702353954315,0.52828395,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nota académica.,nota,nota,4,7,7,1.0,0.8350705481682228,1.1637905836105347,0.53108025,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nota académica.,nota,nota,5,7,7,1.0,0.8105040521838793,1.1638188660144806,0.5511251,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nota académica.,nota,nota,6,7,7,1.0,0.8115063164241663,1.164424017071724,0.5501863,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nota académica.,nota,nota,7,7,7,1.0,0.8007981610588016,1.1646737903356552,0.55850035,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nota académica.,nota,nota,8,7,7,1.0,0.7609475351062646,1.1645994931459427,0.58838594,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nota académica.,nota,nota,9,7,7,1.0,0.7397236523562518,1.164485290646553,0.6038965,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nota académica.,nota,nota,10,7,7,1.0,0.643910198327245,1.1643539518117905,0.6683027,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nota académica.,nota,nota,11,7,7,1.0,0.6613618884366153,1.1641798168420792,0.6554365,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nota académica.,nota,nota,12,7,7,1.0,0.700325962826638,1.1646670550107956,0.6294474,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nota aguda.,nota,nota,0,7,7,1.0,0.758028131847012,1.1619462966918945,0.5909769,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nota aguda.,nota,nota,1,7,7,1.0,0.7851366973668147,1.1615796238183975,0.5693033,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nota aguda.,nota,nota,2,7,7,1.0,0.811164860829182,1.1622152775526047,0.54999644,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nota aguda.,nota,nota,3,7,7,1.0,0.8340813552892113,1.1640987694263458,0.5318522,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nota aguda.,nota,nota,4,7,7,1.0,0.8263920343645227,1.1634270399808884,0.5383232,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nota aguda.,nota,nota,5,7,7,1.0,0.822933603986816,1.1642166376113892,0.54106504,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nota aguda.,nota,nota,6,7,7,1.0,0.8164640179881081,1.164661705493927,0.54619455,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nota aguda.,nota,nota,7,7,7,1.0,0.8010077456300587,1.164930209517479,0.558556,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nota aguda.,nota,nota,8,7,7,1.0,0.7767515558038438,1.165123775601387,0.5767086,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nota aguda.,nota,nota,9,7,7,1.0,0.7651475767118866,1.1650544703006744,0.58534414,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nota aguda.,nota,nota,10,7,7,1.0,0.6964763030578186,1.164856731891632,0.63353986,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nota aguda.,nota,nota,11,7,7,1.0,0.6820990484951983,1.1648987233638763,0.6426467,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nota aguda.,nota,nota,12,7,7,1.0,0.7215954197813887,1.1654911786317825,0.6155895,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nota satisfactoria.,nota,nota,0,7,7,1.0,0.749527584069117,1.1618562489748,0.5970899,11811584,dccuchile/albert-base-spanish,spanish,No
Era una nota satisfactoria.,nota,nota,1,7,7,1.0,0.7881012674095237,1.1617637425661087,0.56686443,11811584,dccuchile/albert-base-spanish,spanish,No
