sentence,word,string,Layer,num_tokens_original,num_tokens_unique,prop_original_tokens,mean_dist,centered_isotropy,intra_sentence_similarity,n_params,mpath,language,multilingual
Fue una fortuna inesperada.,fortuna,fortuna,22,7,7,1.0,0.2930953050183855,1.1654538214206696,0.86530066,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Fue una fortuna inesperada.,fortuna,fortuna,23,7,7,1.0,0.27479531043945876,1.1539896130561829,0.87428916,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Fue una fortuna inesperada.,fortuna,fortuna,24,7,7,1.0,0.12497892473524755,1.150788575410843,0.94491833,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase poética.,frase,frase,0,8,8,1.0,0.8111016799112657,1.1413296312093735,0.5387783,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase poética.,frase,frase,1,8,8,1.0,0.732601127886235,1.1257359087467194,0.599102,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase poética.,frase,frase,2,8,8,1.0,0.7372967786898469,1.1229194775223732,0.59561396,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase poética.,frase,frase,3,8,8,1.0,0.7300889452042548,1.1227179244160652,0.6009357,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase poética.,frase,frase,4,8,8,1.0,0.737061705377012,1.1301980167627335,0.5958568,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase poética.,frase,frase,5,8,8,1.0,0.6777624044490833,1.1389932185411453,0.6379264,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase poética.,frase,frase,6,8,8,1.0,0.5466827886241437,1.1402293294668198,0.72224873,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase poética.,frase,frase,7,8,8,1.0,0.4616095095323621,1.1377805024385452,0.7719944,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase poética.,frase,frase,8,8,8,1.0,0.3866036662856584,1.139021247625351,0.8134234,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase poética.,frase,frase,9,8,8,1.0,0.34775439377531187,1.138253539800644,0.8340591,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase poética.,frase,frase,10,8,8,1.0,0.36132010824922,1.1375508457422256,0.8269064,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase poética.,frase,frase,11,8,8,1.0,0.4869284303856481,1.1319938153028488,0.7573868,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase poética.,frase,frase,12,8,8,1.0,0.48347207599737835,1.1321526914834976,0.75948316,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase poética.,frase,frase,13,8,8,1.0,0.3439890680890116,1.119735099375248,0.83603853,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase poética.,frase,frase,14,8,8,1.0,0.5404779951407142,1.1243170946836472,0.7258084,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase poética.,frase,frase,15,8,8,1.0,0.60434283119306,1.1179226636886597,0.68634844,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase poética.,frase,frase,16,8,8,1.0,0.5807125622101071,1.1144678592681885,0.7013178,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase poética.,frase,frase,17,8,8,1.0,0.596367831354122,1.1108764931559563,0.69149643,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase poética.,frase,frase,18,8,8,1.0,0.5215470756727385,1.1253888607025146,0.73731565,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase poética.,frase,frase,19,8,8,1.0,0.4304420794677136,1.1386132389307022,0.78953195,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase poética.,frase,frase,20,8,8,1.0,0.4080272126223812,1.1412414461374283,0.8018561,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase poética.,frase,frase,21,8,8,1.0,0.31814887890934423,1.1425534337759018,0.849473,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase poética.,frase,frase,22,8,8,1.0,0.29312402190216025,1.1422585397958755,0.8622612,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase poética.,frase,frase,23,8,8,1.0,0.27416610237281963,1.1344678103923798,0.87180895,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase poética.,frase,frase,24,8,8,1.0,0.13996185148611542,1.1247104927897453,0.9367647,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase lírica.,frase,frase,0,8,8,1.0,0.8107674747385555,1.1413453370332718,0.53904885,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase lírica.,frase,frase,1,8,8,1.0,0.7365600413330279,1.126178339123726,0.5962045,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase lírica.,frase,frase,2,8,8,1.0,0.7423074637271672,1.1230987161397934,0.5919242,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase lírica.,frase,frase,3,8,8,1.0,0.7306777894862803,1.122552290558815,0.60050875,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase lírica.,frase,frase,4,8,8,1.0,0.7379200997642174,1.130567267537117,0.59522706,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase lírica.,frase,frase,5,8,8,1.0,0.6773153775789582,1.1390848904848099,0.63823295,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase lírica.,frase,frase,6,8,8,1.0,0.5445276868394165,1.140304833650589,0.7235532,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase lírica.,frase,frase,7,8,8,1.0,0.4558018782024763,1.1377630680799484,0.7752849,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase lírica.,frase,frase,8,8,8,1.0,0.3784579494886165,1.1388343572616577,0.81779873,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase lírica.,frase,frase,9,8,8,1.0,0.3458762462043375,1.1375143826007843,0.8350445,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase lírica.,frase,frase,10,8,8,1.0,0.3642898381991662,1.1366639286279678,0.82532847,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase lírica.,frase,frase,11,8,8,1.0,0.48495518406121346,1.1311284303665161,0.7585019,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase lírica.,frase,frase,12,8,8,1.0,0.4855686913009389,1.1317323297262192,0.75826555,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase lírica.,frase,frase,13,8,8,1.0,0.34722294929957565,1.1194207295775414,0.834343,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase lírica.,frase,frase,14,8,8,1.0,0.5480942444551248,1.1238501071929932,0.72118926,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase lírica.,frase,frase,15,8,8,1.0,0.6118448888087226,1.1173486039042473,0.6815475,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase lírica.,frase,frase,16,8,8,1.0,0.5943389125784488,1.115365520119667,0.69276524,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase lírica.,frase,frase,17,8,8,1.0,0.6052233624436933,1.111279472708702,0.68586993,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase lírica.,frase,frase,18,8,8,1.0,0.5309324071661252,1.125784009695053,0.7317252,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase lírica.,frase,frase,19,8,8,1.0,0.43821736835273056,1.1387016326189041,0.78521156,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase lírica.,frase,frase,20,8,8,1.0,0.41254570560419,1.1412161886692047,0.799387,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase lírica.,frase,frase,21,8,8,1.0,0.3225774678307796,1.142591118812561,0.84718925,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase lírica.,frase,frase,22,8,8,1.0,0.29781988338404786,1.1422139257192612,0.8598747,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase lírica.,frase,frase,23,8,8,1.0,0.279337539177925,1.134122058749199,0.86920995,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase lírica.,frase,frase,24,8,8,1.0,0.1538747795843162,1.1235684007406235,0.93024397,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase melódica.,frase,frase,0,10,10,1.0,0.8186177022737174,1.1102725267410278,0.5130702,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase melódica.,frase,frase,1,10,10,1.0,0.7504463620659847,1.1032958999276161,0.5696968,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase melódica.,frase,frase,2,10,10,1.0,0.770576513963605,1.101048044860363,0.5535012,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase melódica.,frase,frase,3,10,10,1.0,0.7801930895039119,1.1004682928323746,0.5456592,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase melódica.,frase,frase,4,10,10,1.0,0.7954626046538371,1.1049439460039139,0.5329628,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase melódica.,frase,frase,5,10,10,1.0,0.7540355412246759,1.1088047251105309,0.5668858,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase melódica.,frase,frase,6,10,10,1.0,0.648166785399282,1.107693538069725,0.64547664,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase melódica.,frase,frase,7,10,10,1.0,0.5643865153749206,1.1038587167859077,0.701359,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase melódica.,frase,frase,8,10,10,1.0,0.5091068310758803,1.1015525683760643,0.73597133,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase melódica.,frase,frase,9,10,10,1.0,0.4557523815500924,1.1021928787231445,0.767907,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase melódica.,frase,frase,10,10,10,1.0,0.4613717530740732,1.1035215929150581,0.7645911,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase melódica.,frase,frase,11,10,10,1.0,0.5647873684058506,1.1026143953204155,0.70093095,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase melódica.,frase,frase,12,10,10,1.0,0.5399467952304786,1.1043187528848648,0.71688014,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase melódica.,frase,frase,13,10,10,1.0,0.3584824388604522,1.0987485274672508,0.8230033,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase melódica.,frase,frase,14,10,10,1.0,0.5625788046872479,1.1001106575131416,0.7024919,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase melódica.,frase,frase,15,10,10,1.0,0.6089784088040389,1.095929779112339,0.67219377,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase melódica.,frase,frase,16,10,10,1.0,0.5792991079847335,1.094181388616562,0.6918185,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase melódica.,frase,frase,17,10,10,1.0,0.5931135317804209,1.0919771939516068,0.68277967,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase melódica.,frase,frase,18,10,10,1.0,0.5545616168353404,1.1013999059796333,0.7077307,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase melódica.,frase,frase,19,10,10,1.0,0.4876255247397623,1.1074823588132858,0.74908817,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase melódica.,frase,frase,20,10,10,1.0,0.45724438994700717,1.1093322411179543,0.7671217,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase melódica.,frase,frase,21,10,10,1.0,0.3747377313112808,1.1086477562785149,0.81407624,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase melódica.,frase,frase,22,10,10,1.0,0.3410500091082714,1.108188696205616,0.83248454,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase melódica.,frase,frase,23,10,10,1.0,0.30124883209541203,1.104381263256073,0.8537177,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase melódica.,frase,frase,24,10,10,1.0,0.13389428610215076,1.0981292426586151,0.9378129,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase musical.,frase,frase,0,8,8,1.0,0.8069267561501263,1.1411592811346054,0.5421577,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase musical.,frase,frase,1,8,8,1.0,0.7301943388304195,1.1248296722769737,0.6008593,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase musical.,frase,frase,2,8,8,1.0,0.7385287079186996,1.1224534586071968,0.59471333,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase musical.,frase,frase,3,8,8,1.0,0.7378649331565145,1.123068057000637,0.5952487,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase musical.,frase,frase,4,8,8,1.0,0.7458302504163072,1.1313336342573166,0.58938205,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase musical.,frase,frase,5,8,8,1.0,0.6867294052893952,1.1393871456384659,0.6317463,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase musical.,frase,frase,6,8,8,1.0,0.5610673479452603,1.1403740495443344,0.7134822,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase musical.,frase,frase,7,8,8,1.0,0.47433455687749515,1.137428879737854,0.76474786,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase musical.,frase,frase,8,8,8,1.0,0.38522208656881274,1.138366475701332,0.8141693,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase musical.,frase,frase,9,8,8,1.0,0.3557200894794863,1.1370184570550919,0.8298643,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase musical.,frase,frase,10,8,8,1.0,0.3798132891002612,1.136270985007286,0.8170447,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase musical.,frase,frase,11,8,8,1.0,0.4947096266880849,1.13138809800148,0.75283223,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase musical.,frase,frase,12,8,8,1.0,0.487750091242229,1.1319809705018997,0.75700307,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase musical.,frase,frase,13,8,8,1.0,0.351095906526198,1.1208993196487427,0.8323112,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase musical.,frase,frase,14,8,8,1.0,0.5505942475943644,1.124529279768467,0.7196796,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase musical.,frase,frase,15,8,8,1.0,0.6203793394886835,1.1191108673810959,0.67605156,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase musical.,frase,frase,16,8,8,1.0,0.5980343797586363,1.117184892296791,0.6904293,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase musical.,frase,frase,17,8,8,1.0,0.6144772108197535,1.1144295781850815,0.6799408,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase musical.,frase,frase,18,8,8,1.0,0.5422980077483531,1.127629354596138,0.72489774,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase musical.,frase,frase,19,8,8,1.0,0.4453116411661071,1.1390677392482758,0.7812487,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase musical.,frase,frase,20,8,8,1.0,0.4281979937359822,1.1412357240915298,0.79077363,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase musical.,frase,frase,21,8,8,1.0,0.3406354329244893,1.1424504071474075,0.837811,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase musical.,frase,frase,22,8,8,1.0,0.30955178705055075,1.1423332244157791,0.85388386,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase musical.,frase,frase,23,8,8,1.0,0.29404250979781177,1.134668454527855,0.86177623,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Le gustó la frase musical.,frase,frase,24,8,8,1.0,0.15111784872251258,1.1252401322126389,0.93153965,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era una frente arrugada.,frente,frente,0,8,8,1.0,0.8253935256471382,1.1416244357824326,0.5270454,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era una frente arrugada.,frente,frente,1,8,8,1.0,0.7693234271132638,1.1311782747507095,0.5716468,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era una frente arrugada.,frente,frente,2,8,8,1.0,0.8017203445945139,1.1300495564937592,0.54619753,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era una frente arrugada.,frente,frente,3,8,8,1.0,0.8097780449093496,1.1310292184352875,0.53976,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era una frente arrugada.,frente,frente,4,8,8,1.0,0.8053069867306866,1.1363146305084229,0.54342514,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era una frente arrugada.,frente,frente,5,8,8,1.0,0.7363405458140768,1.1409613639116287,0.59639597,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era una frente arrugada.,frente,frente,6,8,8,1.0,0.6204626175674094,1.1403684318065643,0.67607605,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era una frente arrugada.,frente,frente,7,8,8,1.0,0.5396852474920009,1.1356420516967773,0.7263098,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era una frente arrugada.,frente,frente,8,8,8,1.0,0.4733881751010737,1.134410709142685,0.765236,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era una frente arrugada.,frente,frente,9,8,8,1.0,0.4327780003562559,1.1335240602493286,0.7880939,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era una frente arrugada.,frente,frente,10,8,8,1.0,0.4369528732903983,1.1359199583530426,0.7857733,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era una frente arrugada.,frente,frente,11,8,8,1.0,0.5362101068632142,1.132637545466423,0.72820735,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era una frente arrugada.,frente,frente,12,8,8,1.0,0.5188912684002892,1.1330363005399704,0.7387618,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era una frente arrugada.,frente,frente,13,8,8,1.0,0.32855622695503534,1.1208441779017448,0.84408104,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era una frente arrugada.,frente,frente,14,8,8,1.0,0.5320850699454274,1.125046581029892,0.73085797,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era una frente arrugada.,frente,frente,15,8,8,1.0,0.5994553408623208,1.1196784973144531,0.6894574,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era una frente arrugada.,frente,frente,16,8,8,1.0,0.5642349772175501,1.116815410554409,0.7115267,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era una frente arrugada.,frente,frente,17,8,8,1.0,0.5857416018665843,1.1133642196655273,0.6981901,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era una frente arrugada.,frente,frente,18,8,8,1.0,0.5295420158323347,1.1293936669826508,0.73255646,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era una frente arrugada.,frente,frente,19,8,8,1.0,0.44068591146845765,1.1396826654672623,0.78383493,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era una frente arrugada.,frente,frente,20,8,8,1.0,0.40778043379704193,1.1417404562234879,0.801991,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era una frente arrugada.,frente,frente,21,8,8,1.0,0.3200108427669121,1.1424116045236588,0.8485112,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era una frente arrugada.,frente,frente,22,8,8,1.0,0.3080776115181922,1.1422518342733383,0.8546363,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era una frente arrugada.,frente,frente,23,8,8,1.0,0.2810470521915019,1.1361950486898422,0.86835104,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era una frente arrugada.,frente,frente,24,8,8,1.0,0.14635482572925568,1.1265915632247925,0.933774,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era una frente amplia.,frente,frente,0,7,7,1.0,0.8170313318718359,1.1644104272127151,0.547433,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era una frente amplia.,frente,frente,1,7,7,1.0,0.7618803089168521,1.14588463306427,0.5889804,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era una frente amplia.,frente,frente,2,7,7,1.0,0.784475498139206,1.1438435316085815,0.57224905,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era una frente amplia.,frente,frente,3,7,7,1.0,0.7905750787972156,1.1465816795825958,0.56770736,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era una frente amplia.,frente,frente,4,7,7,1.0,0.7887596085251618,1.1549257040023804,0.5691071,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era una frente amplia.,frente,frente,5,7,7,1.0,0.7203096159882688,1.1635163575410843,0.6185299,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era una frente amplia.,frente,frente,6,7,7,1.0,0.576401775025503,1.1641755849123,0.7112873,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era una frente amplia.,frente,frente,7,7,7,1.0,0.46851624589507407,1.1610223203897476,0.77349454,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era una frente amplia.,frente,frente,8,7,7,1.0,0.38075313701624747,1.1611782908439636,0.8207151,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era una frente amplia.,frente,frente,9,7,7,1.0,0.3647773863107976,1.1605335921049118,0.82900196,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era una frente amplia.,frente,frente,10,7,7,1.0,0.38559935656507943,1.1610488593578339,0.818162,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era una frente amplia.,frente,frente,11,7,7,1.0,0.49996199684377157,1.1527805626392365,0.7556471,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era una frente amplia.,frente,frente,12,7,7,1.0,0.4921192405717708,1.1528556197881699,0.76024675,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era una frente amplia.,frente,frente,13,7,7,1.0,0.3293907776577366,1.137563318014145,0.84712076,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era una frente amplia.,frente,frente,14,7,7,1.0,0.5174872797641604,1.1404424756765366,0.74572,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era una frente amplia.,frente,frente,15,7,7,1.0,0.5966635647857187,1.1333020627498627,0.6988681,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era una frente amplia.,frente,frente,16,7,7,1.0,0.5803833751232539,1.134599968791008,0.7088706,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era una frente amplia.,frente,frente,17,7,7,1.0,0.618166981902735,1.1336822807788849,0.6856628,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era una frente amplia.,frente,frente,18,7,7,1.0,0.5503361493901912,1.150025561451912,0.7268225,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era una frente amplia.,frente,frente,19,7,7,1.0,0.4352729499695005,1.1617038398981094,0.7917744,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era una frente amplia.,frente,frente,20,7,7,1.0,0.40417496258488694,1.164781466126442,0.8084313,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era una frente amplia.,frente,frente,21,7,7,1.0,0.3083438171292779,1.1661064326763153,0.85771906,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era una frente amplia.,frente,frente,22,7,7,1.0,0.28899020239983375,1.165947064757347,0.8673317,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era una frente amplia.,frente,frente,23,7,7,1.0,0.2564418063830489,1.157704472541809,0.8832533,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era una frente amplia.,frente,frente,24,7,7,1.0,0.15195064879979173,1.1543249636888504,0.93260396,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un frente lluvioso.,frente,frente,0,8,8,1.0,0.8248541114022896,1.1416606456041336,0.52749306,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un frente lluvioso.,frente,frente,1,8,8,1.0,0.7613074322039589,1.1302591860294342,0.5777526,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un frente lluvioso.,frente,frente,2,8,8,1.0,0.7833694962040457,1.1282773166894913,0.5607257,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un frente lluvioso.,frente,frente,3,8,8,1.0,0.7787632647007071,1.128438487648964,0.564366,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un frente lluvioso.,frente,frente,4,8,8,1.0,0.7892348485161537,1.1349930465221405,0.55622107,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un frente lluvioso.,frente,frente,5,8,8,1.0,0.7299216068544171,1.140574887394905,0.6010895,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un frente lluvioso.,frente,frente,6,8,8,1.0,0.5976666702481717,1.1404217928647995,0.6906737,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un frente lluvioso.,frente,frente,7,8,8,1.0,0.519880717341025,1.13645638525486,0.73819906,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un frente lluvioso.,frente,frente,8,8,8,1.0,0.4573664507319277,1.1362810283899307,0.7743732,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un frente lluvioso.,frente,frente,9,8,8,1.0,0.40613730224645844,1.135968878865242,0.80278355,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un frente lluvioso.,frente,frente,10,8,8,1.0,0.4070079631266554,1.1369351893663406,0.8023118,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un frente lluvioso.,frente,frente,11,8,8,1.0,0.5148537064196574,1.1332935988903046,0.74097764,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
Era un frente lluvioso.,frente,frente,12,8,8,1.0,0.5082864334284101,1.1346973478794098,0.74503136,355356672,PlanTL-GOB-ES/roberta-large-bne,spanish,No
