sentence,word,string,Layer,num_tokens_original,num_tokens_unique,prop_original_tokens,mean_dist,centered_isotropy,intra_sentence_similarity,n_params,mpath,language,multilingual
Era una hoja de cálculo.,hoja,hoja,9,8,8,1.0,0.48871639881971396,1.1116802021861076,0.755603,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era una hoja de cálculo.,hoja,hoja,10,8,8,1.0,0.42156675732624294,1.102129988372326,0.794358,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era una hoja de cálculo.,hoja,hoja,11,8,8,1.0,0.4440315283120424,1.0961822643876076,0.78193694,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era una hoja de cálculo.,hoja,hoja,12,8,8,1.0,0.0799252617610361,1.0492378808557987,0.9643973,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era una hoja verdosa.,hoja,hoja,0,8,8,1.0,0.9075231796636348,1.1412338316440582,0.4534561,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era una hoja verdosa.,hoja,hoja,1,8,8,1.0,0.6481058817347336,1.0895101875066757,0.6440718,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era una hoja verdosa.,hoja,hoja,2,8,8,1.0,0.4996053790242439,1.1017052307724953,0.7492613,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era una hoja verdosa.,hoja,hoja,3,8,8,1.0,0.4807059020360234,1.0977974608540535,0.76094586,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era una hoja verdosa.,hoja,hoja,4,8,8,1.0,0.505423142435553,1.0951435044407845,0.74618065,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era una hoja verdosa.,hoja,hoja,5,8,8,1.0,0.5635413045109519,1.0950855985283852,0.7110747,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era una hoja verdosa.,hoja,hoja,6,8,8,1.0,0.5890230138449588,1.0961848720908165,0.694644,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era una hoja verdosa.,hoja,hoja,7,8,8,1.0,0.6220467048896109,1.116388127207756,0.6653708,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era una hoja verdosa.,hoja,hoja,8,8,8,1.0,0.6038593128167264,1.112258791923523,0.68330157,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era una hoja verdosa.,hoja,hoja,9,8,8,1.0,0.5038582750411986,1.109696201980114,0.74667704,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era una hoja verdosa.,hoja,hoja,10,8,8,1.0,0.4472333543882196,1.0955873876810074,0.78007483,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era una hoja verdosa.,hoja,hoja,11,8,8,1.0,0.4682104424321758,1.081391490995884,0.76827204,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era una hoja verdosa.,hoja,hoja,12,8,8,1.0,0.07549533735980453,1.0605713985860348,0.9664053,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era una hoja de papel.,hoja,hoja,0,8,8,1.0,0.9017134780649735,1.1413686871528625,0.4588842,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era una hoja de papel.,hoja,hoja,1,8,8,1.0,0.6960504131502756,1.1003302931785583,0.6124528,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era una hoja de papel.,hoja,hoja,2,8,8,1.0,0.5359073328366556,1.1090593338012695,0.7275913,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era una hoja de papel.,hoja,hoja,3,8,8,1.0,0.5150766689033295,1.1094026193022728,0.74086285,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era una hoja de papel.,hoja,hoja,4,8,8,1.0,0.5453253071341125,1.1064594611525536,0.722353,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era una hoja de papel.,hoja,hoja,5,8,8,1.0,0.5935890192977479,1.1015369296073914,0.6922755,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era una hoja de papel.,hoja,hoja,6,8,8,1.0,0.5930827593243745,1.0933096259832382,0.6920284,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era una hoja de papel.,hoja,hoja,7,8,8,1.0,0.6263609652563087,1.1156463772058487,0.6624538,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era una hoja de papel.,hoja,hoja,8,8,8,1.0,0.6025324133723602,1.111457146704197,0.68406534,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era una hoja de papel.,hoja,hoja,9,8,8,1.0,0.4922288290913714,1.1082406044006348,0.7535242,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era una hoja de papel.,hoja,hoja,10,8,8,1.0,0.4287034474684236,1.0948263928294182,0.7904213,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era una hoja de papel.,hoja,hoja,11,8,8,1.0,0.4455528609257286,1.0869835168123245,0.7810848,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era una hoja de papel.,hoja,hoja,12,8,8,1.0,0.07149544157416461,1.0467313267290592,0.96821415,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era una hoja de árbol.,hoja,hoja,0,8,8,1.0,0.8989549637257712,1.1414851248264313,0.4614339,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era una hoja de árbol.,hoja,hoja,1,8,8,1.0,0.7057773815766896,1.1018298864364624,0.6054029,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era una hoja de árbol.,hoja,hoja,2,8,8,1.0,0.5411060336710728,1.1094473600387573,0.724447,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era una hoja de árbol.,hoja,hoja,3,8,8,1.0,0.5150336837144721,1.1080733016133308,0.7409029,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era una hoja de árbol.,hoja,hoja,4,8,8,1.0,0.5392153442451615,1.1049074307084084,0.7260684,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era una hoja de árbol.,hoja,hoja,5,8,8,1.0,0.5863174279276501,1.1002762094140053,0.69687504,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era una hoja de árbol.,hoja,hoja,6,8,8,1.0,0.594574679637832,1.0949309691786766,0.69112563,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era una hoja de árbol.,hoja,hoja,7,8,8,1.0,0.6264567590040808,1.1165647879242897,0.6624526,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era una hoja de árbol.,hoja,hoja,8,8,8,1.0,0.6016258397908596,1.1115673631429672,0.6847441,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era una hoja de árbol.,hoja,hoja,9,8,8,1.0,0.49973565848646967,1.1114463359117508,0.74909335,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era una hoja de árbol.,hoja,hoja,10,8,8,1.0,0.41934486394685105,1.0989028066396713,0.7955757,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era una hoja de árbol.,hoja,hoja,11,8,8,1.0,0.4282419962197302,1.088646411895752,0.7907218,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era una hoja de árbol.,hoja,hoja,12,8,8,1.0,0.07226514623310744,1.0530294962227345,0.9678663,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era un hábito irritante.,hábito,hábito,0,9,9,1.0,0.9325867370961277,1.1238913834095001,0.4132653,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era un hábito irritante.,hábito,hábito,1,9,9,1.0,0.6954855422295839,1.0882338359951973,0.60635245,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era un hábito irritante.,hábito,hábito,2,9,9,1.0,0.5085968319421373,1.0957528203725815,0.7393619,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era un hábito irritante.,hábito,hábito,3,9,9,1.0,0.4896700699472084,1.095061033964157,0.75126094,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era un hábito irritante.,hábito,hábito,4,9,9,1.0,0.5150476651869721,1.0908983647823334,0.735765,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era un hábito irritante.,hábito,hábito,5,9,9,1.0,0.5724461863479932,1.0903738588094711,0.70001626,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era un hábito irritante.,hábito,hábito,6,9,9,1.0,0.5771484573613201,1.087712086737156,0.6965697,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era un hábito irritante.,hábito,hábito,7,9,9,1.0,0.5987496022262856,1.103703536093235,0.67641866,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era un hábito irritante.,hábito,hábito,8,9,9,1.0,0.5829254444160763,1.1010413244366646,0.69152373,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era un hábito irritante.,hábito,hábito,9,9,9,1.0,0.49286290295825314,1.0981772616505623,0.74888784,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era un hábito irritante.,hábito,hábito,10,9,9,1.0,0.4595048253945626,1.083193801343441,0.76902264,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era un hábito irritante.,hábito,hábito,11,9,9,1.0,0.4600582038478296,1.0677957236766815,0.76874804,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era un hábito irritante.,hábito,hábito,12,9,9,1.0,0.09134605801206787,1.0194861218333244,0.9585421,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era un hábito de lona.,hábito,hábito,0,10,10,1.0,0.9238623916571438,1.1102251932024956,0.41019028,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era un hábito de lona.,hábito,hábito,1,10,10,1.0,0.6918010074958849,1.082881823182106,0.60566235,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era un hábito de lona.,hábito,hábito,2,10,10,1.0,0.5061159943715231,1.0880095213651657,0.7371636,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era un hábito de lona.,hábito,hábito,3,10,10,1.0,0.4823846877732532,1.0871582925319672,0.7520319,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era un hábito de lona.,hábito,hábito,4,10,10,1.0,0.5019936316293475,1.0844024568796158,0.7399437,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era un hábito de lona.,hábito,hábito,5,10,10,1.0,0.5377557312685562,1.0786952674388885,0.71773374,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era un hábito de lona.,hábito,hábito,6,10,10,1.0,0.5316861193702463,1.0734418481588364,0.72116303,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era un hábito de lona.,hábito,hábito,7,10,10,1.0,0.5522911045238957,1.0886944010853767,0.7032626,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era un hábito de lona.,hábito,hábito,8,10,10,1.0,0.5395159654724035,1.0862295478582382,0.7151298,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era un hábito de lona.,hábito,hábito,9,10,10,1.0,0.44426897301721324,1.0824964568018913,0.7740791,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era un hábito de lona.,hábito,hábito,10,10,10,1.0,0.39896393173758854,1.0661155581474304,0.80051184,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era un hábito de lona.,hábito,hábito,11,10,10,1.0,0.40080047170664557,1.052379734814167,0.79950774,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era un hábito de lona.,hábito,hábito,12,10,10,1.0,0.06007113299076128,1.0260486174374819,0.9725915,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era un hábito de monje.,hábito,hábito,0,10,10,1.0,0.9312423504069397,1.1102688908576965,0.40203333,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era un hábito de monje.,hábito,hábito,1,10,10,1.0,0.6902372915593654,1.082862213253975,0.606799,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era un hábito de monje.,hábito,hábito,2,10,10,1.0,0.48632765569973857,1.0853766947984695,0.7492024,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era un hábito de monje.,hábito,hábito,3,10,10,1.0,0.4531687798437669,1.081971399486065,0.7693496,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era un hábito de monje.,hábito,hábito,4,10,10,1.0,0.4801315851561253,1.0788395702838898,0.75310796,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era un hábito de monje.,hábito,hábito,5,10,10,1.0,0.5266775203054742,1.0757895931601524,0.7246512,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era un hábito de monje.,hábito,hábito,6,10,10,1.0,0.5348248879644072,1.0747466087341309,0.7192386,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era un hábito de monje.,hábito,hábito,7,10,10,1.0,0.5558191565520316,1.0895866826176643,0.7010207,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era un hábito de monje.,hábito,hábito,8,10,10,1.0,0.5412563262626351,1.0869349390268326,0.713992,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era un hábito de monje.,hábito,hábito,9,10,10,1.0,0.4625881700023586,1.0868345648050308,0.7633346,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era un hábito de monje.,hábito,hábito,10,10,10,1.0,0.4129726682617664,1.0732239335775375,0.792593,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era un hábito de monje.,hábito,hábito,11,10,10,1.0,0.4373309132918534,1.065432831645012,0.77867514,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era un hábito de monje.,hábito,hábito,12,10,10,1.0,0.059928691161588804,1.0282213184982538,0.972658,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era un hábito rutinario.,hábito,hábito,0,9,9,1.0,0.9261276931246127,1.12394730001688,0.42016068,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era un hábito rutinario.,hábito,hábito,1,9,9,1.0,0.6354928412191581,1.0775215327739716,0.64790606,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era un hábito rutinario.,hábito,hábito,2,9,9,1.0,0.46132493531517305,1.0851310193538666,0.767442,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era un hábito rutinario.,hábito,hábito,3,9,9,1.0,0.4507465428795798,1.082882583141327,0.7740028,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era un hábito rutinario.,hábito,hábito,4,9,9,1.0,0.48160752964426323,1.0810748040676117,0.7557075,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era un hábito rutinario.,hábito,hábito,5,9,9,1.0,0.544093831971754,1.0846360847353935,0.7178252,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era un hábito rutinario.,hábito,hábito,6,9,9,1.0,0.5592661582847551,1.0871549472212791,0.707908,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era un hábito rutinario.,hábito,hábito,7,9,9,1.0,0.5907126113761274,1.1031784638762474,0.6815787,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era un hábito rutinario.,hábito,hábito,8,9,9,1.0,0.5786258979740988,1.1004505902528763,0.6943689,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era un hábito rutinario.,hábito,hábito,9,9,9,1.0,0.4820839396278134,1.097632385790348,0.75515765,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era un hábito rutinario.,hábito,hábito,10,9,9,1.0,0.4500568277712919,1.0858477875590324,0.7744607,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era un hábito rutinario.,hábito,hábito,11,9,9,1.0,0.4594547281165082,1.0732472762465477,0.76908356,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era un hábito rutinario.,hábito,hábito,12,9,9,1.0,0.08977261932086042,1.025153510272503,0.95927155,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Le gusta la lengua cocida.,lengua,lengua,0,9,9,1.0,0.9233571304045959,1.1239905655384064,0.42289847,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Le gusta la lengua cocida.,lengua,lengua,1,9,9,1.0,0.7214273804254797,1.0915645509958267,0.5878863,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Le gusta la lengua cocida.,lengua,lengua,2,9,9,1.0,0.5340574600095231,1.097638189792633,0.7237889,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Le gusta la lengua cocida.,lengua,lengua,3,9,9,1.0,0.49149123784028426,1.094998836517334,0.75021285,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Le gusta la lengua cocida.,lengua,lengua,4,9,9,1.0,0.5272055519221428,1.0924008935689926,0.72835386,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Le gusta la lengua cocida.,lengua,lengua,5,9,9,1.0,0.5746543452573376,1.091311551630497,0.6986649,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Le gusta la lengua cocida.,lengua,lengua,6,9,9,1.0,0.5862841521583698,1.08900935202837,0.690767,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Le gusta la lengua cocida.,lengua,lengua,7,9,9,1.0,0.6029859820006669,1.1044360548257828,0.6737382,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Le gusta la lengua cocida.,lengua,lengua,8,9,9,1.0,0.5791946690780566,1.0990040302276611,0.69413376,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Le gusta la lengua cocida.,lengua,lengua,9,9,9,1.0,0.46632581643032966,1.1004512384533882,0.7644343,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Le gusta la lengua cocida.,lengua,lengua,10,9,9,1.0,0.4159718534322583,1.0867512077093124,0.79379237,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Le gusta la lengua cocida.,lengua,lengua,11,9,9,1.0,0.4230492099114136,1.074047714471817,0.78987145,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Le gusta la lengua cocida.,lengua,lengua,12,9,9,1.0,0.06723029350664328,1.039613775908947,0.96965855,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Le gusta la lengua castellana.,lengua,lengua,0,9,9,1.0,0.9249120408915784,1.1239722967147827,0.4212397,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Le gusta la lengua castellana.,lengua,lengua,1,9,9,1.0,0.733892940847378,1.0929778292775154,0.577942,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Le gusta la lengua castellana.,lengua,lengua,2,9,9,1.0,0.5524014686396111,1.1009139716625214,0.7123026,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Le gusta la lengua castellana.,lengua,lengua,3,9,9,1.0,0.5146412358813642,1.0998953059315681,0.7363381,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Le gusta la lengua castellana.,lengua,lengua,4,9,9,1.0,0.5517682275292259,1.0982909724116325,0.71318746,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Le gusta la lengua castellana.,lengua,lengua,5,9,9,1.0,0.5840558151546624,1.0938383787870407,0.69264495,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Le gusta la lengua castellana.,lengua,lengua,6,9,9,1.0,0.5881237941370818,1.0886841714382172,0.6895826,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Le gusta la lengua castellana.,lengua,lengua,7,9,9,1.0,0.6122586466672397,1.1071533486247063,0.6675485,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Le gusta la lengua castellana.,lengua,lengua,8,9,9,1.0,0.5924145924502272,1.104639895260334,0.6855561,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Le gusta la lengua castellana.,lengua,lengua,9,9,9,1.0,0.47482647159067554,1.105703853070736,0.75950295,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Le gusta la lengua castellana.,lengua,lengua,10,9,9,1.0,0.4171142509125424,1.096140556037426,0.79313934,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Le gusta la lengua castellana.,lengua,lengua,11,9,9,1.0,0.39767975882899953,1.0828388333320618,0.8040233,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Le gusta la lengua castellana.,lengua,lengua,12,9,9,1.0,0.06227436862572422,1.0416395589709282,0.97192794,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Le gusta la lengua española.,lengua,lengua,0,8,8,1.0,0.9075614965799866,1.1414762288331985,0.45309663,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Le gusta la lengua española.,lengua,lengua,1,8,8,1.0,0.7421905958337031,1.103123664855957,0.5775136,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Le gusta la lengua española.,lengua,lengua,2,8,8,1.0,0.5658187466297421,1.1129907742142677,0.7091863,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Le gusta la lengua española.,lengua,lengua,3,8,8,1.0,0.5295626260058549,1.1121618375182152,0.73226297,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Le gusta la lengua española.,lengua,lengua,4,8,8,1.0,0.5589080103404268,1.1085152104496956,0.71406484,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Le gusta la lengua española.,lengua,lengua,5,8,8,1.0,0.5963064454942117,1.1026086956262589,0.6905737,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Le gusta la lengua española.,lengua,lengua,6,8,8,1.0,0.6066440190455411,1.0975789204239845,0.68338174,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Le gusta la lengua española.,lengua,lengua,7,8,8,1.0,0.6471423399041919,1.1224102303385735,0.64887357,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Le gusta la lengua española.,lengua,lengua,8,8,8,1.0,0.6217106540653601,1.1179721876978874,0.67230475,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Le gusta la lengua española.,lengua,lengua,9,8,8,1.0,0.48631828920406894,1.1181802228093147,0.7570219,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Le gusta la lengua española.,lengua,lengua,10,8,8,1.0,0.43230358315555956,1.1108450815081596,0.78839433,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Le gusta la lengua española.,lengua,lengua,11,8,8,1.0,0.4362157840041897,1.099418468773365,0.7862904,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Le gusta la lengua española.,lengua,lengua,12,8,8,1.0,0.0908414664216052,1.04667516797781,0.9594331,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Le gusta la lengua marinada.,lengua,lengua,0,9,9,1.0,0.9184891611590251,1.1240025609731674,0.427963,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Le gusta la lengua marinada.,lengua,lengua,1,9,9,1.0,0.719581410029619,1.0907076224684715,0.58868754,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Le gusta la lengua marinada.,lengua,lengua,2,9,9,1.0,0.5433985723279746,1.099404864013195,0.7179687,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Le gusta la lengua marinada.,lengua,lengua,3,9,9,1.0,0.5006115754465337,1.0974679067730904,0.744775,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Le gusta la lengua marinada.,lengua,lengua,4,9,9,1.0,0.538060400865378,1.094693809747696,0.72169465,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Le gusta la lengua marinada.,lengua,lengua,5,9,9,1.0,0.580016473046642,1.0914580672979355,0.6952144,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Le gusta la lengua marinada.,lengua,lengua,6,9,9,1.0,0.5839956076312416,1.0874708071351051,0.6922435,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Le gusta la lengua marinada.,lengua,lengua,7,9,9,1.0,0.6057420402042057,1.105137087404728,0.6717928,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Le gusta la lengua marinada.,lengua,lengua,8,9,9,1.0,0.5866308000418909,1.101701758801937,0.68911237,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Le gusta la lengua marinada.,lengua,lengua,9,9,9,1.0,0.4871886221813971,1.1027369946241379,0.75224584,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Le gusta la lengua marinada.,lengua,lengua,10,9,9,1.0,0.41525382566842,1.0923471003770828,0.7941754,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Le gusta la lengua marinada.,lengua,lengua,11,9,9,1.0,0.3994824663248871,1.0795644223690033,0.8030239,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Le gusta la lengua marinada.,lengua,lengua,12,9,9,1.0,0.06091792314297918,1.037470504641533,0.97254825,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era una llama peruana.,llama,llama,0,9,9,1.0,0.908377795123281,1.1242011934518814,0.43855965,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era una llama peruana.,llama,llama,1,9,9,1.0,0.7009994559558652,1.092914268374443,0.60404885,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era una llama peruana.,llama,llama,2,9,9,1.0,0.5329231830836982,1.0991191491484642,0.724509,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era una llama peruana.,llama,llama,3,9,9,1.0,0.5005423930734039,1.0977634117007256,0.7448075,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era una llama peruana.,llama,llama,4,9,9,1.0,0.5097192629090155,1.0925110876560211,0.73897725,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era una llama peruana.,llama,llama,5,9,9,1.0,0.5439662291024658,1.0869530141353607,0.71797156,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era una llama peruana.,llama,llama,6,9,9,1.0,0.556638032677381,1.0829683542251587,0.7096302,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era una llama peruana.,llama,llama,7,9,9,1.0,0.5811883864482442,1.0998841375112534,0.6879538,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era una llama peruana.,llama,llama,8,9,9,1.0,0.5630570789346723,1.0951007306575775,0.7041198,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era una llama peruana.,llama,llama,9,9,9,1.0,0.46928976712880716,1.0945985615253448,0.7626454,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era una llama peruana.,llama,llama,10,9,9,1.0,0.4157593850332363,1.0789354294538498,0.793913,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era una llama peruana.,llama,llama,11,9,9,1.0,0.422562694140723,1.066019520163536,0.79014397,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era una llama peruana.,llama,llama,12,9,9,1.0,0.06089466306482018,1.0488621592521667,0.97255826,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era una llama brillante.,llama,llama,0,7,7,1.0,0.8757135728992312,1.1646403968334198,0.49894118,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era una llama brillante.,llama,llama,1,7,7,1.0,0.6423218840399977,1.0997322052717209,0.6540285,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era una llama brillante.,llama,llama,2,7,7,1.0,0.5166519079312164,1.1138399690389633,0.74522877,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era una llama brillante.,llama,llama,3,7,7,1.0,0.5003767433949037,1.110006332397461,0.75544494,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era una llama brillante.,llama,llama,4,7,7,1.0,0.5223115687920072,1.1084235608577728,0.7423223,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era una llama brillante.,llama,llama,5,7,7,1.0,0.5802940715366525,1.1124717369675636,0.70784247,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era una llama brillante.,llama,llama,6,7,7,1.0,0.6105815260907446,1.1143070086836815,0.6884651,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era una llama brillante.,llama,llama,7,7,7,1.0,0.6596444725913068,1.138976365327835,0.6460762,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
Era una llama brillante.,llama,llama,8,7,7,1.0,0.6404372736170031,1.1320630460977554,0.6669298,278043648,FacebookAI/xlm-roberta-base,spanish,Yes
